flux,lam
  1.43911e+06,      5082.32
  1.44035e+06,      5083.17
  1.43994e+06,      5084.01
  1.43872e+06,      5084.86
  1.43897e+06,      5085.71
  1.43921e+06,      5086.56
  1.43764e+06,      5087.40
  1.43460e+06,      5088.25
  1.43429e+06,      5089.10
  1.43592e+06,      5089.95
  1.43580e+06,      5090.80
  1.43439e+06,      5091.64
  1.43253e+06,      5092.49
  1.43251e+06,      5093.34
  1.43300e+06,      5094.19
  1.43276e+06,      5095.04
  1.43246e+06,      5095.89
  1.43190e+06,      5096.74
  1.43012e+06,      5097.59
  1.42757e+06,      5098.44
  1.42620e+06,      5099.29
  1.42371e+06,      5100.14
  1.42251e+06,      5100.99
  1.42157e+06,      5101.84
  1.42320e+06,      5102.69
  1.42575e+06,      5103.54
  1.42531e+06,      5104.39
  1.42469e+06,      5105.24
  1.42410e+06,      5106.09
  1.42313e+06,      5106.94
  1.42192e+06,      5107.79
  1.41943e+06,      5108.65
  1.41919e+06,      5109.50
  1.41969e+06,      5110.35
  1.41791e+06,      5111.20
  1.41742e+06,      5112.05
  1.41837e+06,      5112.90
  1.41808e+06,      5113.76
  1.41757e+06,      5114.61
  1.41699e+06,      5115.46
  1.41603e+06,      5116.31
  1.41550e+06,      5117.17
  1.41547e+06,      5118.02
  1.41532e+06,      5118.87
  1.41446e+06,      5119.73
  1.41299e+06,      5120.58
  1.41157e+06,      5121.43
  1.41085e+06,      5122.29
  1.41008e+06,      5123.14
  1.40846e+06,      5123.99
  1.40681e+06,      5124.85
  1.40684e+06,      5125.70
  1.40644e+06,      5126.56
  1.40609e+06,      5127.41
  1.40372e+06,      5128.27
  1.40179e+06,      5129.12
  1.40113e+06,      5129.98
  1.40014e+06,      5130.83
  1.40219e+06,      5131.69
  1.40248e+06,      5132.54
  1.40111e+06,      5133.40
  1.39831e+06,      5134.25
  1.39771e+06,      5135.11
  1.40041e+06,      5135.96
  1.40138e+06,      5136.82
  1.39942e+06,      5137.68
  1.39737e+06,      5138.53
  1.39719e+06,      5139.39
  1.39331e+06,      5140.25
  1.39158e+06,      5141.10
  1.39541e+06,      5141.96
  1.39519e+06,      5142.82
  1.39177e+06,      5143.67
  1.39048e+06,      5144.53
  1.39160e+06,      5145.39
  1.39056e+06,      5146.25
  1.38874e+06,      5147.10
  1.38893e+06,      5147.96
  1.38933e+06,      5148.82
  1.38842e+06,      5149.68
  1.38873e+06,      5150.54
  1.38782e+06,      5151.40
  1.38577e+06,      5152.25
  1.38573e+06,      5153.11
  1.38572e+06,      5153.97
  1.38213e+06,      5154.83
  1.37950e+06,      5155.69
  1.38151e+06,      5156.55
  1.38172e+06,      5157.41
  1.38267e+06,      5158.27
  1.38332e+06,      5159.13
  1.38166e+06,      5159.99
  1.37981e+06,      5160.85
  1.37941e+06,      5161.71
  1.37825e+06,      5162.57
  1.37666e+06,      5163.43
  1.37780e+06,      5164.29
  1.37933e+06,      5165.15
  1.37830e+06,      5166.01
  1.37536e+06,      5166.87
  1.36930e+06,      5167.73
  1.36023e+06,      5168.60
  1.35596e+06,      5169.46
  1.34962e+06,      5170.32
  1.35989e+06,      5171.18
  1.37029e+06,      5172.04
  1.36680e+06,      5172.90
  1.35995e+06,      5173.77
  1.36144e+06,      5174.63
  1.36818e+06,      5175.49
  1.37094e+06,      5176.35
  1.37068e+06,      5177.22
  1.36939e+06,      5178.08
  1.36848e+06,      5178.94
  1.36830e+06,      5179.81
  1.36805e+06,      5180.67
  1.36739e+06,      5181.53
  1.36691e+06,      5182.40
  1.36568e+06,      5183.26
  1.35953e+06,      5184.12
  1.35138e+06,      5184.99
  1.35570e+06,      5185.85
  1.35900e+06,      5186.72
  1.35884e+06,      5187.58
  1.36115e+06,      5188.45
  1.35822e+06,      5189.31
  1.35399e+06,      5190.18
  1.35779e+06,      5191.04
  1.35891e+06,      5191.91
  1.35439e+06,      5192.77
  1.35165e+06,      5193.64
  1.35382e+06,      5194.50
  1.35548e+06,      5195.37
  1.35322e+06,      5196.23
  1.35213e+06,      5197.10
  1.35047e+06,      5197.97
  1.34440e+06,      5198.83
  1.34635e+06,      5199.70
  1.35080e+06,      5200.57
  1.35038e+06,      5201.43
  1.34954e+06,      5202.30
  1.34881e+06,      5203.17
  1.34789e+06,      5204.03
  1.34818e+06,      5204.90
  1.34542e+06,      5205.77
  1.34245e+06,      5206.64
  1.34115e+06,      5207.51
  1.34403e+06,      5208.37
  1.34239e+06,      5209.24
  1.33992e+06,      5210.11
  1.34289e+06,      5210.98
  1.34324e+06,      5211.85
  1.34203e+06,      5212.72
  1.34209e+06,      5213.58
  1.34282e+06,      5214.45
  1.34256e+06,      5215.32
  1.34034e+06,      5216.19
  1.33778e+06,      5217.06
  1.33604e+06,      5217.93
  1.33587e+06,      5218.80
  1.33722e+06,      5219.67
  1.33778e+06,      5220.54
  1.33800e+06,      5221.41
  1.33819e+06,      5222.28
  1.33760e+06,      5223.15
  1.33679e+06,      5224.02
  1.33586e+06,      5224.89
  1.33444e+06,      5225.76
  1.33130e+06,      5226.63
  1.32327e+06,      5227.51
  1.31653e+06,      5228.38
  1.32306e+06,      5229.25
  1.32983e+06,      5230.12
  1.32992e+06,      5230.99
  1.32994e+06,      5231.86
  1.33005e+06,      5232.74
  1.32602e+06,      5233.61
  1.32192e+06,      5234.48
  1.31907e+06,      5235.35
  1.31636e+06,      5236.23
  1.32219e+06,      5237.10
  1.32360e+06,      5237.97
  1.32134e+06,      5238.84
  1.32323e+06,      5239.72
  1.32319e+06,      5240.59
  1.32204e+06,      5241.46
  1.32329e+06,      5242.34
  1.32322e+06,      5243.21
  1.32165e+06,      5244.09
  1.32109e+06,      5244.96
  1.32145e+06,      5245.83
  1.32064e+06,      5246.71
  1.31906e+06,      5247.58
  1.31747e+06,      5248.46
  1.31726e+06,      5249.33
  1.31713e+06,      5250.21
  1.31570e+06,      5251.08
  1.31486e+06,      5251.96
  1.31515e+06,      5252.83
  1.31561e+06,      5253.71
  1.31464e+06,      5254.58
  1.31231e+06,      5255.46
  1.30952e+06,      5256.34
  1.31064e+06,      5257.21
  1.31147e+06,      5258.09
  1.31141e+06,      5258.96
  1.31151e+06,      5259.84
  1.30963e+06,      5260.72
  1.30737e+06,      5261.60
  1.30689e+06,      5262.47
  1.30503e+06,      5263.35
  1.30403e+06,      5264.23
  1.30275e+06,      5265.10
  1.30082e+06,      5265.98
  1.30077e+06,      5266.86
  1.30069e+06,      5267.74
  1.30225e+06,      5268.62
  1.30176e+06,      5269.49
  1.29591e+06,      5270.37
  1.29138e+06,      5271.25
  1.29527e+06,      5272.13
  1.29992e+06,      5273.01
  1.29878e+06,      5273.89
  1.29774e+06,      5274.77
  1.29675e+06,      5275.65
  1.29029e+06,      5276.52
  1.28536e+06,      5277.40
  1.29218e+06,      5278.28
  1.29785e+06,      5279.16
  1.29751e+06,      5280.04
  1.29474e+06,      5280.92
  1.29355e+06,      5281.80
  1.29371e+06,      5282.68
  1.29280e+06,      5283.56
  1.29089e+06,      5284.44
  1.28740e+06,      5285.33
  1.28960e+06,      5286.21
  1.29276e+06,      5287.09
  1.29327e+06,      5287.97
  1.29262e+06,      5288.85
  1.29170e+06,      5289.73
  1.29112e+06,      5290.61
  1.29063e+06,      5291.50
  1.28969e+06,      5292.38
  1.28863e+06,      5293.26
  1.28831e+06,      5294.14
  1.28810e+06,      5295.02
  1.28766e+06,      5295.91
  1.28679e+06,      5296.79
  1.28529e+06,      5297.67
  1.28349e+06,      5298.56
  1.28221e+06,      5299.44
  1.28258e+06,      5300.32
  1.28329e+06,      5301.21
  1.28267e+06,      5302.09
  1.28104e+06,      5302.97
  1.27927e+06,      5303.86
  1.27988e+06,      5304.74
  1.28029e+06,      5305.62
  1.27918e+06,      5306.51
  1.27775e+06,      5307.39
  1.27707e+06,      5308.28
  1.27617e+06,      5309.16
  1.27584e+06,      5310.05
  1.27661e+06,      5310.93
  1.27606e+06,      5311.82
  1.27568e+06,      5312.70
  1.27536e+06,      5313.59
  1.27296e+06,      5314.48
  1.27167e+06,      5315.36
  1.27192e+06,      5316.25
  1.26518e+06,      5317.13
  1.25477e+06,      5318.02
  1.26116e+06,      5318.91
  1.26900e+06,      5319.79
  1.26983e+06,      5320.68
  1.26872e+06,      5321.57
  1.26780e+06,      5322.45
  1.26785e+06,      5323.34
  1.26740e+06,      5324.23
  1.26456e+06,      5325.11
  1.26204e+06,      5326.00
  1.26160e+06,      5326.89
  1.26268e+06,      5327.78
  1.25999e+06,      5328.67
  1.25362e+06,      5329.55
  1.25611e+06,      5330.44
  1.26061e+06,      5331.33
  1.26184e+06,      5332.22
  1.26195e+06,      5333.11
  1.26092e+06,      5334.00
  1.26016e+06,      5334.89
  1.25850e+06,      5335.78
  1.25698e+06,      5336.67
  1.25493e+06,      5337.55
  1.25187e+06,      5338.44
  1.25348e+06,      5339.33
  1.25510e+06,      5340.22
  1.25337e+06,      5341.11
  1.25238e+06,      5342.00
  1.25334e+06,      5342.89
  1.25458e+06,      5343.79
  1.25474e+06,      5344.68
  1.25435e+06,      5345.57
  1.25228e+06,      5346.46
  1.24996e+06,      5347.35
  1.25084e+06,      5348.24
  1.25133e+06,      5349.13
  1.25031e+06,      5350.02
  1.24922e+06,      5350.92
  1.24910e+06,      5351.81
  1.24978e+06,      5352.70
  1.24940e+06,      5353.59
  1.24814e+06,      5354.48
  1.24771e+06,      5355.38
  1.24781e+06,      5356.27
  1.24719e+06,      5357.16
  1.24653e+06,      5358.05
  1.24596e+06,      5358.95
  1.24559e+06,      5359.84
  1.24510e+06,      5360.73
  1.24451e+06,      5361.63
  1.24344e+06,      5362.52
  1.24029e+06,      5363.42
  1.23650e+06,      5364.31
  1.23794e+06,      5365.20
  1.23837e+06,      5366.10
  1.23824e+06,      5366.99
  1.23852e+06,      5367.89
  1.23705e+06,      5368.78
  1.23717e+06,      5369.68
  1.23611e+06,      5370.57
  1.23307e+06,      5371.47
  1.23079e+06,      5372.36
  1.23060e+06,      5373.26
  1.23417e+06,      5374.15
  1.23525e+06,      5375.05
  1.23512e+06,      5375.94
  1.23472e+06,      5376.84
  1.23396e+06,      5377.74
  1.23294e+06,      5378.63
  1.23173e+06,      5379.53
  1.23109e+06,      5380.43
  1.22954e+06,      5381.32
  1.22720e+06,      5382.22
  1.22774e+06,      5383.12
  1.22762e+06,      5384.01
  1.22604e+06,      5384.91
  1.22744e+06,      5385.81
  1.22818e+06,      5386.71
  1.22750e+06,      5387.60
  1.22652e+06,      5388.50
  1.22610e+06,      5389.40
  1.22543e+06,      5390.30
  1.22454e+06,      5391.20
  1.22412e+06,      5392.10
  1.22295e+06,      5393.00
  1.22111e+06,      5393.89
  1.22011e+06,      5394.79
  1.22092e+06,      5395.69
  1.22061e+06,      5396.59
  1.21793e+06,      5397.49
  1.21456e+06,      5398.39
  1.21581e+06,      5399.29
  1.21818e+06,      5400.19
  1.21782e+06,      5401.09
  1.21605e+06,      5401.99
  1.21503e+06,      5402.89
  1.21449e+06,      5403.79
  1.21295e+06,      5404.69
  1.21031e+06,      5405.59
  1.20905e+06,      5406.49
  1.20796e+06,      5407.40
  1.20911e+06,      5408.30
  1.20901e+06,      5409.20
  1.20773e+06,      5410.10
  1.20329e+06,      5411.00
  1.19411e+06,      5411.90
  1.18507e+06,      5412.81
  1.19059e+06,      5413.71
  1.20052e+06,      5414.61
  1.20335e+06,      5415.51
  1.20312e+06,      5416.42
  1.20496e+06,      5417.32
  1.20699e+06,      5418.22
  1.20647e+06,      5419.12
  1.20450e+06,      5420.03
  1.20443e+06,      5420.93
  1.20461e+06,      5421.83
  1.20442e+06,      5422.74
  1.20470e+06,      5423.64
  1.20307e+06,      5424.55
  1.19943e+06,      5425.45
  1.19840e+06,      5426.35
  1.20026e+06,      5427.26
  1.20206e+06,      5428.16
  1.20141e+06,      5429.07
  1.19892e+06,      5429.97
  1.19526e+06,      5430.88
  1.19606e+06,      5431.78
  1.19874e+06,      5432.69
  1.19660e+06,      5433.59
  1.19378e+06,      5434.50
  1.19383e+06,      5435.41
  1.19395e+06,      5436.31
  1.19545e+06,      5437.22
  1.19588e+06,      5438.12
  1.19596e+06,      5439.03
  1.19571e+06,      5439.94
  1.19523e+06,      5440.84
  1.19482e+06,      5441.75
  1.19426e+06,      5442.66
  1.19359e+06,      5443.57
  1.19301e+06,      5444.47
  1.19187e+06,      5445.38
  1.18974e+06,      5446.29
  1.18786e+06,      5447.20
  1.18511e+06,      5448.10
  1.18623e+06,      5449.01
  1.18887e+06,      5449.92
  1.18907e+06,      5450.83
  1.18862e+06,      5451.74
  1.18811e+06,      5452.65
  1.18737e+06,      5453.55
  1.18548e+06,      5454.46
  1.18275e+06,      5455.37
  1.18025e+06,      5456.28
  1.17845e+06,      5457.19
  1.18193e+06,      5458.10
  1.18391e+06,      5459.01
  1.18383e+06,      5459.92
  1.18340e+06,      5460.83
  1.18263e+06,      5461.74
  1.18189e+06,      5462.65
  1.18075e+06,      5463.56
  1.17894e+06,      5464.47
  1.17895e+06,      5465.38
  1.17939e+06,      5466.29
  1.17771e+06,      5467.21
  1.17606e+06,      5468.12
  1.17693e+06,      5469.03
  1.17758e+06,      5469.94
  1.17715e+06,      5470.85
  1.17650e+06,      5471.76
  1.17596e+06,      5472.68
  1.17514e+06,      5473.59
  1.17345e+06,      5474.50
  1.17258e+06,      5475.41
  1.17299e+06,      5476.32
  1.17090e+06,      5477.24
  1.16680e+06,      5478.15
  1.16724e+06,      5479.06
  1.16896e+06,      5479.98
  1.16994e+06,      5480.89
  1.16979e+06,      5481.80
  1.16872e+06,      5482.72
  1.16829e+06,      5483.63
  1.16825e+06,      5484.55
  1.16829e+06,      5485.46
  1.16800e+06,      5486.37
  1.16727e+06,      5487.29
  1.16577e+06,      5488.20
  1.16376e+06,      5489.12
  1.16422e+06,      5490.03
  1.16464e+06,      5490.95
  1.16356e+06,      5491.86
  1.16324e+06,      5492.78
  1.16296e+06,      5493.69
  1.16206e+06,      5494.61
  1.16177e+06,      5495.53
  1.16170e+06,      5496.44
  1.16120e+06,      5497.36
  1.15960e+06,      5498.27
  1.15826e+06,      5499.19
  1.15917e+06,      5500.11
  1.15940e+06,      5501.02
  1.15822e+06,      5501.94
  1.15601e+06,      5502.86
  1.15520e+06,      5503.77
  1.15550e+06,      5504.69
  1.15592e+06,      5505.61
  1.15532e+06,      5506.53
  1.15287e+06,      5507.45
  1.15187e+06,      5508.36
  1.15287e+06,      5509.28
  1.15232e+06,      5510.20
  1.15087e+06,      5511.12
  1.15040e+06,      5512.04
  1.15086e+06,      5512.96
  1.15048e+06,      5513.87
  1.15032e+06,      5514.79
  1.15033e+06,      5515.71
  1.15010e+06,      5516.63
  1.14980e+06,      5517.55
  1.14939e+06,      5518.47
  1.14910e+06,      5519.39
  1.14860e+06,      5520.31
  1.14792e+06,      5521.23
  1.14701e+06,      5522.15
  1.14627e+06,      5523.07
  1.14612e+06,      5523.99
  1.14580e+06,      5524.91
  1.14509e+06,      5525.83
  1.14369e+06,      5526.76
  1.14080e+06,      5527.68
  1.13862e+06,      5528.60
  1.13796e+06,      5529.52
  1.13858e+06,      5530.44
  1.14063e+06,      5531.36
  1.14125e+06,      5532.28
  1.14102e+06,      5533.21
  1.14029e+06,      5534.13
  1.13883e+06,      5535.05
  1.13521e+06,      5535.97
  1.13482e+06,      5536.90
  1.13755e+06,      5537.82
  1.13802e+06,      5538.74
  1.13742e+06,      5539.67
  1.13697e+06,      5540.59
  1.13661e+06,      5541.51
  1.13615e+06,      5542.44
  1.13560e+06,      5543.36
  1.13483e+06,      5544.28
  1.13362e+06,      5545.21
  1.13272e+06,      5546.13
  1.13259e+06,      5547.06
  1.13240e+06,      5547.98
  1.13208e+06,      5548.91
  1.13145e+06,      5549.83
  1.13091e+06,      5550.76
  1.13060e+06,      5551.68
  1.13002e+06,      5552.61
  1.12941e+06,      5553.53
  1.12890e+06,      5554.46
  1.12820e+06,      5555.38
  1.12735e+06,      5556.31
  1.12718e+06,      5557.24
  1.12710e+06,      5558.16
  1.12656e+06,      5559.09
  1.12590e+06,      5560.02
  1.12526e+06,      5560.94
  1.12475e+06,      5561.87
  1.12392e+06,      5562.80
  1.12273e+06,      5563.72
  1.12213e+06,      5564.65
  1.12193e+06,      5565.58
  1.12135e+06,      5566.51
  1.12086e+06,      5567.43
  1.12073e+06,      5568.36
  1.12021e+06,      5569.29
  1.11927e+06,      5570.22
  1.11789e+06,      5571.15
  1.11845e+06,      5572.08
  1.11833e+06,      5573.00
  1.11592e+06,      5573.93
  1.11534e+06,      5574.86
  1.11689e+06,      5575.79
  1.11653e+06,      5576.72
  1.11536e+06,      5577.65
  1.11534e+06,      5578.58
  1.11501e+06,      5579.51
  1.11449e+06,      5580.44
  1.11443e+06,      5581.37
  1.11393e+06,      5582.30
  1.11286e+06,      5583.23
  1.11248e+06,      5584.16
  1.11213e+06,      5585.09
  1.11152e+06,      5586.02
  1.11055e+06,      5586.95
  1.10769e+06,      5587.89
  1.10644e+06,      5588.82
  1.10647e+06,      5589.75
  1.10644e+06,      5590.68
  1.10733e+06,      5591.61
  1.10718e+06,      5592.54
  1.10585e+06,      5593.48
  1.10546e+06,      5594.41
  1.10491e+06,      5595.34
  1.10440e+06,      5596.27
  1.10546e+06,      5597.21
  1.10550e+06,      5598.14
  1.10397e+06,      5599.07
  1.10234e+06,      5600.01
  1.10279e+06,      5600.94
  1.10276e+06,      5601.87
  1.10173e+06,      5602.81
  1.10047e+06,      5603.74
  1.09980e+06,      5604.67
  1.10077e+06,      5605.61
  1.10075e+06,      5606.54
  1.09976e+06,      5607.48
  1.09949e+06,      5608.41
  1.09957e+06,      5609.35
  1.09917e+06,      5610.28
  1.09867e+06,      5611.22
  1.09820e+06,      5612.15
  1.09772e+06,      5613.09
  1.09724e+06,      5614.02
  1.09659e+06,      5614.96
  1.09457e+06,      5615.89
  1.09106e+06,      5616.83
  1.09148e+06,      5617.77
  1.09370e+06,      5618.70
  1.09378e+06,      5619.64
  1.09321e+06,      5620.58
  1.09263e+06,      5621.51
  1.09222e+06,      5622.45
  1.09201e+06,      5623.39
  1.09140e+06,      5624.32
  1.08989e+06,      5625.26
  1.08855e+06,      5626.20
  1.08903e+06,      5627.14
  1.08910e+06,      5628.08
  1.08835e+06,      5629.01
  1.08822e+06,      5629.95
  1.08812e+06,      5630.89
  1.08770e+06,      5631.83
  1.08728e+06,      5632.77
  1.08679e+06,      5633.71
  1.08607e+06,      5634.65
  1.08537e+06,      5635.58
  1.08506e+06,      5636.52
  1.08460e+06,      5637.46
  1.08386e+06,      5638.40
  1.08304e+06,      5639.34
  1.08214e+06,      5640.28
  1.08034e+06,      5641.22
  1.07893e+06,      5642.16
  1.07973e+06,      5643.10
  1.08066e+06,      5644.04
  1.08013e+06,      5644.99
  1.07937e+06,      5645.93
  1.07876e+06,      5646.87
  1.07806e+06,      5647.81
  1.07751e+06,      5648.75
  1.07735e+06,      5649.69
  1.07734e+06,      5650.63
  1.07712e+06,      5651.57
  1.07672e+06,      5652.52
  1.07630e+06,      5653.46
  1.07594e+06,      5654.40
  1.07539e+06,      5655.34
  1.07443e+06,      5656.29
  1.07367e+06,      5657.23
  1.07275e+06,      5658.17
  1.06913e+06,      5659.12
  1.06700e+06,      5660.06
  1.06928e+06,      5661.00
  1.07071e+06,      5661.95
  1.06942e+06,      5662.89
  1.06690e+06,      5663.83
  1.06722e+06,      5664.78
  1.06896e+06,      5665.72
  1.06892e+06,      5666.67
  1.06767e+06,      5667.61
  1.06632e+06,      5668.56
  1.06618e+06,      5669.50
  1.06573e+06,      5670.44
  1.06608e+06,      5671.39
  1.06655e+06,      5672.34
  1.06652e+06,      5673.28
  1.06652e+06,      5674.23
  1.06632e+06,      5675.17
  1.06581e+06,      5676.12
  1.06515e+06,      5677.06
  1.06511e+06,      5678.01
  1.06528e+06,      5678.96
  1.06455e+06,      5679.90
  1.06334e+06,      5680.85
  1.06378e+06,      5681.80
  1.06451e+06,      5682.74
  1.06408e+06,      5683.69
  1.06368e+06,      5684.64
  1.06322e+06,      5685.59
  1.06372e+06,      5686.53
  1.06410e+06,      5687.48
  1.06410e+06,      5688.43
  1.06414e+06,      5689.38
  1.06429e+06,      5690.33
  1.06434e+06,      5691.27
  1.06385e+06,      5692.22
  1.06339e+06,      5693.17
  1.06291e+06,      5694.12
  1.06225e+06,      5695.07
  1.06099e+06,      5696.02
  1.05826e+06,      5696.97
  1.05650e+06,      5697.92
  1.05777e+06,      5698.87
  1.05831e+06,      5699.82
  1.05788e+06,      5700.77
  1.05717e+06,      5701.72
  1.05595e+06,      5702.67
  1.05543e+06,      5703.62
  1.05539e+06,      5704.57
  1.05499e+06,      5705.52
  1.05423e+06,      5706.47
  1.05309e+06,      5707.42
  1.05242e+06,      5708.37
  1.05152e+06,      5709.33
  1.04967e+06,      5710.28
  1.04760e+06,      5711.23
  1.04593e+06,      5712.18
  1.04582e+06,      5713.13
  1.04726e+06,      5714.09
  1.04798e+06,      5715.04
  1.04737e+06,      5715.99
  1.04661e+06,      5716.94
  1.04605e+06,      5717.90
  1.04525e+06,      5718.85
  1.04455e+06,      5719.80
  1.04412e+06,      5720.76
  1.04343e+06,      5721.71
  1.04257e+06,      5722.66
  1.04155e+06,      5723.62
  1.04079e+06,      5724.57
  1.04084e+06,      5725.52
  1.04046e+06,      5726.48
  1.03956e+06,      5727.43
  1.03871e+06,      5728.39
  1.03833e+06,      5729.34
  1.03803e+06,      5730.30
  1.03761e+06,      5731.25
  1.03669e+06,      5732.21
  1.03504e+06,      5733.16
  1.03453e+06,      5734.12
  1.03510e+06,      5735.08
  1.03511e+06,      5736.03
  1.03480e+06,      5736.99
  1.03430e+06,      5737.94
  1.03373e+06,      5738.90
  1.03296e+06,      5739.86
  1.03135e+06,      5740.81
  1.03075e+06,      5741.77
  1.03134e+06,      5742.73
  1.03116e+06,      5743.68
  1.03066e+06,      5744.64
  1.03023e+06,      5745.60
  1.02990e+06,      5746.56
  1.02946e+06,      5747.52
  1.02874e+06,      5748.47
  1.02796e+06,      5749.43
  1.02770e+06,      5750.39
  1.02762e+06,      5751.35
  1.02723e+06,      5752.31
  1.02651e+06,      5753.27
  1.02553e+06,      5754.22
  1.02477e+06,      5755.18
  1.02442e+06,      5756.14
  1.02435e+06,      5757.10
  1.02402e+06,      5758.06
  1.02371e+06,      5759.02
  1.02334e+06,      5759.98
  1.02280e+06,      5760.94
  1.02234e+06,      5761.90
  1.02172e+06,      5762.86
  1.02060e+06,      5763.82
  1.02009e+06,      5764.78
  1.02055e+06,      5765.74
  1.02054e+06,      5766.71
  1.02013e+06,      5767.67
  1.01964e+06,      5768.63
  1.01910e+06,      5769.59
  1.01848e+06,      5770.55
  1.01809e+06,      5771.51
  1.01762e+06,      5772.48
  1.01693e+06,      5773.44
  1.01663e+06,      5774.40
  1.01635e+06,      5775.36
  1.01575e+06,      5776.32
  1.01535e+06,      5777.29
  1.01508e+06,      5778.25
  1.01466e+06,      5779.21
  1.01411e+06,      5780.18
  1.01324e+06,      5781.14
  1.01215e+06,      5782.10
  1.01164e+06,      5783.07
  1.01152e+06,      5784.03
  1.01108e+06,      5785.00
  1.01055e+06,      5785.96
  1.01019e+06,      5786.92
  1.01019e+06,      5787.89
  1.01003e+06,      5788.85
  1.00961e+06,      5789.82
  1.00927e+06,      5790.78
  1.00860e+06,      5791.75
  1.00792e+06,      5792.71
  1.00791e+06,      5793.68
  1.00760e+06,      5794.65
  1.00700e+06,      5795.61
  1.00667e+06,      5796.58
  1.00642e+06,      5797.54
  1.00598e+06,      5798.51
  1.00539e+06,      5799.48
  1.00508e+06,      5800.44
  1.00441e+06,      5801.41
  1.00269e+06,      5802.38
  1.00217e+06,      5803.34
  1.00309e+06,      5804.31
  1.00296e+06,      5805.28
  1.00236e+06,      5806.25
  1.00193e+06,      5807.21
  1.00164e+06,      5808.18
  1.00144e+06,      5809.15
  1.00112e+06,      5810.12
  1.00067e+06,      5811.09
      999992.,      5812.06
      998551.,      5813.02
      997829.,      5813.99
      998089.,      5814.96
      998068.,      5815.93
      997715.,      5816.90
      997179.,      5817.87
      996997.,      5818.84
      996754.,      5819.81
      996194.,      5820.78
      995751.,      5821.75
      995485.,      5822.72
      995015.,      5823.69
      994418.,      5824.66
      994066.,      5825.63
      993673.,      5826.60
      992954.,      5827.57
      992534.,      5828.55
      992369.,      5829.52
      992038.,      5830.49
      991517.,      5831.46
      990963.,      5832.43
      990441.,      5833.41
      989725.,      5834.38
      988705.,      5835.35
      988234.,      5836.32
      988058.,      5837.30
      987826.,      5838.27
      987347.,      5839.24
      986666.,      5840.21
      985696.,      5841.19
      985063.,      5842.16
      985086.,      5843.14
      984800.,      5844.11
      984375.,      5845.08
      983876.,      5846.06
      983266.,      5847.03
      982574.,      5848.01
      982016.,      5848.98
      981582.,      5849.96
      981154.,      5850.93
      980654.,      5851.91
      980007.,      5852.88
      978867.,      5853.86
      977244.,      5854.83
      976889.,      5855.81
      977318.,      5856.79
      976669.,      5857.76
      975205.,      5858.74
      974802.,      5859.71
      974843.,      5860.69
      974530.,      5861.67
      974175.,      5862.65
      973188.,      5863.62
      972790.,      5864.60
      972766.,      5865.58
      972284.,      5866.56
      971495.,      5867.53
      970861.,      5868.51
      970416.,      5869.49
      969990.,      5870.47
      969645.,      5871.45
      969051.,      5872.42
      968166.,      5873.40
      966514.,      5874.38
      958659.,      5875.36
      926733.,      5876.34
      894857.,      5877.32
      923208.,      5878.30
      956452.,      5879.28
      964487.,      5880.26
      965350.,      5881.24
      965328.,      5882.22
      965270.,      5883.20
      965059.,      5884.18
      964571.,      5885.16
      964199.,      5886.14
      964014.,      5887.12
      963824.,      5888.10
      963306.,      5889.09
      960729.,      5890.07
      954224.,      5891.05
      953290.,      5892.03
      957743.,      5893.01
      959551.,      5894.00
      960233.,      5894.98
      959285.,      5895.96
      955026.,      5896.94
      953691.,      5897.93
      957312.,      5898.91
      958535.,      5899.89
      958318.,      5900.88
      958109.,      5901.86
      957705.,      5902.84
      957106.,      5903.83
      956713.,      5904.81
      956588.,      5905.80
      956171.,      5906.78
      955749.,      5907.77
      955497.,      5908.75
      955126.,      5909.73
      954470.,      5910.72
      953773.,      5911.70
      953549.,      5912.69
      953196.,      5913.68
      952337.,      5914.66
      951160.,      5915.65
      951079.,      5916.63
      951099.,      5917.62
      950956.,      5918.61
      950686.,      5919.59
      950137.,      5920.58
      949444.,      5921.57
      948565.,      5922.55
      948279.,      5923.54
      948408.,      5924.53
      948197.,      5925.51
      947838.,      5926.50
      947429.,      5927.49
      946847.,      5928.48
      946101.,      5929.47
      945367.,      5930.46
      944710.,      5931.44
      944605.,      5932.43
      944482.,      5933.42
      944254.,      5934.41
      943724.,      5935.40
      943043.,      5936.39
      942885.,      5937.38
      942672.,      5938.37
      942274.,      5939.36
      941896.,      5940.35
      941310.,      5941.34
      940533.,      5942.33
      939985.,      5943.32
      939904.,      5944.31
      939644.,      5945.30
      939224.,      5946.29
      938937.,      5947.28
      938541.,      5948.27
      937650.,      5949.26
      936731.,      5950.26
      936802.,      5951.25
      936772.,      5952.24
      935961.,      5953.23
      934909.,      5954.22
      934814.,      5955.22
      934937.,      5956.21
      934316.,      5957.20
      932694.,      5958.19
      931142.,      5959.19
      932011.,      5960.18
      932827.,      5961.17
      932489.,      5962.17
      931774.,      5963.16
      931543.,      5964.16
      931387.,      5965.15
      930937.,      5966.14
      930311.,      5967.14
      929974.,      5968.13
      929748.,      5969.13
      929383.,      5970.12
      929002.,      5971.12
      928609.,      5972.11
      928171.,      5973.11
      927723.,      5974.10
      927299.,      5975.10
      926660.,      5976.10
      925891.,      5977.09
      925391.,      5978.09
      924423.,      5979.08
      921651.,      5980.08
      921293.,      5981.08
      923517.,      5982.08
