flux,lam
  1.77048e+06,      4744.25
  1.77301e+06,      4745.04
  1.76961e+06,      4745.84
  1.76651e+06,      4746.63
  1.76680e+06,      4747.42
  1.76990e+06,      4748.21
  1.76992e+06,      4749.00
  1.75921e+06,      4749.79
  1.74041e+06,      4750.58
  1.74389e+06,      4751.38
  1.75149e+06,      4752.17
  1.74667e+06,      4752.96
  1.75341e+06,      4753.75
  1.75812e+06,      4754.54
  1.74839e+06,      4755.34
  1.74694e+06,      4756.13
  1.74587e+06,      4756.92
  1.74558e+06,      4757.72
  1.75153e+06,      4758.51
  1.75386e+06,      4759.30
  1.75572e+06,      4760.09
  1.75494e+06,      4760.89
  1.75458e+06,      4761.68
  1.74894e+06,      4762.48
  1.73135e+06,      4763.27
  1.72146e+06,      4764.06
  1.72396e+06,      4764.86
  1.72041e+06,      4765.65
  1.72807e+06,      4766.45
  1.73128e+06,      4767.24
  1.73324e+06,      4768.03
  1.73998e+06,      4768.83
  1.73631e+06,      4769.62
  1.73746e+06,      4770.42
  1.74085e+06,      4771.21
  1.73955e+06,      4772.01
  1.73150e+06,      4772.81
  1.72475e+06,      4773.60
  1.72623e+06,      4774.40
  1.73421e+06,      4775.19
  1.73596e+06,      4775.99
  1.72535e+06,      4776.78
  1.72485e+06,      4777.58
  1.73482e+06,      4778.38
  1.73667e+06,      4779.17
  1.73121e+06,      4779.97
  1.71652e+06,      4780.77
  1.71450e+06,      4781.56
  1.72423e+06,      4782.36
  1.72466e+06,      4783.16
  1.72075e+06,      4783.96
  1.71509e+06,      4784.75
  1.72378e+06,      4785.55
  1.72843e+06,      4786.35
  1.71793e+06,      4787.15
  1.70668e+06,      4787.94
  1.71304e+06,      4788.74
  1.71583e+06,      4789.54
  1.70885e+06,      4790.34
  1.70762e+06,      4791.14
  1.71356e+06,      4791.93
  1.71202e+06,      4792.73
  1.70496e+06,      4793.53
  1.70826e+06,      4794.33
  1.71522e+06,      4795.13
  1.71693e+06,      4795.93
  1.71727e+06,      4796.73
  1.71325e+06,      4797.53
  1.71002e+06,      4798.33
  1.70136e+06,      4799.13
  1.69291e+06,      4799.93
  1.69449e+06,      4800.73
  1.69082e+06,      4801.53
  1.69311e+06,      4802.33
  1.69927e+06,      4803.13
  1.69631e+06,      4803.93
  1.69633e+06,      4804.73
  1.69497e+06,      4805.53
  1.68351e+06,      4806.33
  1.68630e+06,      4807.13
  1.69260e+06,      4807.93
  1.69655e+06,      4808.74
  1.69679e+06,      4809.54
  1.69535e+06,      4810.34
  1.69191e+06,      4811.14
  1.68395e+06,      4811.94
  1.68163e+06,      4812.74
  1.67902e+06,      4813.55
  1.67782e+06,      4814.35
  1.68409e+06,      4815.15
  1.68670e+06,      4815.95
  1.68229e+06,      4816.76
  1.68368e+06,      4817.56
  1.68766e+06,      4818.36
  1.68700e+06,      4819.17
  1.68229e+06,      4819.97
  1.67484e+06,      4820.77
  1.67454e+06,      4821.58
  1.68179e+06,      4822.38
  1.68471e+06,      4823.18
  1.67337e+06,      4823.99
  1.65002e+06,      4824.79
  1.64123e+06,      4825.60
  1.64186e+06,      4826.40
  1.64858e+06,      4827.20
  1.65902e+06,      4828.01
  1.66061e+06,      4828.81
  1.66143e+06,      4829.62
  1.65568e+06,      4830.42
  1.66616e+06,      4831.23
  1.67042e+06,      4832.03
  1.66655e+06,      4832.84
  1.66279e+06,      4833.65
  1.65809e+06,      4834.45
  1.65990e+06,      4835.26
  1.66096e+06,      4836.06
  1.65344e+06,      4836.87
  1.65044e+06,      4837.68
  1.66196e+06,      4838.48
  1.66363e+06,      4839.29
  1.65530e+06,      4840.09
  1.64487e+06,      4840.90
  1.64339e+06,      4841.71
  1.65211e+06,      4842.52
  1.65178e+06,      4843.32
  1.63959e+06,      4844.13
  1.63575e+06,      4844.94
  1.64172e+06,      4845.74
  1.64071e+06,      4846.55
  1.63474e+06,      4847.36
  1.62890e+06,      4848.17
  1.61473e+06,      4848.98
  1.60163e+06,      4849.78
  1.60883e+06,      4850.59
  1.61668e+06,      4851.40
  1.60943e+06,      4852.21
  1.59786e+06,      4853.02
  1.59061e+06,      4853.83
  1.58263e+06,      4854.64
  1.56271e+06,      4855.45
  1.52527e+06,      4856.25
  1.49111e+06,      4857.06
  1.47859e+06,      4857.87
  1.45871e+06,      4858.68
  1.41282e+06,      4859.49
  1.34285e+06,      4860.30
  1.25777e+06,      4861.11
  1.14822e+06,      4861.92
  1.08687e+06,      4862.73
  1.17237e+06,      4863.54
  1.28685e+06,      4864.36
  1.35652e+06,      4865.17
  1.40808e+06,      4865.98
  1.45266e+06,      4866.79
  1.48778e+06,      4867.60
  1.51530e+06,      4868.41
  1.53424e+06,      4869.22
  1.55340e+06,      4870.03
  1.56931e+06,      4870.85
  1.56963e+06,      4871.66
  1.55894e+06,      4872.47
  1.56580e+06,      4873.28
  1.58387e+06,      4874.09
  1.58824e+06,      4874.91
  1.59377e+06,      4875.72
  1.59923e+06,      4876.53
  1.58858e+06,      4877.34
  1.59186e+06,      4878.16
  1.60389e+06,      4878.97
  1.60828e+06,      4879.78
  1.61961e+06,      4880.60
  1.62322e+06,      4881.41
  1.61831e+06,      4882.22
  1.60985e+06,      4883.04
  1.60885e+06,      4883.85
  1.60276e+06,      4884.67
  1.59746e+06,      4885.48
  1.59923e+06,      4886.29
  1.60092e+06,      4887.11
  1.60048e+06,      4887.92
  1.60119e+06,      4888.74
  1.59684e+06,      4889.55
  1.58989e+06,      4890.37
  1.59405e+06,      4891.18
  1.57848e+06,      4892.00
  1.58003e+06,      4892.81
  1.59832e+06,      4893.63
  1.59627e+06,      4894.45
  1.59350e+06,      4895.26
  1.60323e+06,      4896.08
  1.61316e+06,      4896.89
  1.61581e+06,      4897.71
  1.61271e+06,      4898.53
  1.60155e+06,      4899.34
  1.58531e+06,      4900.16
  1.57046e+06,      4900.98
  1.57866e+06,      4901.79
  1.59593e+06,      4902.61
  1.59836e+06,      4903.43
  1.59450e+06,      4904.24
  1.59264e+06,      4905.06
  1.59598e+06,      4905.88
  1.59985e+06,      4906.70
  1.59048e+06,      4907.51
  1.56706e+06,      4908.33
  1.54816e+06,      4909.15
  1.55343e+06,      4909.97
  1.56815e+06,      4910.79
  1.56108e+06,      4911.61
  1.55656e+06,      4912.42
  1.57161e+06,      4913.24
  1.58472e+06,      4914.06
  1.58338e+06,      4914.88
  1.57219e+06,      4915.70
  1.57173e+06,      4916.52
  1.58411e+06,      4917.34
  1.58789e+06,      4918.16
  1.58396e+06,      4918.98
  1.57325e+06,      4919.80
  1.56546e+06,      4920.62
  1.54797e+06,      4921.44
  1.51140e+06,      4922.26
  1.47195e+06,      4923.08
  1.49303e+06,      4923.90
  1.51878e+06,      4924.72
  1.51348e+06,      4925.54
  1.54189e+06,      4926.36
  1.57380e+06,      4927.18
  1.58326e+06,      4928.00
  1.57802e+06,      4928.83
  1.57850e+06,      4929.65
  1.58029e+06,      4930.47
  1.57702e+06,      4931.29
  1.57793e+06,      4932.11
  1.57593e+06,      4932.94
  1.56992e+06,      4933.76
  1.55581e+06,      4934.58
  1.54447e+06,      4935.40
  1.55880e+06,      4936.23
  1.56758e+06,      4937.05
  1.56256e+06,      4937.87
  1.55746e+06,      4938.69
  1.55614e+06,      4939.52
  1.55242e+06,      4940.34
  1.55972e+06,      4941.16
  1.56638e+06,      4941.99
  1.56532e+06,      4942.81
  1.55828e+06,      4943.64
  1.54403e+06,      4944.46
  1.52812e+06,      4945.28
  1.51776e+06,      4946.11
  1.52384e+06,      4946.93
  1.54064e+06,      4947.76
  1.54522e+06,      4948.58
  1.55315e+06,      4949.41
  1.56079e+06,      4950.23
  1.55245e+06,      4951.06
  1.54650e+06,      4951.88
  1.55409e+06,      4952.71
  1.55405e+06,      4953.53
  1.54843e+06,      4954.36
  1.54938e+06,      4955.18
  1.55614e+06,      4956.01
  1.55894e+06,      4956.84
  1.55167e+06,      4957.66
  1.52836e+06,      4958.49
  1.52465e+06,      4959.31
  1.54365e+06,      4960.14
  1.55276e+06,      4960.97
  1.55469e+06,      4961.79
  1.55370e+06,      4962.62
  1.55096e+06,      4963.45
  1.55250e+06,      4964.28
  1.55437e+06,      4965.10
  1.54953e+06,      4965.93
  1.54287e+06,      4966.76
  1.54025e+06,      4967.59
  1.54008e+06,      4968.42
  1.53567e+06,      4969.24
  1.53664e+06,      4970.07
  1.53805e+06,      4970.90
  1.53102e+06,      4971.73
  1.53087e+06,      4972.56
  1.53879e+06,      4973.39
  1.54060e+06,      4974.21
  1.54116e+06,      4975.04
  1.54379e+06,      4975.87
  1.54381e+06,      4976.70
  1.54077e+06,      4977.53
  1.53828e+06,      4978.36
  1.53354e+06,      4979.19
  1.52753e+06,      4980.02
  1.52668e+06,      4980.85
  1.52294e+06,      4981.68
  1.51700e+06,      4982.51
  1.50601e+06,      4983.34
  1.50208e+06,      4984.17
  1.50350e+06,      4985.00
  1.50762e+06,      4985.83
  1.51132e+06,      4986.67
  1.51768e+06,      4987.50
  1.52346e+06,      4988.33
  1.52727e+06,      4989.16
  1.52515e+06,      4989.99
  1.52230e+06,      4990.82
  1.51579e+06,      4991.66
  1.50262e+06,      4992.49
  1.50261e+06,      4993.32
  1.50185e+06,      4994.15
  1.49499e+06,      4994.98
  1.50558e+06,      4995.82
  1.51596e+06,      4996.65
  1.51265e+06,      4997.48
  1.51075e+06,      4998.32
  1.51033e+06,      4999.15
  1.50665e+06,      4999.98
  1.50014e+06,      5000.81
  1.48846e+06,      5001.65
  1.47217e+06,      5002.48
  1.47170e+06,      5003.32
  1.49327e+06,      5004.15
  1.50336e+06,      5004.98
  1.49456e+06,      5005.82
  1.48117e+06,      5006.65
  1.48113e+06,      5007.49
  1.48769e+06,      5008.32
  1.49737e+06,      5009.16
  1.50733e+06,      5009.99
  1.50092e+06,      5010.83
  1.49279e+06,      5011.66
  1.49289e+06,      5012.50
  1.48725e+06,      5013.33
  1.48495e+06,      5014.17
  1.47706e+06,      5015.00
  1.46280e+06,      5015.84
  1.43227e+06,      5016.68
  1.43472e+06,      5017.51
  1.46598e+06,      5018.35
  1.45349e+06,      5019.19
  1.44155e+06,      5020.02
  1.46400e+06,      5020.86
  1.47877e+06,      5021.70
  1.48209e+06,      5022.53
  1.47426e+06,      5023.37
  1.47709e+06,      5024.21
  1.48876e+06,      5025.04
  1.49163e+06,      5025.88
  1.49147e+06,      5026.72
  1.49109e+06,      5027.56
  1.48193e+06,      5028.40
  1.47950e+06,      5029.23
  1.48771e+06,      5030.07
  1.49057e+06,      5030.91
  1.48043e+06,      5031.75
  1.47247e+06,      5032.59
  1.47705e+06,      5033.43
  1.48427e+06,      5034.27
  1.48805e+06,      5035.10
  1.48000e+06,      5035.94
  1.46306e+06,      5036.78
  1.45843e+06,      5037.62
  1.47152e+06,      5038.46
  1.47608e+06,      5039.30
  1.46908e+06,      5040.14
  1.46359e+06,      5040.98
  1.44815e+06,      5041.82
  1.43233e+06,      5042.66
  1.45194e+06,      5043.50
  1.47685e+06,      5044.34
  1.47930e+06,      5045.18
  1.47657e+06,      5046.03
  1.47768e+06,      5046.87
  1.47375e+06,      5047.71
  1.45286e+06,      5048.55
  1.43915e+06,      5049.39
  1.45313e+06,      5050.23
  1.46258e+06,      5051.07
  1.46675e+06,      5051.92
  1.45993e+06,      5052.76
  1.45734e+06,      5053.60
  1.46996e+06,      5054.44
  1.47549e+06,      5055.29
  1.46953e+06,      5056.13
  1.44797e+06,      5056.97
  1.44192e+06,      5057.81
  1.45963e+06,      5058.66
  1.46419e+06,      5059.50
  1.46440e+06,      5060.34
  1.46537e+06,      5061.19
  1.46801e+06,      5062.03
  1.46857e+06,      5062.87
  1.46824e+06,      5063.72
  1.46641e+06,      5064.56
  1.45684e+06,      5065.41
  1.44524e+06,      5066.25
  1.45113e+06,      5067.09
  1.45725e+06,      5067.94
  1.45495e+06,      5068.78
  1.44979e+06,      5069.63
  1.44660e+06,      5070.47
  1.45428e+06,      5071.32
  1.45475e+06,      5072.16
  1.44532e+06,      5073.01
  1.43923e+06,      5073.85
  1.44702e+06,      5074.70
  1.44746e+06,      5075.55
  1.44246e+06,      5076.39
  1.43975e+06,      5077.24
  1.44365e+06,      5078.08
  1.45210e+06,      5078.93
  1.44706e+06,      5079.78
  1.43150e+06,      5080.62
  1.42668e+06,      5081.47
  1.43225e+06,      5082.32
  1.44055e+06,      5083.17
  1.43997e+06,      5084.01
  1.43465e+06,      5084.86
  1.43581e+06,      5085.71
  1.43975e+06,      5086.56
  1.43640e+06,      5087.40
  1.42769e+06,      5088.25
  1.43120e+06,      5089.10
  1.43745e+06,      5089.95
  1.43558e+06,      5090.80
  1.42982e+06,      5091.64
  1.41987e+06,      5092.49
  1.42286e+06,      5093.34
  1.43131e+06,      5094.19
  1.43594e+06,      5095.04
  1.43976e+06,      5095.89
  1.44115e+06,      5096.74
  1.43182e+06,      5097.59
  1.41664e+06,      5098.44
  1.41247e+06,      5099.29
  1.40429e+06,      5100.14
  1.40326e+06,      5100.99
  1.40472e+06,      5101.84
  1.41733e+06,      5102.69
  1.43028e+06,      5103.54
  1.42987e+06,      5104.39
  1.43009e+06,      5105.24
  1.42840e+06,      5106.09
  1.42555e+06,      5106.94
  1.42353e+06,      5107.79
  1.41430e+06,      5108.65
  1.41539e+06,      5109.50
  1.42081e+06,      5110.35
  1.41469e+06,      5111.20
  1.41479e+06,      5112.05
  1.42164e+06,      5112.90
  1.42225e+06,      5113.76
  1.42207e+06,      5114.61
  1.41950e+06,      5115.46
  1.41518e+06,      5116.31
  1.41703e+06,      5117.17
  1.42204e+06,      5118.02
  1.42443e+06,      5118.87
  1.42223e+06,      5119.73
  1.41462e+06,      5120.58
  1.40945e+06,      5121.43
  1.40932e+06,      5122.29
  1.40693e+06,      5123.14
  1.40016e+06,      5123.99
  1.39464e+06,      5124.85
  1.39945e+06,      5125.70
  1.39956e+06,      5126.56
  1.39928e+06,      5127.41
  1.39339e+06,      5128.27
  1.38951e+06,      5129.12
  1.38997e+06,      5129.98
  1.38449e+06,      5130.83
  1.38701e+06,      5131.69
  1.38618e+06,      5132.54
  1.38787e+06,      5133.40
  1.38598e+06,      5134.25
  1.39076e+06,      5135.11
  1.40420e+06,      5135.96
  1.40789e+06,      5136.82
  1.39832e+06,      5137.68
  1.39004e+06,      5138.53
  1.39660e+06,      5139.39
  1.38832e+06,      5140.25
  1.38383e+06,      5141.10
  1.39706e+06,      5141.96
  1.39368e+06,      5142.82
  1.37859e+06,      5143.67
  1.37515e+06,      5144.53
  1.38433e+06,      5145.39
  1.38235e+06,      5146.25
  1.37554e+06,      5147.10
  1.37840e+06,      5147.96
  1.38229e+06,      5148.82
  1.38031e+06,      5149.68
  1.38616e+06,      5150.54
  1.38480e+06,      5151.40
  1.37626e+06,      5152.25
  1.37735e+06,      5153.11
  1.37925e+06,      5153.97
  1.36658e+06,      5154.83
  1.35920e+06,      5155.69
  1.36887e+06,      5156.55
  1.37274e+06,      5157.41
  1.37658e+06,      5158.27
  1.37737e+06,      5159.13
  1.36973e+06,      5159.99
  1.36132e+06,      5160.85
  1.36043e+06,      5161.71
  1.35785e+06,      5162.57
  1.36095e+06,      5163.43
  1.37374e+06,      5164.29
  1.38021e+06,      5165.15
  1.37497e+06,      5166.01
  1.36297e+06,      5166.87
  1.34584e+06,      5167.73
  1.32999e+06,      5168.60
  1.32733e+06,      5169.46
  1.31811e+06,      5170.32
  1.34139e+06,      5171.18
  1.36383e+06,      5172.04
  1.35556e+06,      5172.90
  1.33877e+06,      5173.77
  1.33921e+06,      5174.63
  1.35632e+06,      5175.49
  1.37073e+06,      5176.35
  1.37089e+06,      5177.22
  1.36321e+06,      5178.08
  1.36023e+06,      5178.94
  1.36334e+06,      5179.81
  1.36611e+06,      5180.67
  1.36591e+06,      5181.53
  1.36753e+06,      5182.40
  1.36698e+06,      5183.26
  1.35062e+06,      5184.12
  1.32787e+06,      5184.99
  1.33854e+06,      5185.85
  1.34867e+06,      5186.72
  1.34972e+06,      5187.58
  1.35769e+06,      5188.45
  1.34980e+06,      5189.31
  1.34139e+06,      5190.18
  1.35684e+06,      5191.04
  1.35966e+06,      5191.91
  1.34155e+06,      5192.77
  1.32937e+06,      5193.64
  1.33846e+06,      5194.50
  1.35122e+06,      5195.37
  1.34485e+06,      5196.23
  1.34005e+06,      5197.10
  1.34042e+06,      5197.97
  1.32867e+06,      5198.83
  1.33118e+06,      5199.70
  1.34060e+06,      5200.57
  1.33887e+06,      5201.43
  1.34111e+06,      5202.30
  1.34267e+06,      5203.17
  1.34073e+06,      5204.03
  1.34681e+06,      5204.90
  1.34141e+06,      5205.77
  1.33326e+06,      5206.64
  1.32819e+06,      5207.51
  1.33736e+06,      5208.37
  1.33475e+06,      5209.24
  1.32902e+06,      5210.11
  1.34003e+06,      5210.98
  1.33981e+06,      5211.85
  1.33644e+06,      5212.72
  1.33969e+06,      5213.58
  1.34484e+06,      5214.45
  1.34459e+06,      5215.32
  1.33594e+06,      5216.19
  1.32600e+06,      5217.06
  1.31955e+06,      5217.93
  1.31712e+06,      5218.80
  1.32403e+06,      5219.67
  1.33177e+06,      5220.54
  1.33735e+06,      5221.41
  1.34282e+06,      5222.28
  1.34319e+06,      5223.15
  1.34119e+06,      5224.02
  1.33808e+06,      5224.89
  1.33148e+06,      5225.76
  1.31958e+06,      5226.63
  1.29884e+06,      5227.51
  1.28196e+06,      5228.38
  1.30080e+06,      5229.25
  1.32554e+06,      5230.12
  1.33099e+06,      5230.99
  1.33391e+06,      5231.86
  1.33586e+06,      5232.74
  1.32274e+06,      5233.61
  1.31239e+06,      5234.48
  1.30857e+06,      5235.35
  1.30289e+06,      5236.23
  1.31617e+06,      5237.10
  1.32072e+06,      5237.97
  1.31732e+06,      5238.84
  1.32412e+06,      5239.72
  1.32371e+06,      5240.59
  1.32041e+06,      5241.46
  1.32687e+06,      5242.34
  1.32898e+06,      5243.21
  1.32206e+06,      5244.09
  1.32028e+06,      5244.96
  1.32601e+06,      5245.83
  1.32506e+06,      5246.71
  1.31887e+06,      5247.58
  1.31284e+06,      5248.46
  1.31468e+06,      5249.33
  1.31293e+06,      5250.21
  1.30447e+06,      5251.08
  1.30585e+06,      5251.96
  1.31244e+06,      5252.83
  1.31740e+06,      5253.71
  1.31456e+06,      5254.58
  1.30876e+06,      5255.46
  1.29990e+06,      5256.34
  1.30293e+06,      5257.21
  1.30843e+06,      5258.09
  1.31193e+06,      5258.96
  1.31470e+06,      5259.84
  1.30647e+06,      5260.72
  1.30042e+06,      5261.60
  1.30078e+06,      5262.47
  1.29408e+06,      5263.35
  1.29078e+06,      5264.23
  1.28409e+06,      5265.10
  1.27840e+06,      5265.98
  1.28415e+06,      5266.86
  1.29057e+06,      5267.74
  1.29880e+06,      5268.62
  1.29453e+06,      5269.49
  1.27986e+06,      5270.37
  1.27486e+06,      5271.25
  1.28762e+06,      5272.13
  1.29801e+06,      5273.01
  1.28830e+06,      5273.89
  1.28555e+06,      5274.77
  1.28912e+06,      5275.65
  1.27562e+06,      5276.52
  1.26790e+06,      5277.40
  1.28765e+06,      5278.28
  1.30290e+06,      5279.16
  1.30009e+06,      5280.04
  1.28686e+06,      5280.92
  1.28439e+06,      5281.80
  1.29242e+06,      5282.68
  1.29303e+06,      5283.56
  1.28879e+06,      5284.44
  1.27670e+06,      5285.33
  1.28311e+06,      5286.21
  1.29777e+06,      5287.09
  1.30441e+06,      5287.97
  1.30315e+06,      5288.85
  1.29995e+06,      5289.73
  1.29916e+06,      5290.61
  1.29910e+06,      5291.50
  1.29736e+06,      5292.38
  1.29369e+06,      5293.26
  1.29230e+06,      5294.14
  1.29406e+06,      5295.02
  1.29582e+06,      5295.91
  1.29427e+06,      5296.79
  1.28833e+06,      5297.67
  1.27905e+06,      5298.56
  1.27282e+06,      5299.44
  1.27865e+06,      5300.32
  1.28768e+06,      5301.21
  1.28671e+06,      5302.09
  1.28012e+06,      5302.97
  1.27197e+06,      5303.86
  1.27441e+06,      5304.74
  1.27740e+06,      5305.62
  1.27382e+06,      5306.51
  1.27053e+06,      5307.39
  1.27180e+06,      5308.28
  1.27142e+06,      5309.16
  1.27279e+06,      5310.05
  1.27972e+06,      5310.93
  1.27895e+06,      5311.82
  1.27904e+06,      5312.70
  1.28182e+06,      5313.59
  1.27588e+06,      5314.48
  1.27247e+06,      5315.36
  1.27436e+06,      5316.25
  1.25907e+06,      5317.13
  1.23523e+06,      5318.02
  1.24769e+06,      5318.91
  1.26440e+06,      5319.79
  1.26717e+06,      5320.68
  1.26496e+06,      5321.57
  1.26342e+06,      5322.45
  1.26547e+06,      5323.34
  1.26892e+06,      5324.23
  1.26543e+06,      5325.11
  1.25847e+06,      5326.00
  1.25512e+06,      5326.89
  1.25960e+06,      5327.78
  1.25612e+06,      5328.67
  1.23820e+06,      5329.55
  1.24080e+06,      5330.44
  1.25115e+06,      5331.33
  1.25864e+06,      5332.22
  1.26411e+06,      5333.11
  1.26149e+06,      5334.00
  1.26092e+06,      5334.89
  1.25673e+06,      5335.78
  1.25230e+06,      5336.67
  1.24378e+06,      5337.55
  1.23089e+06,      5338.44
  1.23892e+06,      5339.33
  1.25094e+06,      5340.22
  1.24880e+06,      5341.11
  1.24869e+06,      5342.00
  1.25454e+06,      5342.89
  1.25979e+06,      5343.79
  1.26116e+06,      5344.68
  1.26153e+06,      5345.57
  1.25223e+06,      5346.46
  1.24028e+06,      5347.35
  1.24727e+06,      5348.24
  1.25470e+06,      5349.13
  1.25135e+06,      5350.02
  1.24431e+06,      5350.92
  1.24566e+06,      5351.81
  1.25618e+06,      5352.70
  1.25785e+06,      5353.59
  1.25271e+06,      5354.48
  1.25385e+06,      5355.38
  1.25795e+06,      5356.27
  1.25563e+06,      5357.16
  1.25330e+06,      5358.05
  1.25264e+06,      5358.95
  1.25521e+06,      5359.84
  1.25606e+06,      5360.73
  1.25534e+06,      5361.63
  1.25162e+06,      5362.52
  1.24307e+06,      5363.42
  1.23386e+06,      5364.31
  1.23881e+06,      5365.20
  1.23972e+06,      5366.10
  1.24064e+06,      5366.99
  1.24484e+06,      5367.89
  1.24143e+06,      5368.78
  1.24227e+06,      5369.68
  1.23770e+06,      5370.57
  1.22815e+06,      5371.47
  1.22493e+06,      5372.36
  1.22704e+06,      5373.26
  1.23962e+06,      5374.15
  1.24352e+06,      5375.05
  1.24594e+06,      5375.94
  1.24680e+06,      5376.84
  1.24352e+06,      5377.74
  1.23705e+06,      5378.63
  1.23028e+06,      5379.53
  1.23114e+06,      5380.43
  1.22953e+06,      5381.32
  1.22426e+06,      5382.22
  1.22877e+06,      5383.12
  1.23125e+06,      5384.01
  1.23042e+06,      5384.91
  1.23603e+06,      5385.81
  1.23720e+06,      5386.71
  1.23555e+06,      5387.60
  1.23352e+06,      5388.50
  1.23337e+06,      5389.40
  1.23277e+06,      5390.30
  1.23059e+06,      5391.20
  1.23089e+06,      5392.10
  1.22577e+06,      5393.00
  1.21940e+06,      5393.89
  1.22142e+06,      5394.79
  1.23029e+06,      5395.69
  1.23136e+06,      5396.59
  1.22133e+06,      5397.49
  1.21284e+06,      5398.39
  1.22012e+06,      5399.29
  1.22989e+06,      5400.19
  1.23018e+06,      5401.09
  1.22313e+06,      5401.99
  1.22031e+06,      5402.89
  1.22166e+06,      5403.79
  1.22065e+06,      5404.69
  1.21586e+06,      5405.59
  1.21522e+06,      5406.49
  1.21381e+06,      5407.40
  1.21639e+06,      5408.30
  1.21708e+06,      5409.20
  1.21688e+06,      5410.10
  1.20844e+06,      5411.00
  1.19283e+06,      5411.90
  1.17883e+06,      5412.81
  1.19337e+06,      5413.71
  1.21137e+06,      5414.61
  1.21284e+06,      5415.51
  1.21175e+06,      5416.42
  1.21966e+06,      5417.32
  1.22675e+06,      5418.22
  1.22448e+06,      5419.12
  1.21688e+06,      5420.03
  1.21690e+06,      5420.93
  1.21674e+06,      5421.83
  1.21647e+06,      5422.74
  1.22079e+06,      5423.64
  1.21883e+06,      5424.55
  1.20733e+06,      5425.45
  1.20279e+06,      5426.35
  1.21106e+06,      5427.26
  1.21945e+06,      5428.16
  1.21708e+06,      5429.07
  1.20970e+06,      5429.97
  1.19849e+06,      5430.88
  1.20197e+06,      5431.78
  1.21228e+06,      5432.69
  1.20601e+06,      5433.59
  1.19767e+06,      5434.50
  1.19994e+06,      5435.41
  1.20005e+06,      5436.31
  1.20273e+06,      5437.22
  1.20492e+06,      5438.12
  1.20903e+06,      5439.03
  1.21082e+06,      5439.94
  1.21059e+06,      5440.84
  1.21095e+06,      5441.75
  1.20970e+06,      5442.66
  1.20801e+06,      5443.57
  1.20806e+06,      5444.47
  1.20551e+06,      5445.38
  1.19822e+06,      5446.29
  1.19200e+06,      5447.20
  1.18444e+06,      5448.10
  1.19076e+06,      5449.01
  1.19957e+06,      5449.92
  1.20059e+06,      5450.83
  1.20096e+06,      5451.74
  1.20156e+06,      5452.65
  1.20040e+06,      5453.55
  1.19679e+06,      5454.46
  1.19041e+06,      5455.37
  1.18106e+06,      5456.28
  1.17444e+06,      5457.19
  1.18745e+06,      5458.10
  1.19563e+06,      5459.01
  1.19741e+06,      5459.92
  1.19824e+06,      5460.83
  1.19713e+06,      5461.74
  1.19524e+06,      5462.65
  1.18997e+06,      5463.56
  1.18201e+06,      5464.47
  1.18474e+06,      5465.38
  1.19027e+06,      5466.29
  1.18454e+06,      5467.21
  1.17675e+06,      5468.12
  1.18193e+06,      5469.03
  1.18774e+06,      5469.94
  1.18858e+06,      5470.85
  1.18711e+06,      5471.76
  1.18609e+06,      5472.68
  1.18260e+06,      5473.59
  1.17501e+06,      5474.50
  1.17537e+06,      5475.41
  1.18194e+06,      5476.32
  1.17566e+06,      5477.24
  1.16035e+06,      5478.15
  1.16105e+06,      5479.06
  1.16972e+06,      5479.98
  1.17827e+06,      5480.89
  1.17593e+06,      5481.80
  1.16982e+06,      5482.72
  1.17222e+06,      5483.63
  1.17573e+06,      5484.55
  1.17953e+06,      5485.46
  1.18085e+06,      5486.37
  1.17864e+06,      5487.29
  1.17287e+06,      5488.20
  1.16553e+06,      5489.12
  1.17029e+06,      5490.03
  1.17347e+06,      5490.95
  1.17001e+06,      5491.86
  1.17136e+06,      5492.78
  1.17043e+06,      5493.69
  1.16523e+06,      5494.61
  1.16670e+06,      5495.53
  1.17079e+06,      5496.44
  1.17245e+06,      5497.36
  1.16754e+06,      5498.27
  1.16240e+06,      5499.19
  1.16846e+06,      5500.11
  1.17226e+06,      5501.02
  1.16885e+06,      5501.94
  1.15891e+06,      5502.86
  1.15451e+06,      5503.77
  1.15604e+06,      5504.69
  1.16183e+06,      5505.61
  1.16271e+06,      5506.53
  1.15414e+06,      5507.45
  1.15206e+06,      5508.36
  1.15622e+06,      5509.28
  1.15380e+06,      5510.20
  1.14974e+06,      5511.12
  1.14929e+06,      5512.04
  1.15285e+06,      5512.96
  1.15144e+06,      5513.87
  1.15498e+06,      5514.79
  1.15916e+06,      5515.71
  1.16024e+06,      5516.63
  1.16079e+06,      5517.55
  1.16138e+06,      5518.47
  1.16288e+06,      5519.39
  1.16209e+06,      5520.31
  1.15953e+06,      5521.23
  1.15511e+06,      5522.15
  1.15246e+06,      5523.07
  1.15592e+06,      5523.99
  1.15733e+06,      5524.91
  1.15493e+06,      5525.83
  1.14962e+06,      5526.76
  1.14333e+06,      5527.68
  1.13918e+06,      5528.60
  1.13727e+06,      5529.52
  1.13833e+06,      5530.44
  1.14471e+06,      5531.36
  1.15075e+06,      5532.28
  1.15318e+06,      5533.21
  1.15064e+06,      5534.13
  1.14710e+06,      5535.05
  1.13605e+06,      5535.97
  1.13476e+06,      5536.90
  1.14701e+06,      5537.82
  1.15120e+06,      5538.74
  1.14994e+06,      5539.67
  1.14981e+06,      5540.59
