flux,lam
  1.99333e+06,      4739.51
  1.99454e+06,      4740.30
  1.98717e+06,      4741.09
  1.98763e+06,      4741.88
  1.98734e+06,      4742.67
  1.99041e+06,      4743.46
  1.99595e+06,      4744.25
  1.99925e+06,      4745.04
  1.99321e+06,      4745.84
  1.98858e+06,      4746.63
  1.99087e+06,      4747.42
  1.99524e+06,      4748.21
  1.99678e+06,      4749.00
  1.98803e+06,      4749.79
  1.96877e+06,      4750.58
  1.97377e+06,      4751.38
  1.98364e+06,      4752.17
  1.97704e+06,      4752.96
  1.98062e+06,      4753.75
  1.98433e+06,      4754.54
  1.97335e+06,      4755.34
  1.97237e+06,      4756.13
  1.97090e+06,      4756.92
  1.96967e+06,      4757.72
  1.97559e+06,      4758.51
  1.97689e+06,      4759.30
  1.97928e+06,      4760.09
  1.97955e+06,      4760.89
  1.98073e+06,      4761.68
  1.97505e+06,      4762.48
  1.95616e+06,      4763.27
  1.94483e+06,      4764.06
  1.94654e+06,      4764.86
  1.94221e+06,      4765.65
  1.95118e+06,      4766.45
  1.95353e+06,      4767.24
  1.95624e+06,      4768.03
  1.96471e+06,      4768.83
  1.95951e+06,      4769.62
  1.96271e+06,      4770.42
  1.97043e+06,      4771.21
  1.96867e+06,      4772.01
  1.95694e+06,      4772.81
  1.94749e+06,      4773.60
  1.94943e+06,      4774.40
  1.96108e+06,      4775.19
  1.96457e+06,      4775.99
  1.95248e+06,      4776.78
  1.95126e+06,      4777.58
  1.96322e+06,      4778.38
  1.96482e+06,      4779.17
  1.95843e+06,      4779.97
  1.93983e+06,      4780.77
  1.93638e+06,      4781.56
  1.94863e+06,      4782.36
  1.94876e+06,      4783.16
  1.94335e+06,      4783.96
  1.93680e+06,      4784.75
  1.94743e+06,      4785.55
  1.95359e+06,      4786.35
  1.94115e+06,      4787.15
  1.92684e+06,      4787.94
  1.93548e+06,      4788.74
  1.94017e+06,      4789.54
  1.93052e+06,      4790.34
  1.92794e+06,      4791.14
  1.93456e+06,      4791.93
  1.93402e+06,      4792.73
  1.92801e+06,      4793.53
  1.93341e+06,      4794.33
  1.94308e+06,      4795.13
  1.94548e+06,      4795.93
  1.94564e+06,      4796.73
  1.93898e+06,      4797.53
  1.93414e+06,      4798.33
  1.92327e+06,      4799.13
  1.91221e+06,      4799.93
  1.91538e+06,      4800.73
  1.91262e+06,      4801.53
  1.91565e+06,      4802.33
  1.92451e+06,      4803.13
  1.92449e+06,      4803.93
  1.92477e+06,      4804.73
  1.91769e+06,      4805.53
  1.89937e+06,      4806.33
  1.90449e+06,      4807.13
  1.91402e+06,      4807.93
  1.91708e+06,      4808.74
  1.91673e+06,      4809.54
  1.91623e+06,      4810.34
  1.91564e+06,      4811.14
  1.90714e+06,      4811.94
  1.90276e+06,      4812.74
  1.89970e+06,      4813.55
  1.90124e+06,      4814.35
  1.90800e+06,      4815.15
  1.90698e+06,      4815.95
  1.90009e+06,      4816.76
  1.90382e+06,      4817.56
  1.91169e+06,      4818.36
  1.91286e+06,      4819.17
  1.91079e+06,      4819.97
  1.90433e+06,      4820.77
  1.90077e+06,      4821.58
  1.90533e+06,      4822.38
  1.90817e+06,      4823.18
  1.89240e+06,      4823.99
  1.85709e+06,      4824.79
  1.84147e+06,      4825.60
  1.84853e+06,      4826.40
  1.86291e+06,      4827.20
  1.87697e+06,      4828.01
  1.87731e+06,      4828.81
  1.88250e+06,      4829.62
  1.87993e+06,      4830.42
  1.89174e+06,      4831.23
  1.89415e+06,      4832.03
  1.88370e+06,      4832.84
  1.87692e+06,      4833.65
  1.87549e+06,      4834.45
  1.87982e+06,      4835.26
  1.87948e+06,      4836.06
  1.86861e+06,      4836.87
  1.86420e+06,      4837.68
  1.87969e+06,      4838.48
  1.88114e+06,      4839.29
  1.87030e+06,      4840.09
  1.85774e+06,      4840.90
  1.85659e+06,      4841.71
  1.86733e+06,      4842.52
  1.86728e+06,      4843.32
  1.85238e+06,      4844.13
  1.84557e+06,      4844.94
  1.85270e+06,      4845.74
  1.85290e+06,      4846.55
  1.84659e+06,      4847.36
  1.83921e+06,      4848.17
  1.81559e+06,      4848.98
  1.79386e+06,      4849.78
  1.80976e+06,      4850.59
  1.82476e+06,      4851.40
  1.81315e+06,      4852.21
  1.79540e+06,      4853.02
  1.78744e+06,      4853.83
  1.77836e+06,      4854.64
  1.75086e+06,      4855.45
  1.69890e+06,      4856.25
  1.65205e+06,      4857.06
  1.63221e+06,      4857.87
  1.59772e+06,      4858.68
  1.52817e+06,      4859.49
  1.42770e+06,      4860.30
  1.29973e+06,      4861.11
  1.13619e+06,      4861.92
  1.04604e+06,      4862.73
  1.16799e+06,      4863.54
  1.33106e+06,      4864.36
  1.43258e+06,      4865.17
  1.51364e+06,      4865.98
  1.58721e+06,      4866.79
  1.64434e+06,      4867.60
  1.68658e+06,      4868.41
  1.71035e+06,      4869.22
  1.73676e+06,      4870.03
  1.76047e+06,      4870.85
  1.76224e+06,      4871.66
  1.74890e+06,      4872.47
  1.75857e+06,      4873.28
  1.78409e+06,      4874.09
  1.79088e+06,      4874.91
  1.79591e+06,      4875.72
  1.79919e+06,      4876.53
  1.78352e+06,      4877.34
  1.79119e+06,      4878.16
  1.81003e+06,      4878.97
  1.81747e+06,      4879.78
  1.83424e+06,      4880.60
  1.83743e+06,      4881.41
  1.82789e+06,      4882.22
  1.81662e+06,      4883.04
  1.81841e+06,      4883.85
  1.81470e+06,      4884.67
  1.80916e+06,      4885.48
  1.80883e+06,      4886.29
  1.80893e+06,      4887.11
  1.80834e+06,      4887.92
  1.80940e+06,      4888.74
  1.80628e+06,      4889.55
  1.80060e+06,      4890.37
  1.80577e+06,      4891.18
  1.78379e+06,      4892.00
  1.78385e+06,      4892.81
  1.81130e+06,      4893.63
  1.81436e+06,      4894.45
  1.81339e+06,      4895.26
  1.82667e+06,      4896.08
  1.83720e+06,      4896.89
  1.83835e+06,      4897.71
  1.83626e+06,      4898.53
  1.82810e+06,      4899.34
  1.81043e+06,      4900.16
  1.78587e+06,      4900.98
  1.79077e+06,      4901.79
  1.81155e+06,      4902.61
  1.81486e+06,      4903.43
  1.80922e+06,      4904.24
  1.80566e+06,      4905.06
  1.81098e+06,      4905.88
  1.81987e+06,      4906.70
  1.81622e+06,      4907.51
  1.79049e+06,      4908.33
  1.76178e+06,      4909.15
  1.76592e+06,      4909.97
  1.78356e+06,      4910.79
  1.77384e+06,      4911.61
  1.76613e+06,      4912.42
  1.78235e+06,      4913.24
  1.79779e+06,      4914.06
  1.79704e+06,      4914.88
  1.78906e+06,      4915.70
  1.79223e+06,      4916.52
  1.80633e+06,      4917.34
  1.80843e+06,      4918.16
  1.79955e+06,      4918.98
  1.78237e+06,      4919.80
  1.77091e+06,      4920.62
  1.75076e+06,      4921.44
  1.71675e+06,      4922.26
  1.68533e+06,      4923.08
  1.70734e+06,      4923.90
  1.71567e+06,      4924.72
  1.70085e+06,      4925.54
  1.74519e+06,      4926.36
  1.78514e+06,      4927.18
  1.79842e+06,      4928.00
  1.79363e+06,      4928.83
  1.79541e+06,      4929.65
  1.80026e+06,      4930.47
  1.79565e+06,      4931.29
  1.79590e+06,      4932.11
  1.79577e+06,      4932.94
  1.78710e+06,      4933.76
  1.76552e+06,      4934.58
  1.75171e+06,      4935.40
  1.77316e+06,      4936.23
  1.78454e+06,      4937.05
  1.77798e+06,      4937.87
  1.76959e+06,      4938.69
  1.76389e+06,      4939.52
  1.76035e+06,      4940.34
  1.77235e+06,      4941.16
  1.78495e+06,      4941.99
  1.78463e+06,      4942.81
  1.77689e+06,      4943.64
  1.76493e+06,      4944.46
  1.74605e+06,      4945.28
  1.73280e+06,      4946.11
  1.73824e+06,      4946.93
  1.75503e+06,      4947.76
  1.76034e+06,      4948.58
  1.76697e+06,      4949.41
  1.77558e+06,      4950.23
  1.77143e+06,      4951.06
  1.76782e+06,      4951.88
  1.77258e+06,      4952.71
  1.76977e+06,      4953.53
  1.76231e+06,      4954.36
  1.76283e+06,      4955.18
  1.77118e+06,      4956.01
  1.77563e+06,      4956.84
  1.76335e+06,      4957.66
  1.72693e+06,      4958.49
  1.72191e+06,      4959.31
  1.75186e+06,      4960.14
  1.76710e+06,      4960.97
  1.77082e+06,      4961.79
  1.76821e+06,      4962.62
  1.76358e+06,      4963.45
  1.76648e+06,      4964.28
  1.76968e+06,      4965.10
  1.76147e+06,      4965.93
  1.75136e+06,      4966.76
  1.74846e+06,      4967.59
  1.74966e+06,      4968.42
  1.74416e+06,      4969.24
  1.74521e+06,      4970.07
  1.74905e+06,      4970.90
  1.74165e+06,      4971.73
  1.74173e+06,      4972.56
  1.75154e+06,      4973.39
  1.75413e+06,      4974.21
  1.75445e+06,      4975.04
  1.75698e+06,      4975.87
  1.75578e+06,      4976.70
  1.75096e+06,      4977.53
  1.74867e+06,      4978.36
  1.74308e+06,      4979.19
  1.73577e+06,      4980.02
  1.73444e+06,      4980.85
  1.73117e+06,      4981.68
  1.72498e+06,      4982.51
  1.71062e+06,      4983.34
  1.70617e+06,      4984.17
  1.70770e+06,      4985.00
  1.71312e+06,      4985.83
  1.71725e+06,      4986.67
  1.72437e+06,      4987.50
  1.73185e+06,      4988.33
  1.73543e+06,      4989.16
  1.73263e+06,      4989.99
  1.73036e+06,      4990.82
  1.72357e+06,      4991.66
  1.70785e+06,      4992.49
  1.71121e+06,      4993.32
  1.71044e+06,      4994.15
  1.69960e+06,      4994.98
  1.71380e+06,      4995.82
  1.72724e+06,      4996.65
  1.72342e+06,      4997.48
  1.71865e+06,      4998.32
  1.71843e+06,      4999.15
  1.71443e+06,      4999.98
  1.70573e+06,      5000.81
  1.69478e+06,      5001.65
  1.67914e+06,      5002.48
  1.67332e+06,      5003.32
  1.69618e+06,      5004.15
  1.70696e+06,      5004.98
  1.69729e+06,      5005.82
  1.68510e+06,      5006.65
  1.68258e+06,      5007.49
  1.69087e+06,      5008.32
  1.70415e+06,      5009.16
  1.71600e+06,      5009.99
  1.70624e+06,      5010.83
  1.69824e+06,      5011.66
  1.69976e+06,      5012.50
  1.69086e+06,      5013.33
  1.68813e+06,      5014.17
  1.67785e+06,      5015.00
  1.66228e+06,      5015.84
  1.63442e+06,      5016.68
  1.63890e+06,      5017.51
  1.66915e+06,      5018.35
  1.63908e+06,      5019.19
  1.61720e+06,      5020.02
  1.65664e+06,      5020.86
  1.68008e+06,      5021.70
  1.68494e+06,      5022.53
  1.67325e+06,      5023.37
  1.67707e+06,      5024.21
  1.69581e+06,      5025.04
  1.70052e+06,      5025.88
  1.69865e+06,      5026.72
  1.69860e+06,      5027.56
  1.68603e+06,      5028.40
  1.68186e+06,      5029.23
  1.69330e+06,      5030.07
  1.69640e+06,      5030.91
  1.68178e+06,      5031.75
  1.67426e+06,      5032.59
  1.68452e+06,      5033.43
  1.69287e+06,      5034.27
  1.69556e+06,      5035.10
  1.68455e+06,      5035.94
  1.66113e+06,      5036.78
  1.65519e+06,      5037.62
  1.67486e+06,      5038.46
  1.68163e+06,      5039.30
  1.67238e+06,      5040.14
  1.66317e+06,      5040.98
  1.63579e+06,      5041.82
  1.61410e+06,      5042.66
  1.64754e+06,      5043.50
  1.68217e+06,      5044.34
  1.68550e+06,      5045.18
  1.68480e+06,      5046.03
  1.68741e+06,      5046.87
  1.68368e+06,      5047.71
  1.65955e+06,      5048.55
  1.63990e+06,      5049.39
  1.65259e+06,      5050.23
  1.66439e+06,      5051.07
  1.67081e+06,      5051.92
  1.66231e+06,      5052.76
  1.65918e+06,      5053.60
  1.67478e+06,      5054.44
  1.68336e+06,      5055.29
  1.67430e+06,      5056.13
  1.63649e+06,      5056.97
  1.62550e+06,      5057.81
  1.65928e+06,      5058.66
  1.67355e+06,      5059.50
  1.67651e+06,      5060.34
  1.67404e+06,      5061.19
  1.67637e+06,      5062.03
  1.67658e+06,      5062.87
  1.67542e+06,      5063.72
  1.67313e+06,      5064.56
  1.65906e+06,      5065.41
  1.64238e+06,      5066.25
  1.65133e+06,      5067.09
  1.66030e+06,      5067.94
  1.65587e+06,      5068.78
  1.64898e+06,      5069.63
  1.64671e+06,      5070.47
  1.65621e+06,      5071.32
  1.65667e+06,      5072.16
  1.64508e+06,      5073.01
  1.63751e+06,      5073.85
  1.64949e+06,      5074.70
  1.65403e+06,      5075.55
  1.64859e+06,      5076.39
  1.64197e+06,      5077.24
  1.64517e+06,      5078.08
  1.65681e+06,      5078.93
  1.64973e+06,      5079.78
  1.62715e+06,      5080.62
  1.61839e+06,      5081.47
  1.62601e+06,      5082.32
  1.63777e+06,      5083.17
  1.63837e+06,      5084.01
  1.63430e+06,      5084.86
  1.63805e+06,      5085.71
  1.64124e+06,      5086.56
  1.63610e+06,      5087.40
  1.62516e+06,      5088.25
  1.62964e+06,      5089.10
  1.63838e+06,      5089.95
  1.63705e+06,      5090.80
  1.63148e+06,      5091.64
  1.62086e+06,      5092.49
  1.62427e+06,      5093.34
  1.63351e+06,      5094.19
  1.63795e+06,      5095.04
  1.64087e+06,      5095.89
  1.64148e+06,      5096.74
  1.63096e+06,      5097.59
  1.61309e+06,      5098.44
  1.60889e+06,      5099.29
  1.59835e+06,      5100.14
  1.59638e+06,      5100.99
  1.59427e+06,      5101.84
  1.61016e+06,      5102.69
  1.62968e+06,      5103.54
  1.62862e+06,      5104.39
  1.62876e+06,      5105.24
  1.62693e+06,      5106.09
  1.62360e+06,      5106.94
  1.62185e+06,      5107.79
  1.61001e+06,      5108.65
  1.61116e+06,      5109.50
  1.61792e+06,      5110.35
  1.61134e+06,      5111.20
  1.61198e+06,      5112.05
  1.62074e+06,      5112.90
  1.62015e+06,      5113.76
  1.61865e+06,      5114.61
  1.61875e+06,      5115.46
  1.61515e+06,      5116.31
  1.61626e+06,      5117.17
  1.62188e+06,      5118.02
  1.62597e+06,      5118.87
  1.62381e+06,      5119.73
  1.61622e+06,      5120.58
  1.61002e+06,      5121.43
  1.60760e+06,      5122.29
  1.60485e+06,      5123.14
  1.59557e+06,      5123.99
  1.58513e+06,      5124.85
  1.59240e+06,      5125.70
  1.59501e+06,      5126.56
  1.59402e+06,      5127.41
  1.58552e+06,      5128.27
  1.57974e+06,      5129.12
  1.58020e+06,      5129.98
  1.57602e+06,      5130.83
  1.58624e+06,      5131.69
  1.58858e+06,      5132.54
  1.58579e+06,      5133.40
  1.58233e+06,      5134.25
  1.58719e+06,      5135.11
  1.60257e+06,      5135.96
  1.60777e+06,      5136.82
  1.59504e+06,      5137.68
  1.58375e+06,      5138.53
  1.59226e+06,      5139.39
  1.58098e+06,      5140.25
  1.57531e+06,      5141.10
  1.59485e+06,      5141.96
  1.59141e+06,      5142.82
  1.57039e+06,      5143.67
  1.56549e+06,      5144.53
  1.57770e+06,      5145.39
  1.57628e+06,      5146.25
  1.56690e+06,      5147.10
  1.56876e+06,      5147.96
  1.57342e+06,      5148.82
  1.57135e+06,      5149.68
  1.57699e+06,      5150.54
  1.57545e+06,      5151.40
  1.56854e+06,      5152.25
  1.57050e+06,      5153.11
  1.57200e+06,      5153.97
  1.55691e+06,      5154.83
  1.54784e+06,      5155.69
  1.56186e+06,      5156.55
  1.56805e+06,      5157.41
  1.57353e+06,      5158.27
  1.57647e+06,      5159.13
  1.56809e+06,      5159.99
  1.56009e+06,      5160.85
  1.55996e+06,      5161.71
  1.55448e+06,      5162.57
  1.55371e+06,      5163.43
  1.56481e+06,      5164.29
  1.57039e+06,      5165.15
  1.56162e+06,      5166.01
  1.54789e+06,      5166.87
  1.52626e+06,      5167.73
  1.50172e+06,      5168.60
  1.49400e+06,      5169.46
  1.47632e+06,      5170.32
  1.51652e+06,      5171.18
  1.55327e+06,      5172.04
  1.53792e+06,      5172.90
  1.50985e+06,      5173.77
  1.51261e+06,      5174.63
  1.54271e+06,      5175.49
  1.56352e+06,      5176.35
  1.56180e+06,      5177.22
  1.55400e+06,      5178.08
  1.55475e+06,      5178.94
  1.56042e+06,      5179.81
  1.56197e+06,      5180.67
  1.55956e+06,      5181.53
  1.56043e+06,      5182.40
  1.55713e+06,      5183.26
  1.52958e+06,      5184.12
  1.49465e+06,      5184.99
  1.51307e+06,      5185.85
  1.53228e+06,      5186.72
  1.53669e+06,      5187.58
  1.55027e+06,      5188.45
  1.53956e+06,      5189.31
  1.52710e+06,      5190.18
  1.55108e+06,      5191.04
  1.55740e+06,      5191.91
  1.53045e+06,      5192.77
  1.51166e+06,      5193.64
  1.52398e+06,      5194.50
  1.54131e+06,      5195.37
  1.53199e+06,      5196.23
  1.52572e+06,      5197.10
  1.52483e+06,      5197.97
  1.50642e+06,      5198.83
  1.51549e+06,      5199.70
  1.53312e+06,      5200.57
  1.53109e+06,      5201.43
  1.53351e+06,      5202.30
  1.53575e+06,      5203.17
  1.53335e+06,      5204.03
  1.53925e+06,      5204.90
  1.52771e+06,      5205.77
  1.51469e+06,      5206.64
  1.50945e+06,      5207.51
  1.52380e+06,      5208.37
  1.51800e+06,      5209.24
  1.50954e+06,      5210.11
  1.52541e+06,      5210.98
  1.52638e+06,      5211.85
  1.52457e+06,      5212.72
  1.52910e+06,      5213.58
  1.53592e+06,      5214.45
  1.53675e+06,      5215.32
  1.52551e+06,      5216.19
  1.51182e+06,      5217.06
  1.50515e+06,      5217.93
  1.50670e+06,      5218.80
  1.51782e+06,      5219.67
  1.52757e+06,      5220.54
  1.53032e+06,      5221.41
  1.53320e+06,      5222.28
  1.53234e+06,      5223.15
  1.53027e+06,      5224.02
  1.52540e+06,      5224.89
  1.51518e+06,      5225.76
  1.50051e+06,      5226.63
  1.47297e+06,      5227.51
  1.44915e+06,      5228.38
  1.47828e+06,      5229.25
  1.51611e+06,      5230.12
  1.52284e+06,      5230.99
  1.52509e+06,      5231.86
  1.52953e+06,      5232.74
  1.51226e+06,      5233.61
  1.49455e+06,      5234.48
  1.48331e+06,      5235.35
  1.47319e+06,      5236.23
  1.49918e+06,      5237.10
  1.50851e+06,      5237.97
  1.50179e+06,      5238.84
  1.51186e+06,      5239.72
  1.51345e+06,      5240.59
  1.51056e+06,      5241.46
  1.52081e+06,      5242.34
  1.52429e+06,      5243.21
  1.51584e+06,      5244.09
  1.51445e+06,      5244.96
  1.52183e+06,      5245.83
  1.51872e+06,      5246.71
  1.50532e+06,      5247.58
  1.49256e+06,      5248.46
  1.49672e+06,      5249.33
  1.50371e+06,      5250.21
  1.49452e+06,      5251.08
  1.48901e+06,      5251.96
  1.49619e+06,      5252.83
  1.50591e+06,      5253.71
  1.50438e+06,      5254.58
  1.49524e+06,      5255.46
  1.47775e+06,      5256.34
  1.48438e+06,      5257.21
  1.49822e+06,      5258.09
  1.50352e+06,      5258.96
  1.50729e+06,      5259.84
  1.49498e+06,      5260.72
  1.48427e+06,      5261.60
  1.48629e+06,      5262.47
  1.47791e+06,      5263.35
  1.47122e+06,      5264.23
  1.45998e+06,      5265.10
  1.45193e+06,      5265.98
  1.45828e+06,      5266.86
  1.46659e+06,      5267.74
  1.48350e+06,      5268.62
  1.48321e+06,      5269.49
  1.45751e+06,      5270.37
  1.44310e+06,      5271.25
  1.46425e+06,      5272.13
  1.48459e+06,      5273.01
  1.47523e+06,      5273.89
  1.47032e+06,      5274.77
  1.47241e+06,      5275.65
  1.44748e+06,      5276.52
  1.43261e+06,      5277.40
  1.46755e+06,      5278.28
  1.49483e+06,      5279.16
  1.49424e+06,      5280.04
  1.47714e+06,      5280.92
  1.46987e+06,      5281.80
  1.47891e+06,      5282.68
  1.47998e+06,      5283.56
  1.47217e+06,      5284.44
  1.45313e+06,      5285.33
  1.46575e+06,      5286.21
  1.49013e+06,      5287.09
  1.49938e+06,      5287.97
  1.49621e+06,      5288.85
  1.49020e+06,      5289.73
  1.48908e+06,      5290.61
  1.49090e+06,      5291.50
  1.48876e+06,      5292.38
  1.48281e+06,      5293.26
  1.48025e+06,      5294.14
  1.48222e+06,      5295.02
  1.48512e+06,      5295.91
  1.48311e+06,      5296.79
  1.47375e+06,      5297.67
  1.46017e+06,      5298.56
  1.45183e+06,      5299.44
  1.46241e+06,      5300.32
  1.47714e+06,      5301.21
  1.47257e+06,      5302.09
  1.46280e+06,      5302.97
  1.45721e+06,      5303.86
  1.46435e+06,      5304.74
  1.47088e+06,      5305.62
  1.46968e+06,      5306.51
  1.46367e+06,      5307.39
  1.46215e+06,      5308.28
  1.46004e+06,      5309.16
  1.46048e+06,      5310.05
  1.46919e+06,      5310.93
  1.46858e+06,      5311.82
  1.46832e+06,      5312.70
  1.47078e+06,      5313.59
  1.46098e+06,      5314.48
  1.45753e+06,      5315.36
  1.46057e+06,      5316.25
  1.43430e+06,      5317.13
  1.39450e+06,      5318.02
  1.41930e+06,      5318.91
  1.44829e+06,      5319.79
  1.45133e+06,      5320.68
  1.45075e+06,      5321.57
  1.45119e+06,      5322.45
  1.45141e+06,      5323.34
  1.45508e+06,      5324.23
  1.44909e+06,      5325.11
  1.43972e+06,      5326.00
  1.43477e+06,      5326.89
  1.44013e+06,      5327.78
  1.43240e+06,      5328.67
  1.40304e+06,      5329.55
  1.41029e+06,      5330.44
  1.43163e+06,      5331.33
  1.44324e+06,      5332.22
  1.45004e+06,      5333.11
  1.44689e+06,      5334.00
  1.44509e+06,      5334.89
  1.44059e+06,      5335.78
  1.43789e+06,      5336.67
  1.43153e+06,      5337.55
  1.41704e+06,      5338.44
  1.42559e+06,      5339.33
  1.43748e+06,      5340.22
  1.42973e+06,      5341.11
  1.42633e+06,      5342.00
  1.43710e+06,      5342.89
  1.44757e+06,      5343.79
  1.44780e+06,      5344.68
  1.44785e+06,      5345.57
  1.43798e+06,      5346.46
  1.42433e+06,      5347.35
  1.43222e+06,      5348.24
  1.43837e+06,      5349.13
  1.43299e+06,      5350.02
  1.42567e+06,      5350.92
  1.42938e+06,      5351.81
  1.44251e+06,      5352.70
  1.44392e+06,      5353.59
  1.43767e+06,      5354.48
  1.44083e+06,      5355.38
  1.44911e+06,      5356.27
  1.44749e+06,      5357.16
  1.44329e+06,      5358.05
  1.44129e+06,      5358.95
  1.44410e+06,      5359.84
  1.44563e+06,      5360.73
  1.44531e+06,      5361.63
  1.43746e+06,      5362.52
  1.42202e+06,      5363.42
  1.40804e+06,      5364.31
  1.41804e+06,      5365.20
  1.42105e+06,      5366.10
  1.42236e+06,      5366.99
  1.42750e+06,      5367.89
  1.42385e+06,      5368.78
  1.42708e+06,      5369.68
  1.42005e+06,      5370.57
  1.40508e+06,      5371.47
  1.39825e+06,      5372.36
  1.40058e+06,      5373.26
  1.42163e+06,      5374.15
  1.42936e+06,      5375.05
  1.43309e+06,      5375.94
  1.43402e+06,      5376.84
  1.42838e+06,      5377.74
  1.42151e+06,      5378.63
  1.41764e+06,      5379.53
  1.41951e+06,      5380.43
  1.41564e+06,      5381.32
  1.40676e+06,      5382.22
  1.41011e+06,      5383.12
  1.41244e+06,      5384.01
  1.40928e+06,      5384.91
  1.41604e+06,      5385.81
  1.41671e+06,      5386.71
  1.41385e+06,      5387.60
  1.41103e+06,      5388.50
  1.41141e+06,      5389.40
  1.41023e+06,      5390.30
  1.40624e+06,      5391.20
  1.40693e+06,      5392.10
  1.40347e+06,      5393.00
  1.39899e+06,      5393.89
  1.39868e+06,      5394.79
  1.40520e+06,      5395.69
  1.40630e+06,      5396.59
  1.39397e+06,      5397.49
  1.37944e+06,      5398.39
  1.39064e+06,      5399.29
  1.40683e+06,      5400.19
  1.40719e+06,      5401.09
  1.39647e+06,      5401.99
  1.39121e+06,      5402.89
  1.39452e+06,      5403.79
  1.39380e+06,      5404.69
  1.38487e+06,      5405.59
  1.38066e+06,      5406.49
  1.37684e+06,      5407.40
  1.38294e+06,      5408.30
  1.38732e+06,      5409.20
  1.38969e+06,      5410.10
  1.38102e+06,      5411.00
  1.37375e+06,      5411.90
  1.37151e+06,      5412.81
  1.38584e+06,      5413.71
  1.39412e+06,      5414.61
  1.38920e+06,      5415.51
  1.38528e+06,      5416.42
  1.39534e+06,      5417.32
  1.40504e+06,      5418.22
  1.40300e+06,      5419.12
  1.39285e+06,      5420.03
  1.39034e+06,      5420.93
  1.38824e+06,      5421.83
  1.38981e+06,      5422.74
  1.39805e+06,      5423.64
  1.39543e+06,      5424.55
  1.37632e+06,      5425.45
  1.36907e+06,      5426.35
  1.38177e+06,      5427.26
  1.39525e+06,      5428.16
  1.39439e+06,      5429.07
  1.38188e+06,      5429.97
  1.36150e+06,      5430.88
  1.36739e+06,      5431.78
  1.38488e+06,      5432.69
  1.37490e+06,      5433.59
  1.36299e+06,      5434.50
  1.36741e+06,      5435.41
  1.36782e+06,      5436.31
  1.37165e+06,      5437.22
  1.37369e+06,      5438.12
  1.38223e+06,      5439.03
  1.38881e+06,      5439.94
  1.39089e+06,      5440.84
  1.39127e+06,      5441.75
  1.38885e+06,      5442.66
  1.38613e+06,      5443.57
  1.38637e+06,      5444.47
  1.38419e+06,      5445.38
  1.37399e+06,      5446.29
  1.36340e+06,      5447.20
  1.34924e+06,      5448.10
  1.35787e+06,      5449.01
  1.37218e+06,      5449.92
  1.37664e+06,      5450.83
  1.38087e+06,      5451.74
  1.38163e+06,      5452.65
  1.37775e+06,      5453.55
  1.37140e+06,      5454.46
  1.36320e+06,      5455.37
  1.34998e+06,      5456.28
  1.33936e+06,      5457.19
  1.35845e+06,      5458.10
  1.37160e+06,      5459.01
  1.37597e+06,      5459.92
  1.37658e+06,      5460.83
  1.37217e+06,      5461.74
  1.37008e+06,      5462.65
  1.36561e+06,      5463.56
  1.35514e+06,      5464.47
  1.35872e+06,      5465.38
  1.36644e+06,      5466.29
  1.35746e+06,      5467.21
  1.34657e+06,      5468.12
  1.35537e+06,      5469.03
  1.36345e+06,      5469.94
  1.36290e+06,      5470.85
  1.35987e+06,      5471.76
  1.36042e+06,      5472.68
  1.35801e+06,      5473.59
  1.34644e+06,      5474.50
  1.34447e+06,      5475.41
  1.35417e+06,      5476.32
  1.34552e+06,      5477.24
  1.32152e+06,      5478.15
  1.32463e+06,      5479.06
  1.33937e+06,      5479.98
  1.35162e+06,      5480.89
  1.34836e+06,      5481.80
  1.33612e+06,      5482.72
  1.33720e+06,      5483.63
  1.34278e+06,      5484.55
  1.35051e+06,      5485.46
  1.35581e+06,      5486.37
  1.35456e+06,      5487.29
  1.34458e+06,      5488.20
  1.33071e+06,      5489.12
  1.33920e+06,      5490.03
  1.34480e+06,      5490.95
  1.33884e+06,      5491.86
  1.34289e+06,      5492.78
  1.34326e+06,      5493.69
  1.33499e+06,      5494.61
  1.33689e+06,      5495.53
  1.34491e+06,      5496.44
  1.34755e+06,      5497.36
  1.33957e+06,      5498.27
  1.33229e+06,      5499.19
  1.34270e+06,      5500.11
  1.34919e+06,      5501.02
  1.34341e+06,      5501.94
  1.32847e+06,      5502.86
  1.32393e+06,      5503.77
  1.32527e+06,      5504.69
  1.33068e+06,      5505.61
  1.33167e+06,      5506.53
  1.31776e+06,      5507.45
  1.31598e+06,      5508.36
  1.32816e+06,      5509.28
  1.32783e+06,      5510.20
  1.32074e+06,      5511.12
  1.31910e+06,      5512.04
  1.32034e+06,      5512.96
  1.31581e+06,      5513.87
  1.32159e+06,      5514.79
  1.32471e+06,      5515.71
  1.32660e+06,      5516.63
  1.32987e+06,      5517.55
  1.33021e+06,      5518.47
  1.33527e+06,      5519.39
  1.33712e+06,      5520.31
  1.33452e+06,      5521.23
  1.32739e+06,      5522.15
  1.32326e+06,      5523.07
  1.32689e+06,      5523.99
  1.32748e+06,      5524.91
  1.32630e+06,      5525.83
  1.32062e+06,      5526.76
  1.31162e+06,      5527.68
  1.30466e+06,      5528.60
  1.30048e+06,      5529.52
  1.30266e+06,      5530.44
  1.31312e+06,      5531.36
  1.32093e+06,      5532.28
  1.32398e+06,      5533.21
  1.31963e+06,      5534.13
  1.31654e+06,      5535.05
