flux,lam
  1.00458e+06,      5459.01
  1.01801e+06,      5459.92
  1.02000e+06,      5460.83
  1.00739e+06,      5461.74
  1.00425e+06,      5462.65
      999245.,      5463.56
      977532.,      5464.47
      986779.,      5465.38
  1.01019e+06,      5466.29
  1.00028e+06,      5467.21
      978548.,      5468.12
      985995.,      5469.03
      996933.,      5469.94
      995922.,      5470.85
      988701.,      5471.76
      993120.,      5472.68
      990245.,      5473.59
      962162.,      5474.50
      958877.,      5475.41
      984849.,      5476.32
      970857.,      5477.24
      919639.,      5478.15
      924812.,      5479.06
      964873.,      5479.98
      995135.,      5480.89
      979362.,      5481.80
      946707.,      5482.72
      952922.,      5483.63
      966945.,      5484.55
      985660.,      5485.46
  1.00173e+06,      5486.37
  1.00045e+06,      5487.29
      978215.,      5488.20
      947419.,      5489.12
      966214.,      5490.03
      977324.,      5490.95
      966530.,      5491.86
      982576.,      5492.78
      984959.,      5493.69
      962308.,      5494.61
      963190.,      5495.53
      981580.,      5496.44
      988808.,      5497.36
      975356.,      5498.27
      961532.,      5499.19
      983590.,      5500.11
  1.00069e+06,      5501.02
      991370.,      5501.94
      963247.,      5502.86
      956127.,      5503.77
      949871.,      5504.69
      953492.,      5505.61
      961883.,      5506.53
      943837.,      5507.45
      941865.,      5508.36
      965333.,      5509.28
      966028.,      5510.20
      951522.,      5511.12
      951804.,      5512.04
      947808.,      5512.96
      928643.,      5513.87
      946229.,      5514.79
      952618.,      5515.71
      955137.,      5516.63
      964043.,      5517.55
      967130.,      5518.47
      984712.,      5519.39
      990137.,      5520.31
      982789.,      5521.23
      965983.,      5522.15
      960557.,      5523.07
      971183.,      5523.99
      967541.,      5524.91
      966033.,      5525.83
      959294.,      5526.76
      950438.,      5527.68
      939776.,      5528.60
      923141.,      5529.52
      927231.,      5530.44
      950448.,      5531.36
      971342.,      5532.28
      979219.,      5533.21
      963815.,      5534.13
      964009.,      5535.05
      946818.,      5535.97
      937544.,      5536.90
      965901.,      5537.82
      976216.,      5538.74
      967987.,      5539.67
      968170.,      5540.59
      977672.,      5541.51
      989373.,      5542.44
      993415.,      5543.36
      983352.,      5544.28
      963957.,      5545.21
      953771.,      5546.13
      958940.,      5547.06
      960297.,      5547.98
      969359.,      5548.91
      971557.,      5549.83
      966697.,      5550.76
      972177.,      5551.68
      974343.,      5552.61
      965776.,      5553.53
      965218.,      5554.46
      962965.,      5555.38
      960448.,      5556.31
      968839.,      5557.24
      974182.,      5558.16
      966110.,      5559.09
      961769.,      5560.02
      953466.,      5560.94
      953830.,      5561.87
      953996.,      5562.80
      942653.,      5563.72
      946671.,      5564.65
      965094.,      5565.58
      964095.,      5566.51
      947310.,      5567.43
      948240.,      5568.36
      952499.,      5569.29
      951035.,      5570.22
      939077.,      5571.15
      956807.,      5572.08
      959697.,      5573.00
      924975.,      5573.93
      927262.,      5574.86
      964965.,      5575.79
      969024.,      5576.72
      955426.,      5577.65
      957490.,      5578.58
      954780.,      5579.51
      957610.,      5580.44
      977773.,      5581.37
      974319.,      5582.30
      947640.,      5583.23
      947140.,      5584.16
      938554.,      5585.09
      923601.,      5586.02
      933000.,      5586.95
      920547.,      5587.89
      902547.,      5588.82
      892915.,      5589.75
      891833.,      5590.68
      907981.,      5591.61
      920368.,      5592.54
      912419.,      5593.48
      913163.,      5594.41
      919674.,      5595.34
      929518.,      5596.27
      961518.,      5597.21
      971118.,      5598.14
      941700.,      5599.07
      912426.,      5600.01
      925894.,      5600.94
      929378.,      5601.87
      926342.,      5602.81
      922341.,      5603.74
      913959.,      5604.67
      930808.,      5605.61
      945042.,      5606.54
      954624.,      5607.48
      957393.,      5608.41
      958372.,      5609.35
      953658.,      5610.28
      950366.,      5611.22
      950360.,      5612.15
      949817.,      5613.09
      955964.,      5614.02
      957321.,      5614.96
      925747.,      5615.89
      889869.,      5616.83
      909471.,      5617.77
      935000.,      5618.70
      929089.,      5619.64
      918343.,      5620.58
      913312.,      5621.51
      923447.,      5622.45
      932169.,      5623.39
      926679.,      5624.32
      907729.,      5625.26
      891911.,      5626.20
      907087.,      5627.14
      925578.,      5628.08
      922865.,      5629.01
      930765.,      5629.95
      941606.,      5630.89
      941896.,      5631.83
      946456.,      5632.77
      946370.,      5633.71
      938436.,      5634.65
      927467.,      5635.58
      924967.,      5636.52
      917946.,      5637.46
      912898.,      5638.40
      916936.,      5639.34
      921522.,      5640.28
      921708.,      5641.22
      905005.,      5642.16
      897007.,      5643.10
      910812.,      5644.04
      913477.,      5644.99
      912126.,      5645.93
      910496.,      5646.87
      909280.,      5647.81
      911277.,      5648.75
      905026.,      5649.69
      911094.,      5650.63
      918427.,      5651.57
      928370.,      5652.52
      933782.,      5653.46
      940122.,      5654.40
      939279.,      5655.34
      925982.,      5656.29
      925011.,      5657.23
      929630.,      5658.17
      886151.,      5659.12
      846092.,      5660.06
      876583.,      5661.00
      904033.,      5661.95
      892709.,      5662.89
      875913.,      5663.83
      894446.,      5664.78
      920205.,      5665.72
      924680.,      5666.67
      912124.,      5667.61
      888901.,      5668.56
      888337.,      5669.50
      894871.,      5670.44
      901953.,      5671.39
      904262.,      5672.34
      913184.,      5673.28
      935574.,      5674.23
      941170.,      5675.17
      928271.,      5676.12
      918653.,      5677.06
      931148.,      5678.01
      939063.,      5678.96
      927299.,      5679.90
      912750.,      5680.85
      918947.,      5681.80
      921038.,      5682.74
      902657.,      5683.69
      901192.,      5684.64
      903410.,      5685.59
      905883.,      5686.53
      897183.,      5687.48
      886792.,      5688.43
      887845.,      5689.38
      893308.,      5690.33
      907237.,      5691.27
      910544.,      5692.22
      923638.,      5693.17
      932449.,      5694.12
      933286.,      5695.07
      923117.,      5696.02
      902026.,      5696.97
      899622.,      5697.92
      910410.,      5698.87
      894230.,      5699.82
      895870.,      5700.77
      897577.,      5701.72
      877911.,      5702.67
      873594.,      5703.62
      890328.,      5704.57
      907094.,      5705.52
      907816.,      5706.47
      887210.,      5707.42
      879885.,      5708.37
      873720.,      5709.33
      854720.,      5710.28
      850998.,      5711.23
      846466.,      5712.18
      839070.,      5713.13
      870935.,      5714.09
      906612.,      5715.04
      905864.,      5715.99
      905329.,      5716.94
      916309.,      5717.90
      911965.,      5718.85
      905290.,      5719.80
      911786.,      5720.76
      909283.,      5721.71
      904980.,      5722.66
      912233.,      5723.62
      920244.,      5724.57
      926064.,      5725.52
      924813.,      5726.48
      907091.,      5727.43
      887941.,      5728.39
      893471.,      5729.34
      911129.,      5730.30
      920832.,      5731.25
      903065.,      5732.21
      871557.,      5733.16
      878468.,      5734.12
      899836.,      5735.08
      909064.,      5736.03
      916178.,      5736.99
      915391.,      5737.94
      913058.,      5738.90
      912079.,      5739.86
      897919.,      5740.81
      892465.,      5741.77
      896467.,      5742.73
      890557.,      5743.68
      880250.,      5744.64
      885156.,      5745.60
      904653.,      5746.56
      917069.,      5747.52
      904485.,      5748.47
      877091.,      5749.43
      880127.,      5750.39
      907287.,      5751.35
      918070.,      5752.31
      903418.,      5753.27
      878295.,      5754.22
      858739.,      5755.18
      858156.,      5756.14
      885036.,      5757.10
      900851.,      5758.06
      906274.,      5759.02
      904655.,      5759.98
      889876.,      5760.94
      873000.,      5761.90
      861493.,      5762.86
      857614.,      5763.82
      875279.,      5764.78
      906126.,      5765.74
      917869.,      5766.71
      913627.,      5767.67
      912467.,      5768.63
      909235.,      5769.59
      893677.,      5770.55
      891544.,      5771.51
      898614.,      5772.48
      893112.,      5773.44
      897642.,      5774.40
      903744.,      5775.36
      900696.,      5776.32
      903947.,      5777.29
      908062.,      5778.25
      910362.,      5779.21
      909655.,      5780.18
      894922.,      5781.14
      851092.,      5782.10
      832947.,      5783.07
      854518.,      5784.03
      865192.,      5785.00
      855061.,      5785.96
      844277.,      5786.92
      864341.,      5787.89
      884337.,      5788.85
      886026.,      5789.82
      895314.,      5790.78
      890018.,      5791.75
      874524.,      5792.71
      893087.,      5793.68
      901431.,      5794.65
      891386.,      5795.61
      894205.,      5796.58
      900299.,      5797.54
      892338.,      5798.51
      880348.,      5799.48
      900804.,      5800.44
      917560.,      5801.41
      914631.,      5802.38
      917620.,      5803.34
      916328.,      5804.31
      892748.,      5805.28
      878282.,      5806.25
      880544.,      5807.21
      883032.,      5808.18
      887494.,      5809.15
      892390.,      5810.12
      896372.,      5811.09
      892930.,      5812.06
      881480.,      5813.02
      875450.,      5813.99
      873456.,      5814.96
      869524.,      5815.93
      863728.,      5816.90
      867757.,      5817.87
      884560.,      5818.84
      901444.,      5819.81
      905993.,      5820.78
      905614.,      5821.75
      907329.,      5822.72
      900521.,      5823.69
      888567.,      5824.66
      890810.,      5825.63
      900140.,      5826.60
      893270.,      5827.57
      892524.,      5828.55
      899764.,      5829.52
      908295.,      5830.49
      905413.,      5831.46
      895110.,      5832.43
      890092.,      5833.41
      893849.,      5834.38
      881828.,      5835.35
      872520.,      5836.32
      882082.,      5837.30
      891988.,      5838.27
      883035.,      5839.24
      874948.,      5840.21
      873971.,      5841.19
      875851.,      5842.16
      885684.,      5843.14
      888484.,      5844.11
      892107.,      5845.08
      891506.,      5846.06
      879534.,      5847.03
      861245.,      5848.01
      861650.,      5848.98
      869791.,      5849.96
      873334.,      5850.93
      875461.,      5851.91
      874672.,      5852.88
      859023.,      5853.86
      847088.,      5854.83
      859019.,      5855.81
      868632.,      5856.79
      864020.,      5857.76
      847664.,      5858.74
      843123.,      5859.71
      848310.,      5860.69
      855378.,      5861.67
      866366.,      5862.65
      861119.,      5863.62
      861058.,      5864.60
      867483.,      5865.58
      869869.,      5866.56
      861213.,      5867.53
      862192.,      5868.51
      871897.,      5869.49
      875491.,      5870.47
      881453.,      5871.45
      882010.,      5872.42
      874298.,      5873.40
      863755.,      5874.38
      860286.,      5875.36
      840110.,      5876.34
      804742.,      5877.32
      823876.,      5878.30
      851055.,      5879.28
      855624.,      5880.26
      841600.,      5881.24
      831512.,      5882.22
      847392.,      5883.20
      858625.,      5884.18
      850055.,      5885.16
      850985.,      5886.14
      857866.,      5887.12
      859802.,      5888.10
      849835.,      5889.09
      814968.,      5890.07
      759274.,      5891.05
      750896.,      5892.03
      787984.,      5893.01
      808112.,      5894.00
      824487.,      5894.98
      828460.,      5895.96
      793044.,      5896.94
      782445.,      5897.93
      816223.,      5898.91
      830058.,      5899.89
      833254.,      5900.88
      843340.,      5901.86
      841455.,      5902.84
      835539.,      5903.83
      837872.,      5904.81
      845515.,      5905.80
      843051.,      5906.78
      842045.,      5907.77
      850375.,      5908.75
      852679.,      5909.73
      845728.,      5910.72
      835939.,      5911.70
      839162.,      5912.69
      835355.,      5913.68
      828121.,      5914.66
      821133.,      5915.65
      822585.,      5916.63
      814528.,      5917.62
      826938.,      5918.61
      840644.,      5919.59
      838040.,      5920.58
      836860.,      5921.57
      826281.,      5922.55
      822652.,      5923.54
      832632.,      5924.53
      834581.,      5925.51
      838360.,      5926.50
      847186.,      5927.49
      841773.,      5928.48
      827484.,      5929.47
      821886.,      5930.46
      819001.,      5931.44
      829335.,      5932.43
      839888.,      5933.42
      841478.,      5934.41
      829818.,      5935.40
      814196.,      5936.39
      824809.,      5937.38
      836056.,      5938.37
      836759.,      5939.36
      843531.,      5940.35
      836013.,      5941.34
      816515.,      5942.33
      811212.,      5943.32
      820212.,      5944.31
      826990.,      5945.30
      834488.,      5946.29
      842248.,      5947.28
      841670.,      5948.27
      830042.,      5949.26
      816176.,      5950.26
      822861.,      5951.25
      832269.,      5952.24
      820622.,      5953.23
      801636.,      5954.22
      808198.,      5955.22
      825722.,      5956.21
      825260.,      5957.20
      812892.,      5958.19
      804414.,      5959.19
      808229.,      5960.18
      818052.,      5961.17
      827050.,      5962.17
      832719.,      5963.16
      832959.,      5964.16
      830357.,      5965.15
      826250.,      5966.14
      815514.,      5967.14
      820327.,      5968.13
      831903.,      5969.13
      834944.,      5970.12
      836297.,      5971.12
      840198.,      5972.11
      837471.,      5973.11
      832106.,      5974.10
      831171.,      5975.10
      825689.,      5976.10
      814693.,      5977.09
      812887.,      5978.09
      814223.,      5979.08
      803385.,      5980.08
      810673.,      5981.08
      824835.,      5982.08
      820725.,      5983.07
      811512.,      5984.07
      793955.,      5985.07
      782941.,      5986.06
      808744.,      5987.06
      822637.,      5988.06
      816420.,      5989.06
      812117.,      5990.06
      814284.,      5991.06
      807298.,      5992.05
      789497.,      5993.05
      805182.,      5994.05
      818965.,      5995.05
      818586.,      5996.05
      812108.,      5997.05
      800613.,      5998.05
      796823.,      5999.05
      803126.,      6000.05
      806482.,      6001.05
      811010.,      6002.05
      812778.,      6003.05
      803768.,      6004.05
      804440.,      6005.05
      811476.,      6006.05
      808615.,      6007.05
      805000.,      6008.05
      790117.,      6009.06
      782829.,      6010.06
      801320.,      6011.06
      818623.,      6012.06
      816828.,      6013.06
      798720.,      6014.06
      789125.,      6015.07
      798503.,      6016.07
      795857.,      6017.07
      783592.,      6018.08
      791403.,      6019.08
      802360.,      6020.08
      802531.,      6021.09
      801473.,      6022.09
      802344.,      6023.09
      802985.,      6024.10
      795577.,      6025.10
      796629.,      6026.11
      809707.,      6027.11
      806269.,      6028.11
      799186.,      6029.12
      801891.,      6030.12
      811326.,      6031.13
      812637.,      6032.13
      807768.,      6033.14
      814893.,      6034.15
      817574.,      6035.15
      815200.,      6036.16
      816008.,      6037.16
      813307.,      6038.17
      816368.,      6039.18
      820407.,      6040.18
      813275.,      6041.19
      810483.,      6042.20
      802467.,      6043.20
      802270.,      6044.21
      814091.,      6045.22
      815785.,      6046.23
      808600.,      6047.23
      802571.,      6048.24
      804527.,      6049.25
      809782.,      6050.26
      817655.,      6051.27
      824339.,      6052.27
      817601.,      6053.28
      804826.,      6054.29
      799561.,      6055.30
      803802.,      6056.31
      797430.,      6057.32
      790048.,      6058.33
      787930.,      6059.34
      792365.,      6060.35
      803927.,      6061.36
      804902.,      6062.37
      804208.,      6063.38
      789765.,      6064.39
      790288.,      6065.40
      788006.,      6066.41
      788664.,      6067.42
      808595.,      6068.44
      818289.,      6069.45
      822095.,      6070.46
      817916.,      6071.47
      818401.,      6072.48
      822464.,      6073.50
      825926.,      6074.51
      828439.,      6075.52
      825859.,      6076.53
      820933.,      6077.55
      815697.,      6078.56
      802701.,      6079.57
      794710.,      6080.58
      804795.,      6081.60
      797028.,      6082.61
      778599.,      6083.63
      777128.,      6084.64
      786029.,      6085.65
      789125.,      6086.67
      787641.,      6087.68
      790119.,      6088.70
      801787.,      6089.71
      802630.,      6090.73
      788990.,      6091.74
      788809.,      6092.76
      791360.,      6093.77
      785514.,      6094.79
      796194.,      6095.81
      807060.,      6096.82
      797016.,      6097.84
      784058.,      6098.85
      785258.,      6099.87
      792900.,      6100.89
      796146.,      6101.90
      788825.,      6102.92
      757731.,      6103.94
      754999.,      6104.96
      780291.,      6105.97
      784360.,      6106.99
      776512.,      6108.01
      769082.,      6109.03
      780999.,      6110.05
      802419.,      6111.06
      799346.,      6112.08
      784572.,      6113.10
      783494.,      6114.12
      789060.,      6115.14
      797876.,      6116.16
      793602.,      6117.18
      787030.,      6118.20
      795468.,      6119.22
      797583.,      6120.24
      783095.,      6121.26
      773380.,      6122.28
      761370.,      6123.30
      767311.,      6124.32
      795535.,      6125.34
      794999.,      6126.36
      785193.,      6127.38
      779776.,      6128.40
      766393.,      6129.42
      754983.,      6130.45
      767440.,      6131.47
      790372.,      6132.49
      795573.,      6133.51
      795210.,      6134.53
      783656.,      6135.56
      765623.,      6136.58
      741601.,      6137.60
      714498.,      6138.63
      736046.,      6139.65
      780075.,      6140.67
      788903.,      6141.70
      769301.,      6142.72
      759450.,      6143.74
      778199.,      6144.77
      790610.,      6145.79
      781636.,      6146.82
      773922.,      6147.84
      769120.,      6148.87
      763828.,      6149.89
      756508.,      6150.92
      757575.,      6151.94
      764363.,      6152.97
      774367.,      6153.99
      782995.,      6155.02
      771400.,      6156.04
      759043.,      6157.07
      749708.,      6158.10
      742571.,      6159.12
      749732.,      6160.15
      761975.,      6161.18
      745395.,      6162.20
      720949.,      6163.23
      721452.,      6164.26
      729742.,      6165.28
      742067.,      6166.31
      741481.,      6167.34
      750445.,      6168.37
      762970.,      6169.40
      740960.,      6170.42
      721194.,      6171.45
      740385.,      6172.48
      763392.,      6173.51
      754215.,      6174.54
      750731.,      6175.57
      751492.,      6176.60
      748113.,      6177.63
      743510.,      6178.66
      751656.,      6179.69
      757773.,      6180.72
      752803.,      6181.75
      761032.,      6182.78
      766708.,      6183.81
      763775.,      6184.84
      764077.,      6185.87
      759885.,      6186.90
      748792.,      6187.93
      746057.,      6188.96
      745401.,      6189.99
      744156.,      6191.03
      734180.,      6192.06
      706550.,      6193.09
      716069.,      6194.12
      741668.,      6195.16
      753807.,      6196.19
      759063.,      6197.22
      762357.,      6198.25
      757669.,      6199.29
      745210.,      6200.32
      732980.,      6201.35
      742048.,      6202.39
      762716.,      6203.42
      771535.,      6204.46
      768237.,      6205.49
      758665.,      6206.52
      754060.,      6207.56
      748555.,      6208.59
      748115.,      6209.63
      753596.,      6210.66
      753270.,      6211.70
      749629.,      6212.73
      744840.,      6213.77
      721180.,      6214.80
      697725.,      6215.84
      697743.,      6216.88
      717965.,      6217.91
      732031.,      6218.95
      729354.,      6219.99
      715104.,      6221.02
      710585.,      6222.06
      720029.,      6223.10
      731619.,      6224.13
      726691.,      6225.17
      718685.,      6226.21
      727372.,      6227.25
      736770.,      6228.28
      747392.,      6229.32
      738697.,      6230.36
      711898.,      6231.40
      691334.,      6232.44
      702823.,      6233.48
      715142.,      6234.52
      733301.,      6235.56
      752920.,      6236.59
      754550.,      6237.63
      738103.,      6238.67
      715069.,      6239.71
      696987.,      6240.75
      692391.,      6241.79
      720486.,      6242.83
      722440.,      6243.87
      701275.,      6244.92
      706217.,      6245.96
      707348.,      6247.00
      702573.,      6248.04
      707861.,      6249.08
      721350.,      6250.12
      728852.,      6251.16
      724762.,      6252.21
      712154.,      6253.25
      703853.,      6254.29
      704287.,      6255.33
      711464.,      6256.38
      718095.,      6257.42
      705220.,      6258.46
      691934.,      6259.50
      695813.,      6260.55
      721627.,      6261.59
      720320.,      6262.63
      714016.,      6263.68
      728876.,      6264.72
      732924.,      6265.77
      713455.,      6266.81
      718111.,      6267.86
      729042.,      6268.90
      725078.,      6269.94
      722129.,      6270.99
      721900.,      6272.04
      726229.,      6273.08
      733539.,      6274.13
      733360.,      6275.17
      728355.,      6276.22
      728986.,      6277.26
      732379.,      6278.31
      736964.,      6279.36
      731913.,      6280.40
      713096.,      6281.45
      707922.,      6282.50
      718430.,      6283.54
      727528.,      6284.59
      741303.,      6285.64
      737958.,      6286.69
      735180.,      6287.73
      739647.,      6288.78
      749561.,      6289.83
      752964.,      6290.88
      735606.,      6291.93
      725410.,      6292.98
      725724.,      6294.03
      720996.,      6295.08
      730834.,      6296.12
      727512.,      6297.17
      709014.,      6298.22
      703584.,      6299.27
      714907.,      6300.32
      720341.,      6301.37
      710366.,      6302.42
      704958.,      6303.47
      710478.,      6304.52
      709939.,      6305.58
      699199.,      6306.63
      705395.,      6307.68
      731659.,      6308.73
      740715.,      6309.78
      733874.,      6310.83
      721931.,      6311.88
      717882.,      6312.94
      720808.,      6313.99
      726373.,      6315.04
      712523.,      6316.09
      699585.,      6317.15
      706463.,      6318.20
      691990.,      6319.25
      687239.,      6320.31
      703286.,      6321.36
      709479.,      6322.41
      712992.,      6323.47
      719593.,      6324.52
      732682.,      6325.57
      734608.,      6326.63
      736649.,      6327.68
      728983.,      6328.74
      733243.,      6329.79
      741137.,      6330.85
      731788.,      6331.90
      725369.,      6332.96
      726788.,      6334.01
      733160.,      6335.07
      718845.,      6336.13
      697288.,      6337.18
      699796.,      6338.24
      715360.,      6339.29
      714666.,      6340.35
      717418.,      6341.41
      724886.,      6342.47
      716546.,      6343.52
      706295.,      6344.58
      699138.,      6345.64
      707861.,      6346.70
      708377.,      6347.75
      696392.,      6348.81
      713096.,      6349.87
      724430.,      6350.93
      722273.,      6351.99
      725937.,      6353.04
      723050.,      6354.10
      703389.,      6355.16
      696544.,      6356.22
      708822.,      6357.28
      718226.,      6358.34
      707586.,      6359.40
      693921.,      6360.46
      693337.,      6361.52
      689325.,      6362.58
      683862.,      6363.64
      685845.,      6364.70
      689888.,      6365.76
      694768.,      6366.83
      702168.,      6367.89
      714508.,      6368.95
      715574.,      6370.01
      702181.,      6371.07
      691831.,      6372.13
      691891.,      6373.19
      711508.,      6374.26
      725327.,      6375.32
      723430.,      6376.38
      726467.,      6377.45
      731810.,      6378.51
      720779.,      6379.57
      709212.,      6380.63
      714244.,      6381.70
      715618.,      6382.76
      718814.,      6383.83
      715115.,      6384.89
      705113.,      6385.95
      704986.,      6387.02
      717071.,      6388.08
      724660.,      6389.15
      725044.,      6390.21
      723832.,      6391.28
      721001.,      6392.34
      716272.,      6393.41
      695762.,      6394.47
      689506.,      6395.54
      710404.,      6396.61
      721864.,      6397.67
      722355.,      6398.74
      719495.,      6399.81
      701460.,      6400.87
      682648.,      6401.94
      706618.,      6403.01
      721214.,      6404.07
      723479.,      6405.14
      725032.,      6406.21
      719397.,      6407.28
      709482.,      6408.34
      691444.,      6409.41
      698996.,      6410.48
      714188.,      6411.55
      702473.,      6412.62
      693388.,      6413.69
      697636.,      6414.76
      698129.,      6415.82
      702195.,      6416.89
      702343.,      6417.96
      692706.,      6419.03
      691707.,      6420.10
      689916.,      6421.17
      687982.,      6422.24
      693236.,      6423.31
      712061.,      6424.39
      709944.,      6425.46
      697625.,      6426.53
      704185.,      6427.60
      720668.,      6428.67
      721782.,      6429.74
      706467.,      6430.81
      680710.,      6431.88
      672460.,      6432.96
      687071.,      6434.03
      700007.,      6435.10
      707341.,      6436.17
      711419.,      6437.25
      713913.,      6438.32
      701933.,      6439.39
      685087.,      6440.47
      695596.,      6441.54
      714378.,      6442.61
      719650.,      6443.69
      714517.,      6444.76
      711267.,      6445.84
      712714.,      6446.91
      716961.,      6447.98
      720102.,      6449.06
      707869.,      6450.13
      674780.,      6451.21
      662107.,      6452.28
      682434.,      6453.36
      700215.,      6454.44
      706344.,      6455.51
      682811.,      6456.59
      655037.,      6457.66
      670194.,      6458.74
      701906.,      6459.82
      707641.,      6460.89
      702262.,      6461.97
      682862.,      6463.05
      658516.,      6464.12
      674595.,      6465.20
      703739.,      6466.28
      710740.,      6467.36
      707839.,      6468.44
      709794.,      6469.51
      704087.,      6470.59
      698626.,      6471.67
      692765.,      6472.75
      697082.,      6473.83
      712617.,      6474.91
      712349.,      6475.99
      706412.,      6477.07
      712390.,      6478.15
      711385.,      6479.23
      703313.,      6480.31
      706118.,      6481.39
      698810.,      6482.47
      673897.,      6483.55
      671019.,      6484.63
      686221.,      6485.71
      696762.,      6486.79
      698852.,      6487.87
      700743.,      6488.95
      704124.,      6490.03
      697125.,      6491.11
      682914.,      6492.20
      675277.,      6493.28
      671737.,      6494.36
      649341.,      6495.44
      633840.,      6496.53
      641623.,      6497.61
      651332.,      6498.69
      663928.,      6499.77
      664616.,      6500.86
      677846.,      6501.94
      690095.,      6503.03
      691590.,      6504.11
      691474.,      6505.19
      693021.,      6506.28
      697589.,      6507.36
      698372.,      6508.45
      691288.,      6509.53
      680887.,      6510.62
      685239.,      6511.70
      698267.,      6512.79
      699120.,      6513.87
      696590.,      6514.96
      693460.,      6516.04
      681428.,      6517.13
      674503.,      6518.22
      674223.,      6519.30
      672981.,      6520.39
      687061.,      6521.48
      700849.,      6522.56
      703141.,      6523.65
      698984.,      6524.74
      700365.,      6525.83
      698847.,      6526.91
      681297.,      6528.00
      673506.,      6529.09
      690293.,      6530.18
      696687.,      6531.27
      695838.,      6532.36
      687452.,      6533.44
      681508.,      6534.53
      687419.,      6535.62
      699502.,      6536.71
      702877.,      6537.80
      693178.,      6538.89
      688420.,      6539.98
      697639.,      6541.07
      701878.,      6542.16
      694818.,      6543.25
      693414.,      6544.34
      690061.,      6545.43
      681521.,      6546.52
      663202.,      6547.62
      661306.,      6548.71
      673797.,      6549.80
      683222.,      6550.89
      675336.,      6551.98
      664311.,      6553.07
      665454.,      6554.17
      661768.,      6555.26
      648496.,      6556.35
      637122.,      6557.44
      637434.,      6558.54
      632444.,      6559.63
      614466.,      6560.72
      590172.,      6561.82
      559430.,      6562.91
      497037.,      6564.00
      480450.,      6565.10
      545960.,      6566.19
      598683.,      6567.29
      627725.,      6568.38
      645096.,      6569.48
      643575.,      6570.57
      647585.,      6571.67
      660889.,      6572.76
      661644.,      6573.86
      654980.,      6574.95
      651017.,      6576.05
      658541.,      6577.15
      673176.,      6578.24
      675861.,      6579.34
      673997.,      6580.44
      672190.,      6581.53
      658466.,      6582.63
      652893.,      6583.73
      664456.,      6584.82
      675736.,      6585.92
      675412.,      6587.02
      670321.,      6588.12
      676539.,      6589.22
      684883.,      6590.31
      689269.,      6591.41
      685688.,      6592.51
      664082.,      6593.61
      639305.,      6594.71
      649650.,      6595.81
      670165.,      6596.91
      674340.,      6598.01
      674962.,      6599.11
      672527.,      6600.21
      678043.,      6601.31
      689235.,      6602.41
      689930.,      6603.51
      683350.,      6604.61
      673305.,      6605.71
      663737.,      6606.81
      662530.,      6607.91
      664714.,      6609.01
      660408.,      6610.11
      654063.,      6611.22
      668450.,      6612.32
      683409.,      6613.42
      681109.,      6614.52
      672032.,      6615.62
      682822.,      6616.73
      688623.,      6617.83
      680138.,      6618.93
      675885.,      6620.04
      681100.,      6621.14
      686836.,      6622.24
      684764.,      6623.35
      679955.,      6624.45
      672848.,      6625.56
      662985.,      6626.66
      669444.,      6627.76
      672840.,      6628.87
      672438.,      6629.97
      672425.,      6631.08
      670229.,      6632.18
      661115.,      6633.29
      648587.,      6634.40
      643417.,      6635.50
      653782.,      6636.61
      665417.,      6637.71
      671379.,      6638.82
      673764.,      6639.93
      664394.,      6641.03
      662178.,      6642.14
      672931.,      6643.25
      668255.,      6644.35
      656274.,      6645.46
      657963.,      6646.57
      665033.,      6647.68
      671230.,      6648.79
      670012.,      6649.89
      671429.,      6651.00
      666743.,      6652.11
      659359.,      6653.22
      656708.,      6654.33
      657647.,      6655.44
      661211.,      6656.55
      660542.,      6657.66
      657397.,      6658.77
      659861.,      6659.88
      659111.,      6660.99
      657388.,      6662.10
      656860.,      6663.21
      645929.,      6664.32
      634791.,      6665.43
      639985.,      6666.54
      635808.,      6667.65
      630662.,      6668.76
      639332.,      6669.87
      653622.,      6670.99
      658712.,      6672.10
      654876.,      6673.21
      656608.,      6674.32
      660842.,      6675.43
      663029.,      6676.55
      658938.,      6677.66
      628279.,      6678.77
      593330.,      6679.89
      613703.,      6681.00
      640816.,      6682.11
      646607.,      6683.23
      648710.,      6684.34
      653774.,      6685.45
      656375.,      6686.57
      657241.,      6687.68
      652557.,      6688.80
      647270.,      6689.91
      652328.,      6691.03
      658980.,      6692.14
      659227.,      6693.26
      654301.,      6694.37
      655161.,      6695.49
      653082.,      6696.61
      644492.,      6697.72
      640236.,      6698.84
      639501.,      6699.96
      647927.,      6701.07
      654567.,      6702.19
      653398.,      6703.31
      651256.,      6704.42
      642219.,      6705.54
      640078.,      6706.66
      649196.,      6707.78
      648061.,      6708.90
      641344.,      6710.01
      643583.,      6711.13
      639140.,      6712.25
      630475.,      6713.37
      622268.,      6714.49
      625675.,      6715.61
      627762.,      6716.73
      625752.,      6717.85
      621181.,      6718.97
      624838.,      6720.09
      635980.,      6721.21
      638312.,      6722.33
      634574.,      6723.45
      636319.,      6724.57
      637043.,      6725.69
      629992.,      6726.81
      628270.,      6727.93
      633876.,      6729.05
      637672.,      6730.17
      637524.,      6731.30
      637768.,      6732.42
      640416.,      6733.54
      639566.,      6734.66
      638774.,      6735.78
      641233.,      6736.91
      642047.,      6738.03
      636222.,      6739.15
      628610.,      6740.28
      626036.,      6741.40
      631600.,      6742.52
