flux,lam
146790.32878704314,3120.83599073
145154.68678963737,3121.35617341
149891.4707497632,3121.8764428
152470.1534931221,3122.3967989
152086.35085287242,3122.91724174
151188.7907133151,3123.43777132
153015.0483273118,3123.95838766
156225.18171340696,3124.47909079
156242.41577755753,3124.9998807
149168.64428155776,3125.52075742
143238.3243543672,3126.04172096
148215.73645861167,3126.56277133
152441.46523582193,3127.08390855
154278.2924292106,3127.60513264
154683.19963436155,3128.1264436
154275.43509283473,3128.64784146
151558.29378152522,3129.16932622
148301.40825379637,3129.6908979
150785.45701720493,3130.21255652
152344.40791794512,3130.73430209
150487.077773327,3131.25613463
150148.72282461278,3131.77805414
148540.19157512303,3132.30006065
143757.8503092674,3132.82215417
146385.2864609676,3133.34433471
149569.24372971244,3133.86660228
150426.07274416636,3134.38895691
150240.8474446902,3134.91139861
150126.97020735187,3135.43392738
148436.24242518927,3135.95654326
147430.9115155083,3136.47924624
149272.19650630574,3137.00203634
147577.75636541328,3137.52491359
150158.16691278105,3138.04787799
153801.3701223163,3138.57092955
154631.89586574465,3139.0940683
154752.98690908458,3139.61729425
154803.571091667,3140.1406074
152835.68170267556,3140.66400779
152032.5385960929,3141.18749541
153704.00504777598,3141.71107029
155414.6159703449,3142.23473244
154943.29333818975,3142.75848187
152781.99486609723,3143.2823186
151462.89842670946,3143.80624265
150714.8595206954,3144.33025402
149522.48508762202,3144.85435274
146800.10237776252,3145.37853881
145510.26221547896,3145.90281226
147973.90387041002,3146.42717309
150064.29715078068,3146.95162132
148888.74498841178,3147.47615697
145874.33795895192,3148.00078004
147200.69963515823,3148.52549056
151217.88092287356,3149.05028855
155557.29090597946,3149.575174
156086.77391250583,3150.10014694
152944.71714794554,3150.62520739
151769.8627236381,3151.15035535
153196.16170245613,3151.67559084
153830.3766243446,3152.20091388
151950.61265304693,3152.72632449
150837.120253447,3153.25182266
152065.1280596913,3153.77740843
151329.4673305067,3154.3030818
146361.62697867298,3154.8288428
145009.20921003632,3155.35469142
150217.47557195515,3155.8806277
150272.5862830683,3156.40665164
149861.14636531725,3156.93276325
150576.57358183828,3157.45896256
149656.73986269045,3157.98524958
149136.75858969818,3158.51162432
147330.7344124238,3159.03808679
141711.2409300289,3159.56463702
142637.39339553195,3160.09127501
148962.19191638645,3160.61800078
150244.69031799666,3161.14481435
148170.48641194674,3161.67171573
145666.3243820324,3162.19870493
143924.2654453653,3162.72578197
141699.47329796094,3163.25294686
141689.09560479553,3163.78019962
147358.10906867604,3164.30754026
150357.1517861588,3164.8349688
150392.30737610918,3165.36248526
149758.3702510054,3165.89008964
149749.86080353032,3166.41778196
148716.79157302488,3166.94556224
148228.7882667344,3167.47343048
149228.97532635133,3168.00138672
144119.22254116443,3168.52943095
140584.35918421572,3169.0575632
144208.4933915983,3169.58578348
148725.71264072513,3170.1140918
149936.82688542278,3170.64248818
148445.17697272034,3171.17097263
150807.715662771,3171.69954518
152504.28506683398,3172.22820582
151750.51627575528,3172.75695458
151531.85891143512,3173.28579148
150586.12416743315,3173.81471652
149287.11972001079,3174.34372972
150178.18720349015,3174.8728311
151590.71359039642,3175.40202067
151068.88152029022,3175.93129844
151161.44183265022,3176.46066444
152335.8613022737,3176.99011867
152238.23879634927,3177.51966115
147312.11121507152,3178.0492919
143484.55788484428,3178.57901092
146369.47423544741,3179.10881824
143535.93720165943,3179.63871386
134231.07165290223,3180.16869781
135170.68683994608,3180.6987701
139043.5875817216,3181.22893074
138893.81772053541,3181.75917975
139540.76053514957,3182.28951714
143176.133617734,3182.81994293
143869.3134712176,3183.35045713
141576.4886274989,3183.88105975
143735.83047432275,3184.41175082
147019.52066813599,3184.94253034
147435.3026625947,3185.47339833
147309.76030967385,3186.00435481
148368.76777337232,3186.53539979
145300.36559281405,3187.06653328
137188.13659903753,3187.59775531
135674.51983138092,3188.12906587
139963.99621844493,3188.660465
145137.7070437476,3189.1919527
148640.72727642016,3189.72352899
150847.12300107456,3190.25519388
150303.39233275648,3190.78694739
146149.81768730076,3191.31878953
142177.12713302064,3191.85072033
143334.7269400258,3192.38273978
142934.08786660162,3192.91484791
139825.40386687758,3193.44704473
137242.56395318263,3193.97933026
136404.10021787626,3194.51170452
138926.0775956623,3195.0441675
144660.05721221628,3195.57671924
146327.00418496103,3196.10935975
142928.6153576488,3196.64208903
140091.03997393837,3197.17490712
139389.83321865954,3197.70781401
142759.11272981513,3198.24080973
148682.9186212007,3198.77389428
149932.4581519356,3199.3070677
149657.61004008018,3199.84032998
148269.97092763442,3200.37368114
147022.53621122852,3200.90712121
146597.39437797669,3201.44065019
147636.82576645218,3201.9742681
148081.58056527376,3202.50797495
146725.2944135269,3203.04177076
145727.74577784585,3203.57565555
146548.4062985979,3204.10962932
147004.84437314043,3204.64369209
149312.67973896427,3205.17784389
149615.14682897716,3205.71208471
147942.05799556387,3206.24641459
148703.5977776351,3206.78083352
149553.70554569323,3207.31534154
149083.9261471889,3207.84993864
149341.59226433226,3208.38462485
148488.85170943267,3208.91940019
144361.9880149641,3209.45426466
140992.80779416088,3209.98921828
140491.14476727575,3210.52426107
136737.96956561127,3211.05939304
137549.46381731576,3211.59461421
142688.4844112955,3212.12992458
140895.68535571097,3212.66532419
140531.93760275803,3213.20081303
138856.66847997648,3213.73639113
134881.19571761173,3214.2720585
139374.93856531044,3214.80781515
143287.82927364286,3215.34366111
145413.9739469394,3215.87959638
146552.1915653853,3216.41562098
146542.84372958785,3216.95173492
143319.2947171467,3217.48793823
139267.98809916072,3218.02423091
141634.41683150115,3218.56061298
144977.77974323515,3219.09708445
146786.24946073836,3219.63364534
146412.20167662817,3220.17029567
146277.22769435297,3220.70703545
147455.80674435908,3221.24386469
147324.97303228037,3221.78078341
145896.1207643506,3222.31779162
144688.28959780003,3222.85488934
143699.42010880692,3223.39207659
142905.09438204623,3223.92935337
145239.77529418794,3224.46671971
146002.19105768326,3225.00417562
145583.29990469158,3225.54172111
144455.44537858097,3226.0793562
143217.09204732318,3226.6170809
143366.84133780218,3227.15489523
142887.6548431805,3227.6927992
137672.1764809129,3228.23079283
132826.99479736554,3228.76887614
136745.693230785,3229.30704913
138144.50868912964,3229.84531183
138480.16268470886,3230.38366424
141675.79510983528,3230.92210639
143507.53021610598,3231.46063828
142142.97554908032,3231.99925994
140582.5016355754,3232.53797137
140830.56705568847,3233.0767726
139987.79660069945,3233.61566363
140874.56494673516,3234.15464449
139692.95906953368,3234.69371519
135286.28042584335,3235.23287573
137544.52398502946,3235.77212615
142373.36774613857,3236.31146645
140660.14815924218,3236.85089664
136398.92962356113,3237.39041675
137257.77625270066,3237.93002679
137960.01917515162,3238.46972677
139147.12038504958,3239.0095167
138187.32802446524,3239.54939661
136417.48690605824,3240.08936651
140754.23756026008,3240.6294264
144942.68930897073,3241.16957632
145120.39116839413,3241.70981627
142864.7613511594,3242.25014626
139384.93347090256,3242.79056632
141461.65694414053,3243.33107646
143197.63966479877,3243.87167669
140453.87739658536,3244.41236702
141268.73552843012,3244.95314748
145901.89321193277,3245.49401808
147250.03478431763,3246.03497882
146650.65977784558,3246.57602974
146058.91981499217,3247.11717084
141475.81656427644,3247.65840213
135914.04895215874,3248.19972364
138902.6027029651,3248.74113538
139675.08412728336,3249.28263736
139330.12730871112,3249.8242296
140358.01086870575,3250.36591211
141984.63613111043,3250.90768491
142975.37707491108,3251.44954801
143053.21885628495,3251.99150143
142292.29747663878,3252.53354518
141325.74788050473,3253.07567928
140149.96519890253,3253.61790375
140472.20855394937,3254.16021859
140815.32812415127,3254.70262382
140768.35630687888,3255.24511947
144186.74099785168,3255.78770554
142865.86348044052,3256.33038204
139798.43884032703,3256.873149
143633.6523914006,3257.41600643
144989.806548231,3257.95895434
143067.33517073354,3258.50199275
140450.3437669488,3259.04512168
135483.53301191036,3259.58834113
137405.3495046317,3260.13165113
143250.28006111234,3260.67505169
144682.05895959993,3261.21854282
144430.11897607613,3261.76212454
141476.01320905334,3262.30579687
142203.9662647953,3262.84955981
145980.45129455396,3263.39341339
145015.5858837079,3263.93735762
142035.4585531646,3264.48139251
139966.83038463138,3265.02551809
139235.87248449904,3265.56973436
140798.7579526526,3266.11404134
142485.71824018826,3266.65843904
143369.41966453497,3267.20292749
142312.0497888551,3267.74750669
142229.95341200425,3268.29217666
142343.0527969018,3268.83693742
141967.1028924291,3269.38178898
141817.67192076085,3269.92673136
141082.22550978418,3270.47176456
141246.1196777668,3271.01688862
141580.45567610525,3271.56210353
139122.28226722163,3272.10740932
137698.0879452639,3272.65280601
139492.50945824065,3273.1982936
142232.97649352372,3273.74387211
141966.40552923293,3274.28954156
141011.3175586724,3274.83530196
141880.08051683835,3275.38115333
143383.59204704498,3275.92709568
142798.46397305882,3276.47312904
138782.4396700774,3277.0192534
135189.5102902688,3277.56546879
134275.6563485026,3278.11177523
137344.42824337943,3278.65817272
139703.37834165912,3279.20466129
139023.9172456453,3279.75124095
139067.66220994198,3280.29791171
139242.0635686934,3280.84467359
140281.33564392634,3281.39152661
138675.3404179313,3281.93847077
137655.70657448456,3282.4855061
139262.6375296222,3283.03263261
139022.90174894445,3283.57985032
140061.11006190753,3284.12715923
142461.60129693293,3284.67455937
142996.73940413026,3285.22205076
141957.93391034598,3285.7696334
141046.4447117561,3286.31730731
141110.1548677126,3286.8650725
140409.05098172603,3287.412929
139174.6133858383,3287.96087682
138364.0522206183,3288.50891597
138328.29119601037,3289.05704646
139012.10490845694,3289.60526832
140707.891876979,3290.15358156
143389.54409442926,3290.70198619
143046.10747420197,3291.25048222
141702.79327338666,3291.79906969
141713.0668321931,3292.34774859
141983.50515946033,3292.89651894
143353.7850784722,3293.44538076
143734.2756991127,3293.99433407
143515.884779662,3294.54337888
144513.26238733606,3295.0925152
142769.1544280281,3295.64174306
138329.32487824434,3296.19106246
136881.0800131074,3296.74047342
139615.942704187,3297.28997595
141690.85479084202,3297.83957008
142096.15395176839,3298.38925581
140380.1193146704,3298.93903317
140708.09918602763,3299.48890216
142669.89045608178,3300.03886281
143849.15857346664,3300.58891512
144856.71702916463,3301.13905912
144243.55545790837,3301.68929481
142170.57768706474,3302.23962222
139649.05550209002,3302.79004136
137711.1957840348,3303.34055224
136942.8703975561,3303.89115488
138765.44637851784,3304.4418493
141709.48582322375,3304.9926355
141823.97848758323,3305.54351352
140581.4320760133,3306.09448335
138630.27968942965,3306.64554502
136577.06776993573,3307.19669853
136652.06357774482,3307.74794392
138057.41075852024,3308.29928119
139198.34371136158,3308.85071035
139103.278579959,3309.40223143
139925.6672247971,3309.95384443
140699.11829104717,3310.50554938
139098.05606834538,3311.05734629
137976.19002866175,3311.60923517
139512.74820763757,3312.16121604
139064.96708339153,3312.71328891
137125.38322403334,3313.26545381
137874.678353002,3313.81771074
138705.38689632004,3314.37005972
137500.0263712616,3314.92250076
136488.1702456279,3315.47503389
136391.71989361162,3316.02765911
136696.41329051377,3316.58037645
138023.99542064132,3317.13318591
138851.73432957148,3317.68608751
139390.54003029456,3318.23908128
139105.49710348144,3318.79216721
139354.56561336378,3319.34534534
139790.4206439987,3319.89861567
140469.67959791116,3320.45197821
140307.37881376912,3321.005433
139718.35771415525,3321.55898003
139192.0546389412,3322.11261933
137073.44148817344,3322.66635091
134495.2265819913,3323.22017478
130070.08530445115,3323.77409097
130806.99810926488,3324.32809949
133224.10132616764,3324.88220034
134817.32290470327,3325.43639356
137414.46874628824,3325.99067915
140010.88555019448,3326.54505712
140078.13865436622,3327.0995275
137132.1922863142,3327.6540903
137451.73978651434,3328.20874554
138702.01009741327,3328.76349322
138216.46655925267,3329.31833338
135875.06765639625,3329.87326601
133790.61261078107,3330.42829114
136344.47975612944,3330.98340878
138856.90813945426,3331.53861894
139280.1630357722,3332.09392165
137631.3940608567,3332.64931692
136914.78362344002,3333.20480477
137798.38179753293,3333.7603852
138033.3706938658,3334.31605823
138364.24185539476,3334.87182389
137228.7113847649,3335.42768218
133548.0865022829,3335.98363312
132025.99665268583,3336.53967673
132655.41344918052,3337.09581302
133701.2953848836,3337.652042
135641.38626126992,3338.2083637
136272.61080644664,3338.76477813
136863.95620857083,3339.3212853
136669.55613983184,3339.87788523
134022.08649230114,3340.43457793
131425.71931052694,3340.99136343
133845.03638854937,3341.54824173
136094.28336463985,3342.10521285
132361.16976814988,3342.6622768
130851.91721002322,3343.21943361
134450.2765552267,3343.77668329
136506.47916016896,3344.33402584
136546.02893914937,3344.8914613
137138.29912178044,3345.44898967
138067.8658413751,3346.00661097
139033.90777004798,3346.56432521
138074.6774459798,3347.12213242
136117.47641047335,3347.68003259
135266.33123858253,3348.23802577
133999.8098947893,3348.79611194
132307.94628380527,3349.35429114
125664.26082185801,3349.91256338
125185.92833681595,3350.47092867
131261.5302478039,3351.02938703
134383.69970803437,3351.58793847
135596.25153198958,3352.14658301
136257.7139808956,3352.70532067
137975.02990243578,3353.26415146
137191.04172954592,3353.82307539
135287.5859428093,3354.38209249
134642.26057168283,3354.94120276
135318.5833243866,3355.50040623
137376.4971586847,3356.0597029
138406.01669974145,3356.6190928
136810.3921252289,3357.17857594
136715.15828494204,3357.73815233
135972.31436198048,3358.29782199
133249.34377931285,3358.85758494
130202.22968872124,3359.41744119
130950.55700480258,3359.97739076
130650.66658166233,3360.53743366
128063.95194240868,3361.09756991
126766.6319759552,3361.65779952
125211.56451481377,3362.21812251
127906.07019336354,3362.7785389
132141.76114416603,3363.3390487
133937.28662276862,3363.89965192
133971.80883809135,3364.46034859
134270.4328131337,3365.02113871
135627.06216042375,3365.58202231
135797.4966775346,3366.14299939
134557.60360731182,3366.70406998
133476.47574616864,3367.26523409
132261.27669705264,3367.82649173
130857.6859376434,3368.38784292
128930.04229878439,3368.94928768
129291.97007723167,3369.51082602
129366.43429266798,3370.07245796
130948.45140532135,3370.63418351
132599.71624248134,3371.1960027
132265.1550429001,3371.75791552
131953.5815164022,3372.31992201
129728.64289299071,3372.88202217
126283.83843787177,3373.44421602
127242.15279976153,3374.00650358
129820.84026754025,3374.56888486
129671.49634834837,3375.13135988
131724.552229871,3375.69392865
134862.78537672624,3376.25659119
136205.36861736875,3376.81934752
135771.12760345754,3377.38219765
135218.4191604916,3377.94514159
135297.9628308919,3378.50817937
135049.33129743702,3379.07131099
133096.38038692102,3379.63453647
130643.28218467995,3380.19785584
127619.3439158378,3380.7612691
126299.80844323536,3381.32477627
128646.20536281384,3381.88837736
132293.08289114115,3382.4520724
132707.2762787889,3383.01586139
130820.44331949131,3383.57974436
129703.61067005568,3384.14372131
127790.20217286398,3384.70779227
130751.72069984082,3385.27195725
132978.16166923905,3385.83621626
132986.60809049045,3386.40056932
133678.0506138044,3386.96501646
133871.86928183623,3387.52955767
131966.58479615356,3388.09419298
128208.49897115178,3388.6589224
128405.92815881863,3389.22374596
131437.64876179578,3389.78866366
133885.68288913646,3390.35367552
134739.3767284134,3390.91878156
133551.44248200813,3391.48398178
130887.17404757984,3392.04927622
130348.91644954521,3392.61466488
130532.35205432953,3393.18014778
129506.85753708624,3393.74572494
129147.30807981167,3394.31139636
128012.97497219853,3394.87716207
127237.22256418738,3395.44302209
129507.27538843355,3396.00897642
131292.49235722868,3396.57502509
132569.15968244185,3397.1411681
133763.94307273373,3397.70740548
134010.58502371964,3398.27373724
133485.97657028475,3398.8401634
133207.53690359287,3399.40668397
132654.56307536867,3399.97329896
133101.46683431655,3400.54000841
136024.31919404585,3401.10681231
137665.58573138693,3401.67371068
134955.05281509887,3402.24070355
131123.3518705591,3402.80779092
129367.65972416202,3403.37497282
128353.29654789364,3403.94224925
128522.5464576845,3404.50962024
130584.45586219877,3405.0770858
130096.30685718184,3405.64464594
130474.72370698223,3406.21230068
131693.00926247955,3406.78005004
130596.21032928687,3407.34789404
128501.46761903068,3407.91583268
128658.66323184081,3408.48386599
130546.05864297468,3409.05199397
128321.72329446537,3409.62021666
127538.43640809429,3410.18853405
129259.08550141258,3410.75694617
131180.4144622823,3411.32545304
132339.61260329885,3411.89405466
133039.42787752935,3412.46275106
132013.11425400234,3413.03154225
129835.51701216486,3413.60042825
128706.05239025544,3414.16940907
128694.74029031185,3414.73848472
128494.68815844569,3415.30765523
128349.47445830806,3415.87692061
129147.39711013339,3416.44628088
129201.46003383824,3417.01573605
129515.7735988762,3417.58528613
129362.0669086525,3418.15493115
130053.48078310261,3418.72467111
131151.33220175857,3419.29450604
131879.09662932786,3419.86443595
132538.13329270703,3420.43446086
132523.3251454537,3421.00458078
130672.81698703191,3421.57479573
128289.1656441951,3422.14510572
129715.09579657436,3422.71551077
128225.5974251206,3423.28601089
126312.81156715394,3423.85660611
127942.16341068177,3424.42729643
127955.6593615517,3424.99808188
128699.75286541521,3425.56896246
129622.04979544574,3426.13993821
130326.41449215534,3426.71100912
129239.69382328905,3427.28217521
128752.8433429232,3427.85343651
130761.15895922108,3428.42479303
131153.94164460278,3428.99624478
131524.8827407212,3429.56779178
133943.42395938883,3430.13943405
134569.0536480908,3430.7111716
133494.38540504046,3431.28300445
132566.20680979927,3431.85493261
130931.94941522091,3432.4269561
129668.45934416428,3432.99907493
128486.80583001407,3433.57128913
125337.50665454373,3434.1435987
125649.02553979667,3434.71600367
129921.91371725376,3435.28850404
132690.25067246376,3435.86109984
131517.90549425912,3436.43379108
129840.28656755303,3437.00657777
130805.49648076495,3437.57945994
130465.1868075035,3438.1524376
130033.39364160258,3438.72551076
129221.35536287008,3439.29867944
128552.27522688925,3439.87194366
128821.59067116224,3440.44530343
127973.9655028092,3441.01875877
125605.83973480537,3441.59230969
124448.15503674212,3442.16595621
121938.85704913831,3442.73969834
122178.48394693741,3443.31353611
125678.00802509219,3443.88746953
125528.13780847231,3444.46149861
124994.26980596544,3445.03562337
127053.76014942426,3445.60984382
128446.47617369494,3446.18415999
127636.81754836992,3446.75857188
127208.76339970162,3447.33307952
128680.11518070355,3447.90768291
130992.31589240495,3448.48238208
133004.73216460645,3449.05717704
131608.87280504347,3449.63206781
129342.23566585519,3450.20705441
130381.5142883371,3450.78213684
131818.94907881477,3451.35731512
131669.02244335436,3451.93258928
129405.22352313474,3452.50795932
126871.04007776233,3453.08342527
125279.7357553033,3453.65898714
125295.5034583983,3454.23464494
127436.08847031085,3454.81039869
129842.91835922145,3455.38624841
130407.65484561268,3455.96219411
130257.24860443357,3456.53823581
129372.09536147579,3457.11437353
127492.72242250343,3457.69060728
127544.93182458829,3458.26693707
127132.00452186952,3458.84336293
126367.77209804353,3459.41988487
127467.31596197796,3459.9965029
125882.59556547353,3460.57321704
122161.34288780083,3461.15002731
123216.84420355178,3461.72693372
124879.37778267308,3462.30393629
126371.78625392301,3462.88103504
128032.81188523074,3463.45822997
128291.26184951208,3464.03552112
129007.8709942956,3464.61290849
128878.3642044801,3465.19039209
128625.62890833204,3465.76797196
125995.4810808041,3466.34564809
124691.60162993688,3466.92342051
127010.68185262875,3467.50128923
128237.70040728377,3468.07925428
129115.75752144883,3468.65731566
128483.56215071912,3469.23547339
126518.01552442672,3469.81372749
127280.58644585338,3470.39207797
128964.60425746649,3470.97052485
130023.68119504984,3471.54906815
128117.80792812965,3472.12770788
128090.58503040491,3472.70644406
129076.687052501,3473.2852767
128910.89376043249,3473.86420582
125512.50622916524,3474.44323144
120878.57721187337,3475.02235357
122435.16276325521,3475.60157223
122787.57436197039,3476.18088744
122680.05073443262,3476.7602992
123566.7459013267,3477.33980754
123263.33411675069,3477.91941247
126007.75328627117,3478.49911402
127510.53589449161,3479.07891218
125987.63518710744,3479.65880699
125718.35010698669,3480.23879846
126006.45071585244,3480.8188866
126736.63644720215,3481.39907143
127622.72335161745,3481.97935296
129386.09692962436,3482.55973122
129278.2396988928,3483.14020621
125077.13014576914,3483.72077796
123216.24670469276,3484.30144647
125010.18099823319,3484.88221178
126861.72954873511,3485.46307388
126622.56826881043,3486.04403281
127604.47997016067,3486.62508857
130220.74196860545,3487.20624118
132209.18533558163,3487.78749065
130657.80036993304,3488.36883701
127295.67137166255,3488.95028027
125380.25569371907,3489.53182044
125282.74983046566,3490.11345755
124857.44158384287,3490.6951916
123763.15076803564,3491.27702262
123086.06932867304,3491.85895061
125339.04990772808,3492.44097561
126740.74536752181,3493.02309761
124140.80867383086,3493.60531664
120747.06152880279,3494.18763272
122614.63505811624,3494.77004586
125191.69740945303,3495.35255608
124512.54074674883,3495.93516338
121508.40820323468,3496.5178678
120742.73072483059,3497.10066935
121663.98062387326,3497.68356803
121346.4622600303,3498.26656387
123142.40009455159,3498.84965689
126801.91155085669,3499.4328471
127594.4543162366,3500.01613451
126797.82802742154,3500.59951915
125830.03401179313,3501.18300102
126090.4312042846,3501.76658015
127545.57953070977,3502.35025656
127737.06766116773,3502.93403025
128196.4811552836,3503.51790124
130534.62325262831,3504.10186955
131227.39006807303,3504.6859352
128629.0760182328,3505.2700982
124490.56722534786,3505.85435857
124474.83598835643,3506.43871633
124491.53291320972,3507.02317148
124917.19822255647,3507.60772406
126607.74478239666,3508.19237406
126583.75290994214,3508.77712152
126207.44307715763,3509.36196644
126826.28997593939,3509.94690885
125964.94782600996,3510.53194875
122885.31670197812,3511.11708617
122840.81819723893,3511.70232112
125565.99224092641,3512.28765361
125458.77468743813,3512.87308367
124182.91709341163,3513.45861131
122463.4198021765,3514.04423655
120391.56095083774,3514.6299594
120638.14277519909,3515.21577988
122219.69686492001,3515.801698
124070.98869401247,3516.38771378
126384.56882727452,3516.97382724
126775.6933289795,3517.56003839
126461.78379158376,3518.14634726
126319.53843951294,3518.73275385
125793.4053062024,3519.31925818
126290.57047416468,3519.90586027
125775.22244720644,3520.49256014
123790.71183790053,3521.0793578
123911.9464252672,3521.66625327
122563.15200056718,3522.25324656
122520.5486940305,3522.84033769
124007.46961199061,3523.42752667
122721.4360806927,3524.01481353
120743.66943171094,3524.60219828
119602.00768245965,3525.18968094
120703.50945620984,3525.77726152
122229.0318960654,3526.36494003
119657.80213156324,3526.9527165
119092.4769204087,3527.54059094
123149.08341142273,3528.12856337
124727.55073789536,3528.7166338
125161.34457396543,3529.30480225
124998.27156167376,3529.89306874
123528.57211472173,3530.48143328
123057.4851805421,3531.06989589
123381.52839604257,3531.65845659
124224.05726513607,3532.24711538
123963.42540293527,3532.8358723
123805.84164933357,3533.42472735
122567.27253544233,3534.01368055
123382.06284432998,3534.60273191
124806.34185634859,3535.19188146
123895.73048509899,3535.78112921
122251.89658790741,3536.37047518
122594.42294617326,3536.95991937
123997.28783773522,3537.54946182
124259.17713559471,3538.13910253
123251.08255044541,3538.72884153
123484.66375334906,3539.31867882
125341.75088424003,3539.90861443
127011.92097612063,3540.49864836
125790.26960272272,3541.08878065
123462.58601332564,3541.6790113
123941.31827482213,3542.26934032
124105.89566875814,3542.85976775
123333.10657419625,3543.45029359
123942.79198498269,3544.04091785
124982.91429615299,3544.63164056
125854.12575362854,3545.22246174
124682.93248760304,3545.81338139
122773.71233895239,3546.40439954
123891.8048356628,3546.9955162
125608.78270574602,3547.58673138
124515.80812211055,3548.17804511
122094.2779166268,3548.7694574
122043.27029184002,3549.36096827
123152.37140033525,3549.95257773
123078.01846140141,3550.5442858
123605.27660718415,3551.1360925
123578.27466297665,3551.72799784
122525.13459572259,3552.32000184
122535.68557518056,3552.91210451
122595.41997978635,3553.50430588
121445.39080283383,3554.09660595
120820.9305940049,3554.68900475
120239.83600628978,3555.28150229
120850.43050722197,3555.87409859
123327.82059061853,3556.46679366
124075.7775670924,3557.05958753
121923.69375623661,3557.6524802
122758.27004283265,3558.24547169
123431.58914886914,3558.83856203
120966.20873224195,3559.43175122
120804.96581573038,3560.02503928
121122.46109271722,3560.61842624
120501.71790447381,3561.2119121
120296.57890773242,3561.80549688
120631.2616139912,3562.3991806
121665.06969508268,3562.99296328
123877.07407526603,3563.58684493
124739.7933907575,3564.18082557
123995.39992320987,3564.77490521
121145.9143252969,3565.36908387
117846.88675027077,3565.96336158
116070.95773608779,3566.55773833
116320.29231238422,3567.15221416
118789.58159497067,3567.74678908
120425.15882906585,3568.3414631
120577.60785780303,3568.93623624
119906.11897965657,3569.53110851
118115.09769431593,3570.12607994
116192.40538942377,3570.72115054
116777.03545904729,3571.31632033
119816.70271415333,3571.91158932
120237.09158413213,3572.50695753
118784.15583872527,3573.10242498
118982.3823312309,3573.69799168
119206.69728590612,3574.29365765
118515.02936162223,3574.88942291
119409.42521315692,3575.48528746
119010.14835869735,3576.08125134
118933.31404538456,3576.67731455
117857.49549685037,3577.27347712
117450.43974626336,3577.86973905
118515.14637296487,3578.46610037
117976.71945926774,3579.06256109
118006.53261718656,3579.65912123
119933.45970500044,3580.2557808
120471.81226633476,3580.85253983
118230.73762711785,3581.44939832
114950.06897618255,3582.0463563
115227.14158400391,3582.64341378
117632.15934972554,3583.24057078
119535.6114227442,3583.83782731
119481.67313406305,3584.43518339
117906.95895396887,3585.03263904
114602.3501249694,3585.63019428
111576.84864904892,3586.22784911
112584.29928342039,3586.82560357
113584.2060777874,3587.42345765
112290.1961098474,3588.02141139
114304.88701162637,3588.6194648
117113.8579254606,3589.21761788
116817.93256348913,3589.81587067
115791.2739034776,3590.41422318
116686.83950146436,3591.01267542
119360.57629535932,3591.61122741
120540.3315768429,3592.20987917
120369.2549927645,3592.80863071
120036.31220281351,3593.40748205
118128.45822761029,3594.00643321
118124.75405581285,3594.6054842
119756.93809755235,3595.20463504
119477.28946938073,3595.80388575
119267.911468324,3596.40323634
119832.90397981448,3597.00268684
121907.27868524396,3597.60223724
121918.66645761265,3598.20188759
121304.95265923369,3598.80163788
122617.13293472813,3599.40148814
122911.92622861946,3600.00143838
122753.23557409858,3600.60148862
123099.2568693905,3601.20163888
122147.1742124532,3601.80188917
120783.09985078797,3602.40223952
118204.89505277049,3603.00268993
117571.08867973185,3603.60324042
118146.51634489116,3604.20389101
117561.04102524077,3604.80464172
117865.60601662769,3605.40549257
117079.08155476653,3606.00644356
117399.83836795212,3606.60749472
118535.72683987663,3607.20864606
118376.19624071398,3607.80989761
119522.67330401251,3608.41124937
118844.69190569995,3609.01270136
115768.49180138882,3609.61425361
115164.27791409395,3610.21590612
116047.64499884422,3610.81765891
115713.84540428846,3611.41951201
117296.41062974543,3612.02146542
118595.64834761985,3612.62351917
118498.15207013584,3613.22567327
116569.61812263956,3613.82792773
114802.86725662735,3614.43028258
116357.18636947994,3615.03273783
118237.68854308731,3615.6352935
119143.03584611462,3616.2379496
120339.88243902098,3616.84070616
120847.26988818306,3617.44356318
119594.05616210037,3618.04652068
116268.59040585336,3618.64957869
113572.53825825096,3619.25273722
112506.15081899635,3619.85599628
113652.70277400136,3620.45935589
116110.60962362631,3621.06281607
116922.17256255494,3621.66637683
115510.26981203273,3622.2700382
116817.03791434452,3622.87380018
120329.8637205987,3623.4776628
121199.6861710975,3624.08162608
118441.09296416747,3624.68569002
116011.60094023238,3625.28985465
116517.90340992305,3625.89411998
120938.98247394119,3626.49848602
123626.6045951924,3627.10295281
123281.75144297951,3627.70752035
121028.34197669342,3628.31218866
119888.2179286222,3628.91695775
120521.61016112902,3629.52182765
120890.47180934499,3630.12679836
119591.75576602331,3630.73186992
116053.75144582016,3631.33704233
112481.50400081523,3631.9423156
111513.0648001512,3632.54768977
114067.7963625976,3633.15316484
116211.69044133356,3633.75874083
116475.54317397863,3634.36441776
115075.77317842438,3634.97019564
113430.00044738373,3635.5760745
113959.5058918011,3636.18205434
116145.31635508662,3636.78813519
116677.10066974517,3637.39431706
117506.54729604066,3638.00059997
119241.63096562016,3638.60698393
119718.52330233694,3639.21346897
121590.03409110708,3639.82005509
121734.26632885347,3640.42674232
120571.38024866808,3641.03353068
119514.80153528518,3641.64042017
118735.95283671201,3642.24741082
119101.03589307611,3642.85450265
117978.6669982943,3643.46169566
117087.67927479003,3644.06898989
117850.3076104772,3644.67638533
117694.24949264037,3645.28388202
115210.05803612873,3645.89147996
