flux,lam
267238554.61516273,5007.48726321
295214129.3200305,5008.32191398
254363569.13693237,5009.15670386
171064216.89933732,5009.99163289
90080074.09454437,5010.82670108
37599538.63638832,5011.66190846
13052118.608730966,5012.49725505
4484666.397200836,5013.33274089
2223172.4949265663,5014.16836598
1757573.9732704984,5015.00413035
1671525.3872164441,5015.84003403
1635249.6002678883,5016.67607703
1638960.5564806152,5017.51225939
1669152.5511051074,5018.34858113
1639077.65849951,5019.18504226
1617199.077360836,5020.02164282
1656636.292656009,5020.85838282
1680076.9486179943,5021.69526229
1684944.92879912,5022.53228125
1673249.9620513038,5023.36943972
1677066.3302074461,5024.20673773
1695812.4994052327,5025.04417531
1700522.6225103652,5025.88175247
1698651.0587624826,5026.71946923
1698595.5380369439,5027.55732563
1686034.1390487533,5028.39532168
1681861.067949979,5029.23345741
1693303.1194753787,5030.07173284
1696402.6895403415,5030.910148
1681778.7392160096,5031.7487029
1674256.4980970575,5032.58739757
1684521.1102585539,5033.42623204
1692868.1520993486,5034.26520633
1695557.9014493737,5035.10432045
1684548.306830974,5035.94357444
1661131.5405976896,5036.78296832
1655185.9926678757,5037.6225021
1674860.5832825808,5038.46217582
1681630.6237554417,5039.3019895
1672384.4871378741,5040.14194316
1663168.4580448014,5040.98203683
1635791.7041884854,5041.82227052
1614098.52496341,5042.66264426
1647538.9827088742,5043.50315807
1682171.9426127872,5044.34381198
1685498.76566756,5045.18460602
1684802.449263308,5046.02554019
1687407.5748859746,5046.86661454
1683684.9464028333,5047.70782907
1659547.1663035713,5048.54918382
1639898.3912759097,5049.39067881
1652591.7544933048,5050.23231406
1664393.505186633,5051.07408959
1670810.337174958,5051.91600543
1662313.638791013,5052.7580616
1659182.827076169,5053.60025812
1674776.8728120632,5054.44259502
1683355.1579798013,5055.28507233
1674303.6709558167,5056.12769006
1636489.690320411,5056.97044823
1625500.5948466267,5057.81334688
1659279.8729987128,5058.65638602
1673550.9646585493,5059.49956568
1676506.5470520912,5060.34288589
1674040.0325929557,5061.18634665
1676370.8666988376,5062.02994801
1676584.2715410998,5062.87368998
1675421.7216878736,5063.71757258
1673133.086753048,5064.56159584
1659063.597699546,5065.40575979
1642378.9724606439,5066.25006444
1651334.8958471129,5067.09450982
1660303.768819715,5067.93909595
1655866.8666537008,5068.78382286
1648983.2460637006,5069.62869056
1646712.4396959455,5070.47369909
1656209.859025278,5071.31884847
1656669.5491711786,5072.16413872
1645079.3496516764,5073.00956986
1637506.9395557246,5073.85514192
1649489.788656451,5074.70085491
1654034.6880462894,5075.54670888
1648589.3709897518,5076.39270382
1641971.7661664186,5077.23883978
1645168.6117478944,5078.08511678
1656809.8793657338,5078.93153483
1649726.229694056,5079.77809396
1627147.7044503528,5080.6247942
1618393.5751090592,5081.47163557
1626006.43285524,5082.31861809
1637765.4627657146,5083.16574178
1638372.205633326,5084.01300668
1634303.3754270445,5084.86041279
1638047.1205692457,5085.70796016
1641243.4367339762,5086.55564879
1636103.5639738417,5087.40347871
1625157.0212451403,5088.25144996
1629641.7537037658,5089.09956254
1638376.11134021,5089.94781649
1637049.1631584945,5090.79621182
1631480.701559534,5091.64474856
1620860.205538905,5092.49342674
1624274.1708481414,5093.34224638
1633510.707846982,5094.1912075
1637945.83337776,5095.04031012
1640870.229814574,5095.88955428
1641484.8560192443,5096.73893998
1630957.682278969,5097.58846727
1613085.324038039,5098.43813615
1608886.0008926527,5099.28794665
1598354.5082172987,5100.1378988
1596379.0997173076,5100.98799263
1594269.9836092733,5101.83822814
1610159.4403342805,5102.68860538
1629675.485837312,5103.53912435
1628624.8377997344,5104.38978509
1628763.8249752375,5105.24058762
1626933.0134820046,5106.09153196
1623597.0562954005,5106.94261814
1621850.7841292515,5107.79384618
1610010.9662097138,5108.6452161
1611158.8446696443,5109.49672792
1617922.1811182587,5110.34838168
1611343.169666292,5111.20017739
1611984.7359636307,5112.05211508
1620738.9645637264,5112.90419477
1620152.1302543532,5113.75641649
1618646.987725159,5114.60878025
1618753.9082730862,5115.46128609
1615146.9979919684,5116.31393402
1616262.3303906939,5117.16672407
1621882.0877383405,5118.01965627
1625970.428022296,5118.87273063
1623810.8202187163,5119.72594719
1616223.9011376689,5120.57930596
1610017.6203974043,5121.43280697
1607596.7901249374,5122.28645024
1604850.845207693,5123.14023579
1595567.6827291949,5123.99416366
1585134.594954307,5124.84823385
1592395.5301201618,5125.70244641
1595014.9097872593,5126.55680134
1594016.507916833,5127.41129868
1585516.6009808679,5128.26593845
1579738.6771243126,5129.12072067
1580198.4294074834,5129.97564537
1576021.2661625773,5130.83071256
1586238.9518508317,5131.68592228
1588579.9580724607,5132.54127454
1585792.4597720162,5133.39676938
1582328.8329343463,5134.25240681
1587190.4374209784,5135.10818685
1602569.1539838035,5135.96410954
1607766.2128147676,5136.8201749
1595037.040629116,5137.67638294
1583745.3010733502,5138.5327337
1592261.5572978943,5139.3892272
1580981.425971956,5140.24586345
1575310.4976590802,5141.10264249
1594848.9964639,5141.95956434
1591411.3909196116,5142.81662902
1570387.7510985464,5143.67383656
1565490.3752864057,5144.53118697
1577696.6508974915,5145.38868029
1576277.999378179,5146.24631654
1566897.9509802917,5147.10409574
1568755.0642678002,5147.96201791
1573420.3251219154,5148.82008309
1571352.7653602492,5149.67829128
1576991.9901921318,5150.53664253
1575448.4550570194,5151.39513684
1568540.5925195818,5152.25377425
1570499.9079836565,5153.11255477
1572004.9976956013,5153.97147844
1556914.2489068224,5154.83054527
1547840.4875961654,5155.6897553
1561856.0511227844,5156.54910853
1568046.8904124645,5157.40860501
1573526.5579086517,5158.26824474
1576469.2250195288,5159.12802776
1568091.1433381194,5159.98795409
1560093.659703741,5160.84802376
1559960.2939612665,5161.70823678
1554480.5765459677,5162.56859318
1553708.3245830317,5163.42909298
1564813.310323303,5164.28973621
1570394.5499581643,5165.1505229
1561617.9736523512,5166.01145306
1547892.8231921624,5166.87252673
1526264.8477669836,5167.73374391
1501718.2184431513,5168.59510465
1494004.954916989,5169.45660896
1476318.872757738,5170.31825686
1516522.3386663024,5171.18004838
1553273.184585358,5172.04198355
1537922.3308005473,5172.90406239
1509854.198090147,5173.76628491
1512612.3851330788,5174.62865116
1542713.355074677,5175.49116114
1563525.027718374,5176.35381488
1561805.0032496017,5177.21661242
1554003.1728388157,5178.07955376
1554745.1352372328,5178.94263894
1560416.888822127,5179.80586798
1561972.3301705262,5180.66924091
1559555.9646480323,5181.53275774
1560429.7338988986,5182.3964185
1557127.7915234265,5183.26022322
1529577.320756865,5184.12417192
1494651.5552282024,5184.98826462
1513072.737104915,5185.85250135
1532328.7531766708,5186.71688213
1537003.7130829042,5187.58140698
1551693.4279917332,5188.44607594
1544616.4304689206,5189.31088902
1541087.2777906994,5190.17584624
1581222.5188736557,5191.04094764
1608027.6987677354,5191.90619323
1596672.3766001097,5192.77158304
1579129.5376469041,5193.6371171
1577524.3689958248,5194.50279543
1574494.1712313967,5195.36861804
1548545.2511478947,5196.23458497
1534455.778903823,5197.10069624
1535790.848430233,5197.96695188
1530665.2063720585,5198.8333519
1563644.2624202326,5199.69989634
1608646.3525920233,5200.56658521
1623466.669643047,5201.43341854
1621511.4983643289,5202.30039636
1601037.5148945197,5203.16751868
1571071.1615440396,5204.03478554
1556214.7675926823,5204.90219695
1533646.8754436853,5205.76975294
1516304.0179578692,5206.63745354
1509793.3110324547,5207.50529877
1523854.5976444522,5208.37328865
1518009.6573874217,5209.24142321
1509545.6898866347,5210.10970247
1525408.0650841806,5210.97812645
1526378.4724031663,5211.84669518
1524574.0136847931,5212.71540869
1529099.8458626887,5213.58426699
1535918.280252632,5214.45327012
1536754.456927914,5215.32241809
1525513.3522895155,5216.19171093
1511824.022171411,5217.06114867
1505145.9743827712,5217.93073133
1506695.7091004965,5218.80045892
1517818.1736980139,5219.67033149
1527571.4071272903,5220.54034904
1530321.0488835648,5221.41051161
1533199.2317352593,5222.28081922
1532338.1359106218,5223.15127189
1530269.4301733004,5224.02186965
1525396.661788769,5224.89261252
1515181.329528346,5225.76350053
1500508.7222630577,5226.6345337
1472970.319487367,5227.50571205
1449149.5970500128,5228.37703561
1478283.7178412622,5229.2485044
1516111.1341431574,5230.12011845
1522835.1701145768,5230.99187778
1525094.542889055,5231.86378242
1529531.3479132087,5232.73583239
1512260.545975093,5233.60802771
1494549.122748957,5234.4803684
1483314.6743701887,5235.3528545
1473190.2763433678,5236.22548603
1499178.2610946998,5237.09826301
1508513.361562047,5237.97118546
1501792.6297813586,5238.84425341
1511857.1266525905,5239.71746689
1513448.6572054033,5240.59082591
1510561.898187852,5241.4643305
1520814.1907500871,5242.33798069
1524291.3034712635,5243.2117765
1515839.5915417334,5244.08571796
1514453.9881886586,5244.95980508
1521831.3234736954,5245.8340379
1518719.485116983,5246.70841644
1505321.6994923104,5247.58294072
1492557.6023547053,5248.45761076
1496723.5226003844,5249.33242659
1503710.7998288437,5250.20738824
1494521.584650862,5251.08249573
1489012.7534246237,5251.95774908
1496191.9478326915,5252.83314832
1505910.8120242462,5253.70869347
1504378.586930937,5254.58438456
1495236.4652117428,5255.46022161
1477753.4361910152,5256.33620464
1484378.7871248291,5257.21233369
1498218.3985262986,5258.08860876
1503518.5788385775,5258.9650299
1507291.264794009,5259.84159712
1494981.721216459,5260.71831044
1484268.7607212858,5261.59516989
1486290.7594872292,5262.4721755
1477905.3184256507,5263.34932729
1471215.2761111753,5264.22662529
1459980.6109778094,5265.10406951
1451930.7720454973,5265.98165999
1458276.2621760585,5266.85939674
1466586.1021692709,5267.73727979
1483497.6680579067,5268.61530917
1483214.7497358124,5269.4934849
1457510.785461107,5270.37180701
1443095.487585931,5271.25027551
1464248.9328804533,5272.12889044
1484589.401882591,5273.00765182
1475232.9668016299,5273.88655967
1470318.2018035036,5274.76561401
1472407.2495531992,5275.64481488
1447476.8136041365,5276.52416229
1432611.5438624062,5277.40365628
1467546.5527675776,5278.28329685
1494834.2961945964,5279.16308405
1494236.3039582577,5280.04301789
1477140.410800041,5280.9230984
1469868.3165081332,5281.8033256
1478910.2925004575,5282.68369951
1479978.8608191498,5283.56422017
1472168.727863776,5284.4448876
1453134.7268602818,5285.32570181
1465750.1772438718,5286.20666284
1490133.7762960636,5287.08777071
1499378.9355802864,5287.96902544
1496211.502346131,5288.85042706
1490202.0156550435,5289.73197559
1489075.2352293497,5290.61367106
1490897.7964451353,5291.49551349
1488756.2383561293,5292.3775029
1482814.0980294398,5293.25963933
1480250.7644535303,5294.14192279
1482218.6918716275,5295.02435331
1485119.5029630722,5295.90693092
1483109.2091877956,5296.78965563
1473754.5562978087,5297.67252748
1460170.3948848303,5298.55554648
1451832.5176507975,5299.43871267
1462405.19114563,5300.32202606
1477140.5237045167,5301.20548668
1472566.6867184069,5302.08909456
1462797.04615509,5302.97284972
1457209.5228939091,5303.85675219
1464350.79074101,5304.74080198
1470883.5823842597,5305.62499913
1469679.3041895486,5306.50934366
1463665.1756166557,5307.39383559
1462153.2759663356,5308.27847494
1460037.45137497,5309.16326175
1460485.013059122,5310.04819604
1469187.830650048,5310.93327783
1468575.2371553362,5311.81850714
1468315.4895611692,5312.703884
1470775.6946939733,5313.58940844
1460982.5936570242,5314.47508048
1457531.1021375943,5315.36090014
1460568.196351818,5316.24686746
1434301.4445357537,5317.13298244
1394503.6546292931,5318.01924512
1419299.364877518,5318.90565553
1448290.4377463278,5319.79221368
1451325.5949619485,5320.67891961
1450752.6944684503,5321.56577333
1451189.4448386272,5322.45277488
1451412.5404890012,5323.33992427
1455075.6131296882,5324.22722153
1449093.889403373,5325.11466668
1439724.886414678,5326.00225976
1434765.757388928,5326.89000078
1440132.2161245944,5327.77788976
1432403.3900879037,5328.66592675
1403039.3910338434,5329.55411175
1410287.8595640247,5330.44244479
1431629.508382737,5331.3309259
1443240.8596556452,5332.21955511
1450044.8482507477,5333.10833243
1446885.1923598752,5333.9972579
1445085.3780146085,5334.88633153
1440585.5017294837,5335.77555335
1437892.4308533042,5336.66492338
1431525.2024003677,5337.55444166
1417036.1214096812,5338.44410821
1425587.9832406158,5339.33392304
1437481.7149038815,5340.22388619
1429734.4136942758,5341.11399768
1426329.020150977,5342.00425753
1437101.5495601173,5342.89466577
1447570.186151652,5343.78522243
1447796.4068278354,5344.67592752
1447845.9954470461,5345.56678108
1437976.7424588657,5346.45778312
1424326.3324485212,5347.34893368
1432214.9690565348,5348.24023278
1438372.2930803797,5349.13168043
1432988.503458125,5350.02327668
1425668.7416115426,5350.91502153
1429378.6718352449,5351.80691503
1442506.2486218538,5352.69895718
1443915.0711928285,5353.59114802
1437672.212132743,5354.48348757
1440825.2719958932,5355.37597586
1449111.3280242814,5356.2686129
1447486.7761532222,5357.16139874
1443289.8555747212,5358.05433338
1441290.3363459648,5358.94741686
1444096.040078101,5359.84064919
1445633.9020951253,5360.73403041
1445309.1835753275,5361.62756054
1437455.8618481425,5362.52123961
1422021.9935609633,5363.41506763
1408038.0536505359,5364.30904464
1418037.9225118668,5365.20317066
1421048.5517961634,5366.09744571
1422364.7128505453,5366.99186981
1427499.9057383726,5367.886443
1423847.638664052,5368.7811653
1427082.2031481147,5369.67603673
1420053.0274450756,5370.57105732
1405079.961566107,5371.46622709
1398247.7152280782,5372.36154607
1400583.71632056,5373.25701428
1421625.7038846258,5374.15263175
1429361.0493438866,5375.0483985
1433091.479069759,5375.94431456
1434019.336116463,5376.84037995
1428378.7283252953,5377.7365947
1421507.2026660813,5378.63295882
1417639.7909233936,5379.52947236
1419508.4094600438,5380.42613532
1415643.246512629,5381.32294774
1406761.333751164,5382.21990965
1410111.8542373443,5383.11702106
1412436.2226432401,5384.014282
1409276.406203112,5384.91169249
1416035.7873137244,5385.80925257
1416709.3969185483,5386.70696225
1413851.2189927867,5387.60482156
1411033.2940203415,5388.50283053
1411409.320408437,5389.40098918
1410227.487483519,5390.29929754
1406237.8344979843,5391.19775562
1406930.13125096,5392.09636346
1403470.2050252282,5392.99512109
1398987.3327376975,5393.89402851
1398680.2187343263,5394.79308577
1405197.2764590422,5395.69229288
1406298.884312619,5396.59164988
1393974.1712726096,5397.49115677
1379444.3643800153,5398.3908136
1390642.8040531455,5399.29062039
1406834.487303849,5400.19057715
1407189.343974198,5401.09068392
1396466.6802453299,5401.99094072
1391212.0407827315,5402.89134758
1394518.25708551,5403.79190451
1393802.1033395662,5404.69261155
1384874.1621216887,5405.59346872
1380656.3400270569,5406.49447605
1376836.7627756237,5407.39563356
1382937.143939423,5408.29694127
1387323.9621786317,5409.19839921
1389693.7563511934,5410.10000741
1381019.0964403488,5411.00176589
1373751.5360287442,5411.90367468
1371512.1486370612,5412.80573379
1385841.4231774525,5413.70794326
1394116.7377149698,5414.61030311
1389198.9417294546,5415.51281337
1385276.1656173358,5416.41547406
1395343.7206876455,5417.3182852
1405044.21114294,5418.22124683
1402998.1675296896,5419.12435896
1392854.7459638747,5420.02762162
1390338.5383647776,5420.93103484
1388242.2605009442,5421.83459864
1389805.8897112582,5422.73831305
1398046.0803693584,5423.64217809
1395427.34924402,5424.54619379
1376318.6842028443,5425.45036016
1369072.9796006714,5426.35467725
1381774.870638582,5427.25914506
1395250.2351696459,5428.16376364
1394392.5207680622,5429.06853299
1381875.7748566673,5429.97345316
1361503.7487073797,5430.87852415
1367393.4069776896,5431.78374601
1384879.08015806,5432.68911874
1374901.8501719679,5433.59464239
1362991.320597508,5434.50031697
1367410.9938085787,5435.4061425
1367824.1866399038,5436.31211902
1371652.6992491272,5437.21824655
1373689.3089116407,5438.12452511
1382233.269362728,5439.03095473
1388810.7299402358,5439.93753544
1390886.57671977,5440.84426725
1391268.971162659,5441.7511502
1388850.053244048,5442.65818431
1386130.3521080564,5443.56536961
1386373.0868471125,5444.47270611
1384190.1671756655,5445.38019385
1373989.6796673238,5446.28783285
1363403.8579241603,5447.19562314
1349238.7127574866,5448.10356473
1357874.911605703,5449.01165767
1372176.7460961242,5449.91990196
1376642.0086662292,5450.82829764
1380871.4654238494,5451.73684474
1381634.092128168,5452.64554327
1377753.6195669505,5453.55439326
1371401.3171451807,5454.46339474
1363196.2839569391,5455.37254773
1349976.8161627704,5456.28185226
1339362.6731562272,5457.19130836
1358447.586680335,5458.10091604
1371603.2832906127,5459.01067534
1375974.3474180186,5459.92058627
1376582.9634387821,5460.83064888
1372171.8163174498,5461.74086317
1370079.3104984558,5462.65122917
1365614.1047605523,5463.56174692
1355138.4199209874,5464.47241643
1358722.169016327,5465.38323773
1366440.731210205,5466.29421085
1357460.5491901422,5467.20533581
1346574.2528381832,5468.11661264
1355373.0893900828,5469.02804136
1363450.272393996,5469.93962199
1362904.1970701586,5470.85135457
1359865.5057512617,5471.76323912
1360415.3764997444,5472.67527566
1358014.584332002,5473.58746422
1346444.0948111385,5474.49980482
1344465.9320070124,5475.4122975
1354168.0541932634,5476.32494226
1345516.2622151577,5477.23773915
1321516.2260759948,5478.15068819
1324632.4814349206,5479.06378939
1339374.770026597,5479.97704279
1351617.781916661,5480.89044841
1348363.0767253817,5481.80400628
1336124.3017264365,5482.71771642
1337201.2111110142,5483.63157886
1342780.3019637994,5484.54559362
1350510.012928322,5485.45976074
1355809.4711223985,5486.37408022
1354564.6129813278,5487.2885521
1344583.5603917558,5488.20317641
1330707.8774028767,5489.11795317
1339198.4512630878,5490.03288241
1344795.56881818,5490.94796414
1338844.9878320473,5491.8631984
1342892.888381661,5492.77858521
1343261.4379307323,5493.69412461
1334988.9572840887,5494.6098166
1336888.8964506884,5495.52566122
1344907.2885571145,5496.44165849
1347551.340791632,5497.35780845
1339571.4158791066,5498.27411111
1332294.7706300793,5499.19056649
1342704.8220145516,5500.10717464
1349192.4648867645,5501.02393556
1343407.8056280967,5501.94084929
1328468.0586374495,5502.85791585
1323926.710200711,5503.77513527
1325266.1890015816,5504.69250757
1330679.8780540593,5505.61003278
1331668.3920544295,5506.52771092
1317757.8202731563,5507.44554203
1315984.8767945266,5508.36352611
1328162.8978680691,5509.28166321
1327832.6768536277,5510.19995334
1320757.3002704468,5511.11839654
1319254.0715540124,5512.03699282
1321300.4026823216,5512.95574221
1320480.5624857843,5513.87464474
1339285.8656634397,5514.79370043
1376937.177483695,5515.71290931
1446731.3926136189,5516.63227141
1545137.5781576317,5517.55178675
1630682.8908918786,5518.47145535
1661926.4372779632,5519.39127724
1613669.3012389767,5520.31125245
1516832.2206308045,5521.231381
1420963.4865037212,5522.15166292
1360652.393976932,5523.07209823
1338518.1960779675,5523.99268696
1330289.9419896475,5524.91342913
1326833.079872058,5525.83432478
1320694.2298344856,5526.75537392
1311625.83653283,5527.67657658
1304657.353665814,5528.59793278
1300477.1583447137,5529.51944256
1302664.4015789458,5530.44110594
1313137.485360992,5531.36292294
1321069.9607914144,5532.28489359
1324812.8738065378,5533.20701791
1323587.2562802285,5534.12929594
1331121.9035619956,5535.05172769
1341794.549687641,5535.97431319
1390769.807515719,5536.89705247
1479551.9509340315,5537.81994555
1543442.327794662,5538.74299246
1553088.5129664443,5539.66619322
1511892.1200193951,5540.58954786
1446111.5767124752,5541.51305641
1386927.9553112069,5542.43671889
1349071.673976048,5543.36053533
1328100.2998834332,5544.28450575
1313427.7688677805,5545.20863017
1306481.5385794,5546.13290863
1308867.064597822,5547.05734115
1310585.8501585939,5547.98192775
1313979.5973634245,5548.90666847
1313966.372162137,5549.83156332
1312746.3377597942,5550.75661233
1314672.66967939,5551.68181553
1314609.5347464588,5552.60717294
1311386.6631551452,5553.5326846
1309859.2187509043,5554.45835051
1307424.7615409098,5555.38417072
1305172.7272060632,5556.31014525
1308927.0511489445,5557.23627411
1311707.6449542705,5558.16255735
1308247.4587465154,5559.08899497
1305731.5679833938,5560.01558702
1303123.7407590044,5560.94233351
1302365.6829456643,5561.86923447
1300570.043759601,5562.79628993
1294746.0528401684,5563.72349991
1294240.2156482562,5564.65086444
1299754.9304257133,5565.57838354
1299954.5465503104,5566.50605724
1295788.2723658753,5567.43388557
1296150.2460070644,5568.36186855
1296068.570848506,5569.2900062
1295462.6356072798,5570.21829856
1290031.849702248,5571.14674564
1296492.572357473,5572.07534748
1298248.36037851,5573.0041041
1285162.5390417099,5573.93301552
1288086.6008467043,5574.86208178
1308285.404391135,5575.79130289
1317584.5948627156,5576.72067889
1321401.3118738504,5577.65020979
1329227.269011761,5578.57989563
1326660.9903584393,5579.50973644
1318468.2779241477,5580.43973222
1314455.6074718062,5581.36988302
1304783.2156377796,5582.30018886
1291170.0282215467,5583.23064976
1290550.2896849643,5584.16126575
1288375.258145493,5585.09203686
1283278.2746804499,5586.0229631
1284466.0989007822,5586.95404452
1273757.2384746308,5587.88528113
1264603.643812945,5588.81667296
1262591.17930191,5589.74822003
1264328.2853038535,5590.67992237
1272146.88834575,5591.61178001
1276107.6143918883,5592.54379297
1271544.5851416178,5593.47596128
1270977.7868677806,5594.40828497
1271198.4876782713,5595.34076405
1273054.165610138,5596.27339857
1286339.4787935163,5597.20618853
1290520.5858598528,5598.13913397
1279464.9430210206,5599.07223492
1268119.0542025743,5600.00549139
1274096.797744403,5600.93890342
1275420.5809100666,5601.87247103
1272152.5325801517,5602.80619425
1268135.1263613533,5603.74007311
1265758.0130746656,5604.67410762
1275823.1286626912,5605.60829782
1281167.5886789642,5606.54264373
1282016.7041419258,5607.47714537
1282528.613304915,5608.41180278
1283577.1690763324,5609.34661598
1281928.2015852272,5610.281585
1280237.8098421365,5611.21670985
1280152.1407114496,5612.15199058
1280691.176729559,5613.08742719
1281775.5447846898,5614.02301973
1280383.5054452324,5614.95876821
1267202.1520144779,5615.89467266
1249407.2565027538,5616.83073311
1257634.225780202,5617.76694958
1271465.1593981883,5618.7033221
1270469.2691473886,5619.6398507
1266207.364980105,5620.57653539
1263765.8016297037,5621.51337622
1266379.8545566082,5622.45037319
1270478.4516601388,5623.38752635
1268146.4532300972,5624.32483571
1258517.6982014815,5625.2623013
1250352.4333745267,5626.19992315
1256852.7525959122,5627.13770129
1263166.4597085912,5628.07563573
1261034.5941131422,5629.01372651
1264823.7693861332,5629.95197365
1269547.6121387028,5630.89037717
1269875.4932721015,5631.82893711
1270656.148503949,5632.76765349
1269678.6969978688,5633.70652634
1266369.323631312,5634.64555568
1262998.2880965546,5635.58474153
1263167.6733860471,5636.52408393
1260574.9428086116,5637.4635829
1256982.3377121831,5638.40323847
1255750.2112965353,5639.34305066
1255969.0402090747,5640.2830195
1253458.5375743767,5641.22314501
1244856.2163799657,5642.16342722
1244768.504001107,5643.10386616
1252804.1599517118,5644.04446185
1251343.946323853,5644.98521432
1248457.4401770295,5645.9261236
1247327.8399220356,5646.8671897
1247259.602682895,5647.80841267
1249386.525176489,5648.74979252
1248513.3231774038,5649.69132928
1249978.6583362562,5650.63302297
1251857.0321381397,5651.57487363
1253881.5771023387,5652.51688127
1254923.0842717157,5653.45904593
1256714.090802764,5654.40136763
1255579.5091895794,5655.34384639
1249700.2376153495,5656.28648225
1247616.2933029928,5657.22927523
1247072.9589142362,5658.17222535
1224199.84837372,5659.11533265
1206926.0013541316,5660.05859714
1225525.1570991748,5661.00201885
1241329.1626449514,5661.94559782
1238235.114551275,5662.88933406
1227178.3501350812,5663.83322761
1230723.5840255737,5664.77727848
1242292.4883706267,5665.72148671
1244300.3259102504,5666.66585232
1239741.4588383995,5667.61037533
1230048.7835492338,5668.55505578
1227565.4551711837,5669.49989369
1228262.9742461478,5670.44488909
1233465.831691909,5671.390042
1236735.0405471171,5672.33535245
1239535.8207338974,5673.28082046
1245720.163041497,5674.22644606
1246866.8048147538,5675.17222928
1242792.413870039,5676.11817015
1239678.4071152345,5677.06426868
1243047.4428317836,5678.01052491
1244375.8611249672,5678.95693887
1239711.6737007126,5679.90351057
1235031.1263065834,5680.85024004
1237078.5933902687,5681.79712732
1236806.607923153,5682.74417243
1229199.9481831715,5683.69137539
1227060.128068806,5684.63873623
1225424.5475991801,5685.58625498
1227718.9528311188,5686.53393166
1226938.437789401,5687.4817663
1222597.5705746165,5688.42975892
1219759.751962195,5689.37790956
1220394.3984156838,5690.32621823
1227049.530506606,5691.27468497
1228533.385236505,5692.2233098
1232131.6024935667,5693.17209275
1235156.5847161612,5694.12103384
1235326.2687894166,5695.07013311
1230771.818325668,5696.01939056
1222217.4712823487,5696.96880624
1221086.5359247325,5697.91838017
1225244.7616355629,5698.86811238
1220101.2008314256,5699.81800289
1220045.7457632653,5700.76805172
1219695.3260865167,5701.71825891
1211965.8013397087,5702.66862448
1210949.9119282854,5703.61914846
1217397.6215882716,5704.56983088
1222600.8925139492,5705.52067175
1221850.8498451782,5706.47167111
1213472.3412059844,5707.42282898
1211030.5478091422,5708.37414539
1207525.8957736231,5709.32562037
1197637.0940226861,5710.27725394
1193251.1081677536,5711.22904613
1190554.4285420089,5712.18099697
1188692.1610362965,5713.13310647
1202789.7406409902,5714.08537468
1217654.2104586316,5715.03780161
1217722.6400091867,5715.99038729
1216813.045413212,5716.94313175
1219583.7688219203,5717.89603501
1217114.0403217971,5718.8490971
1214998.3073228695,5719.80231805
1217276.990325882,5720.75569788
1216095.8564329038,5721.70923662
1214410.52581248,5722.6629343
1216572.671515276,5723.61679094
1218201.7971190992,5724.57080657
1219162.7968681385,5725.52498122
1218362.057097092,5726.47931491
1212177.8014566035,5727.43380767
1205158.8606705707,5728.38845952
1206830.6672050545,5729.3432705
1212048.8007356,5730.29824062
1214364.2071424914,5731.25336992
1208236.1619729057,5732.20865842
1196313.5255266374,5733.16410615
1198129.1181106283,5734.11971313
1207281.983882007,5735.07547939
1210743.966696813,5736.03140497
1212053.2114786205,5736.98748987
1210729.5289299632,5737.94373414
1209110.0187089874,5738.90013779
1208583.619039671,5739.85670086
1203647.6710680886,5740.81342337
1201281.93218485,5741.77030534
1202650.9979817495,5742.72734681
1200913.8540076835,5743.6845478
1197872.5801692507,5744.64190834
1199219.5540749168,5745.59942845
1204089.6925764277,5746.55710815
1206610.544901411,5747.51494749
1202439.671612541,5748.47294648
1194024.6666560504,5749.43110515
1196450.821890957,5750.38942352
1209547.5940440167,5751.34790163
1225856.9115688724,5752.3065395
1250211.2621919701,5753.26533715
1286232.2405608066,5754.22429462
1324053.6133323293,5755.18341193
1344136.0607916703,5756.1426891
1335853.2274881108,5757.10212617
1297517.3053863302,5758.06172315
1253645.921691374,5759.02148008
1221951.5330701421,5759.98139699
1202339.2266743504,5760.94147389
1192047.5551059984,5761.90171082
1186598.4970061774,5762.8621078
1182175.4820322369,5763.82266486
1185667.5787015196,5764.78338203
1196238.6141198366,5765.74425933
1200183.1726480024,5766.7052968
1199058.8710338136,5767.66649444
1198401.7802124985,5768.6278523
1196728.553870579,5769.5893704
1192014.2794750624,5770.55104877
1191381.69432995,5771.51288743
1192631.2375362157,5772.47488641
1190060.548706554,5773.43704573
1191090.136808997,5774.39936543
1192690.1751654157,5775.36184553
1190341.1113040473,5776.32448605
1190519.3103967097,5777.28728703
1192016.7150118246,5778.25024849
1192532.1757433068,5779.21337046
1191457.5809128261,5780.17665296
1185653.487570434,5781.14009602
1171976.7577381323,5782.10369967
1166804.564907338,5783.06746393
1172717.5466246922,5784.03138883
1175132.6211434414,5784.9954744
1171615.5893538925,5785.95972066
1169012.825287031,5786.92412765
1176075.6186234916,5787.88869538
1182202.1888869086,5788.85342389
1182675.367977053,5789.8183132
1184912.48597893,5790.78336334
1181465.5025994736,5791.74857433
1175939.2283077517,5792.7139462
1181812.320910778,5793.67947899
1184192.238825387,5794.6451727
1181172.8487060878,5795.61102739
1181356.109192234,5796.57704306
1182312.7548322903,5797.54321974
1179414.3690129959,5798.50955747
1174878.8558019896,5799.47605627
1180276.0576900232,5800.44271617
1184784.4393144532,5801.40953718
1182542.0638354383,5802.37651935
1182489.8844752288,5803.3436627
1182490.08977606,5804.31096725
1175607.3621511883,5805.27843303
