flux,lam
948086.0162829971,3026.07856499
943180.1214701202,3026.58295345
940822.2041853471,3027.08742598
939019.9879018534,3027.5919826
943851.1993168662,3028.09662332
948380.5552435062,3028.60134815
948551.3815946634,3029.1061571
948214.106543596,3029.6110502
946694.385937052,3030.11602746
946142.8565076408,3030.62108888
947079.2859367479,3031.12623449
945111.9987743575,3031.6314643
941469.7481702531,3032.13677832
941762.3634884632,3032.64217656
942754.9719631359,3033.14765905
943499.3535261546,3033.65322579
943448.2626121322,3034.1588768
942047.0654864715,3034.66461208
938326.8970229717,3035.17043167
937427.2187075103,3035.67633557
941622.2032572521,3036.18232379
943230.8900826669,3036.68839635
940583.7648845067,3037.19455326
934110.455141278,3037.70079454
928824.2507507023,3038.20712019
930210.1877071841,3038.71353025
934191.0482592877,3039.22002471
936425.1445554496,3039.72660359
935979.3895161386,3040.23326691
936560.1157975179,3040.74001469
934961.8131991685,3041.24684692
930655.1024203391,3041.75376364
931491.3286502422,3042.26076485
931128.0059702314,3042.76785057
931183.6929019176,3043.2750208
932960.3143635498,3043.78227558
934491.1271559602,3044.2896149
932441.8391689083,3044.79703879
932103.3529575395,3045.30454725
930693.4817474239,3045.81214031
933370.8484535137,3046.31981797
935525.1696455182,3046.82758025
931390.3729464319,3047.33542717
925721.9158558471,3047.84335873
922137.2021530737,3048.35137496
924264.3889596012,3048.85947586
926479.2067693834,3049.36766146
925149.529486864,3049.87593175
927467.3984015451,3050.38428677
925260.3749253012,3050.89272652
922065.9654156301,3051.40125102
927684.245961417,3051.90986028
934372.2260322206,3052.41855431
936516.8767636295,3052.92733313
934204.3914278302,3053.43619676
928858.3251476614,3053.9451452
922799.0242401437,3054.45417848
917898.4165728807,3054.9632966
919412.126515247,3055.47249958
921287.7751884566,3055.98178744
922748.3359159048,3056.49116018
923719.7780210361,3057.00061783
916778.1632902982,3057.51016039
912793.042750612,3058.01978789
913476.7765196568,3058.52950033
915668.122036602,3059.03929773
915490.0309212337,3059.5491801
911283.0576759481,3060.05914746
912401.9985443179,3060.56919982
918077.8281163366,3061.0793372
921059.0596279822,3061.5895596
921244.0680168197,3062.09986705
917241.9332886466,3062.61025956
914080.9266202494,3063.12073714
916910.2413181645,3063.63129981
916826.2075446935,3064.14194758
915965.6245256449,3064.65268047
916781.6172600405,3065.16349848
916181.0051966094,3065.67440164
913811.6478987449,3066.18538995
910749.4230185313,3066.69646344
905168.7666498672,3067.20762211
906133.4852422503,3067.71886598
909738.1755481279,3068.23019507
913557.161693689,3068.74160939
915351.0648867432,3069.25310895
916878.386465593,3069.76469376
917118.7802754322,3070.27636385
914567.4220040721,3070.78811922
910200.2733518579,3071.29995989
907826.4976165956,3071.81188588
908453.4493550117,3072.32389719
906258.1938089299,3072.83599385
903701.5148879474,3073.34817586
904374.7558736883,3073.86044325
909114.2074234168,3074.37279602
911823.189694537,3074.88523418
910122.7696435798,3075.39775777
903629.422764213,3075.91036677
900358.2948677024,3076.42306123
901681.1234642859,3076.93584113
902126.5345988083,3077.44870651
900017.6829819324,3077.96165737
901371.2334467795,3078.47469373
900293.5458974584,3078.98781561
895022.7896611432,3079.50102301
901725.6490241023,3080.01431595
907514.1402829695,3080.52769445
906437.1087756671,3081.04115852
905645.9792757411,3081.55470818
904840.5957930983,3082.06834343
902192.3028318837,3082.5820643
900463.6698486367,3083.09587079
900741.407260797,3083.60976293
899276.4982672175,3084.12374072
899613.6780228991,3084.63780418
903870.8324456961,3085.15195332
906619.412238638,3085.66618817
903255.8381493427,3086.18050872
875695.1914828958,3086.69491501
840434.7232741348,3087.20940703
863966.6595780596,3087.72398482
889415.9665944272,3088.23864837
889277.9552674934,3088.7533977
891880.315774468,3089.26823284
896354.4926374918,3089.78315379
893415.8932029834,3090.29816056
893843.2519001622,3090.81325318
896522.5472041774,3091.32843165
894241.1472972056,3091.84369599
890548.5958607205,3092.35904622
891916.2467495846,3092.87448235
883947.1304799579,3093.39000439
852762.0363824109,3093.90561235
830779.144001631,3094.42130626
861462.0725783341,3094.93708613
888530.3823849198,3095.45295196
893073.1998902243,3095.96890378
890585.5327842268,3096.4849416
875766.1291704909,3097.00106543
855025.8784111819,3097.51727529
860907.6266875748,3098.0335712
881953.618153564,3098.54995316
890203.8698037483,3099.06642119
889599.7958748904,3099.5829753
887119.5954293086,3100.09961552
884113.6227756677,3100.61634184
880727.7714972381,3101.1331543
880671.9297681717,3101.6500529
881655.8685434057,3102.16703766
879627.68882557,3102.68410858
879678.7765794285,3103.2012657
883665.3184428734,3103.71850901
884898.1160620557,3104.23583854
881663.8777575857,3104.75325429
869340.860145492,3105.27075629
858160.0594894186,3105.78834455
869339.9642301473,3106.30601908
878644.1474361782,3106.8237799
880944.8570753952,3107.34162701
884379.9157673336,3107.85956044
883613.6350430533,3108.3775802
884530.2494051546,3108.89568631
885518.6970773679,3109.41387877
884765.769505534,3109.93215761
883037.9404283386,3110.45052283
877192.6658944839,3110.96897445
873908.5855233569,3111.48751249
876001.2712500242,3112.00613696
877444.6102570336,3112.52484787
879598.4659132734,3113.04364525
883574.6908716834,3113.56252909
882546.6004074793,3114.08149943
878311.8965173257,3114.60055627
875140.0394961917,3115.11969962
875102.37591062,3115.6389295
875597.7753362112,3116.15824593
876047.4893380167,3116.67764892
872265.4124605628,3117.19713849
869926.2732181065,3117.71671464
872721.674505202,3118.2363774
869671.4510248468,3118.75612677
863283.3618486348,3119.27596278
865033.4879371703,3119.79588543
867901.565230507,3120.31589475
863069.5821778264,3120.83599073
861538.6132886293,3121.35617341
865475.2999843518,3121.8764428
867161.725158827,3122.3967989
864733.822243672,3122.91724174
862187.0330340154,3123.43777132
867134.0749619751,3123.95838766
873053.5669051653,3124.47909079
873203.2065749329,3124.9998807
864997.226922217,3125.52075742
856180.6723570325,3126.04172096
859635.9977927428,3126.56277133
863381.3232770003,3127.08390855
866919.1617985031,3127.60513264
868762.0933415075,3128.1264436
868006.9176538485,3128.64784146
864263.2072686353,3129.16932622
857605.0995644642,3129.6908979
856774.3453663827,3130.21255652
859648.4263437209,3130.73430209
857527.3479533803,3131.25613463
857030.2780736049,3131.77805414
857712.2027593,3132.30006065
853764.2688946427,3132.82215417
856275.4920617,3133.34433471
858717.3662072599,3133.86660228
856969.3287506053,3134.38895691
850437.1141918022,3134.91139861
843840.6750509839,3135.43392738
847246.5205222978,3135.95654326
852565.8748361239,3136.47924624
849797.1261251923,3137.00203634
845551.5158134246,3137.52491359
854290.8722849566,3138.04787799
858649.592457999,3138.57092955
855053.6822404906,3139.0940683
856311.374841248,3139.61729425
858196.2569112341,3140.1406074
854235.3561737763,3140.66400779
855649.1693749991,3141.18749541
859641.7138351152,3141.71107029
861777.7990882446,3142.23473244
860239.6370200706,3142.75848187
856234.0085702704,3143.2823186
853642.6613460005,3143.80624265
851302.959600584,3144.33025402
849532.5567814611,3144.85435274
846792.5884628565,3145.37853881
844167.9033370472,3145.90281226
846291.8581361487,3146.42717309
849501.8981929178,3146.95162132
848739.3182706469,3147.47615697
844748.9949714423,3148.00078004
844918.8799263904,3148.52549056
849899.8960592361,3149.05028855
856590.0364950224,3149.575174
854400.0785015638,3150.10014694
847837.7492966718,3150.62520739
849032.2407055637,3151.15035535
852397.7626092428,3151.67559084
853206.481115982,3152.20091388
849811.9583069741,3152.72632449
846941.6005884723,3153.25182266
848853.2468021748,3153.77740843
848391.6381651992,3154.3030818
841760.8179640899,3154.8288428
839177.9657752659,3155.35469142
845185.7367462958,3155.8806277
843789.1650880392,3156.40665164
843240.8911387393,3156.93276325
844053.0816120581,3157.45896256
841401.443763108,3157.98524958
839988.1633078321,3158.51162432
836904.6678073389,3159.03808679
827009.8364922698,3159.56463702
828353.7665110561,3160.09127501
839117.6791252637,3160.61800078
841148.7937538313,3161.14481435
836768.6794322956,3161.67171573
831203.212340343,3162.19870493
828573.5994017314,3162.72578197
827293.464411377,3163.25294686
828659.3309397338,3163.78019962
835878.3647298259,3164.30754026
838855.7247700094,3164.8349688
836480.8274834767,3165.36248526
831196.0554764504,3165.89008964
826283.4940491761,3166.41778196
828788.5889892719,3166.94556224
834408.7101215257,3167.47343048
836596.9244235832,3168.00138672
827470.5539665463,3168.52943095
819896.5149910194,3169.0575632
823764.3778226668,3169.58578348
831196.4948899185,3170.1140918
833706.6341572009,3170.64248818
833480.7026039762,3171.17097263
837959.8566183519,3171.69954518
839653.1108946655,3172.22820582
838354.9122561453,3172.75695458
837715.3642348,3173.28579148
835036.1374781659,3173.81471652
830317.985245533,3174.34372972
826790.1259039897,3174.8728311
830780.8157424884,3175.40202067
833451.4171846918,3175.93129844
830053.4274958237,3176.46066444
827991.7894864831,3176.99011867
831937.6658609663,3177.51966115
828204.698732075,3178.0492919
819107.0333327316,3178.57901092
819538.7731583653,3179.10881824
817541.1153851679,3179.63871386
804519.9355096985,3180.16869781
808457.348577446,3180.6987701
816212.2004064892,3181.22893074
815390.2037945365,3181.75917975
813731.2628092214,3182.28951714
817753.7391399926,3182.81994293
819025.0912201009,3183.35045713
816375.4365778639,3183.88105975
819057.8196691516,3184.41175082
821534.7426685706,3184.94253034
816783.282894648,3185.47339833
808842.9939182827,3186.00435481
811795.021533692,3186.53539979
812019.0176051134,3187.06653328
800265.5716789677,3187.59775531
763329.6717284373,3188.12906587
728423.5421474845,3188.660465
770736.234684658,3189.1919527
813085.7434099253,3189.72352899
823983.1126058203,3190.25519388
823603.4315833135,3190.78694739
817774.5653238824,3191.31878953
811761.2478296688,3191.85072033
812844.5471394922,3192.38273978
812235.6647615479,3192.91484791
808438.4686741491,3193.44704473
805374.2066611637,3193.97933026
805132.6851549804,3194.51170452
807818.7751843167,3195.0441675
813557.1788697927,3195.57671924
814864.2939903274,3196.10935975
808126.8630884724,3196.64208903
797789.9556302534,3197.17490712
794969.1622438548,3197.70781401
806302.2567452361,3198.24080973
817213.1176959976,3198.77389428
817869.2419307777,3199.3070677
816584.5477212734,3199.84032998
814984.6717054142,3200.37368114
812723.3577827351,3200.90712121
811312.1893350416,3201.44065019
813388.2021708819,3201.9742681
814036.2051081238,3202.50797495
811226.4513021661,3203.04177076
807764.7978393052,3203.57565555
807392.6786658496,3204.10962932
810306.1155183078,3204.64369209
814666.2508860899,3205.17784389
813627.6466937204,3205.71208471
811068.8868408494,3206.24641459
812011.6314254595,3206.78083352
812834.5982246269,3207.31534154
812220.343543363,3207.84993864
813566.8407134542,3208.38462485
812061.4774186984,3208.91940019
805252.2642185008,3209.45426466
801177.498485479,3209.98921828
799470.5789182214,3210.52426107
789457.3882046288,3211.05939304
785794.2489025103,3211.59461421
791489.3165885002,3212.12992458
790032.8088403456,3212.66532419
794754.723428495,3213.20081303
794246.5107114938,3213.73639113
788644.0478741908,3214.2720585
792432.9829019968,3214.80781515
796246.978247608,3215.34366111
799726.9594856953,3215.87959638
800212.7068048554,3216.41562098
800397.3459389072,3216.95173492
796205.9275030989,3217.48793823
790907.1243667144,3218.02423091
794297.6964207911,3218.56061298
796520.006489359,3219.09708445
799978.2800381893,3219.63364534
800008.8121835279,3220.17029567
800409.1185643169,3220.70703545
802610.0814008617,3221.24386469
801947.5299877175,3221.78078341
798996.1581232022,3222.31779162
796329.8276509866,3222.85488934
794481.2869436626,3223.39207659
793166.8064147761,3223.92935337
797151.948084941,3224.46671971
798104.7968282879,3225.00417562
796469.9617267285,3225.54172111
794003.9890068892,3226.0793562
791981.4642502834,3226.6170809
792205.0341311144,3227.15489523
790908.8256470402,3227.6927992
783883.2639051521,3228.23079283
777213.76321161,3228.76887614
780767.102602582,3229.30704913
780768.9155355638,3229.84531183
779759.7251084927,3230.38366424
781910.2525822934,3230.92210639
780448.8287547192,3231.46063828
775076.9100944712,3231.99925994
776783.6553965235,3232.53797137
783345.1790964495,3233.0767726
783305.1400749212,3233.61566363
778685.4392311556,3234.15464449
767715.5423590726,3234.69371519
765123.8711573551,3235.23287573
776048.7408939776,3235.77212615
784350.6550906262,3236.31146645
781302.2375578273,3236.85089664
775147.428615365,3237.39041675
777191.69997376,3237.93002679
780084.1955791359,3238.46972677
781196.0137315118,3239.0095167
777451.4182047968,3239.54939661
773903.3041228051,3240.08936651
780056.939019762,3240.6294264
786360.7980993117,3241.16957632
783754.0073121801,3241.70981627
771858.9764464406,3242.25014626
765109.7142082603,3242.79056632
776172.074864279,3243.33107646
782594.3785510088,3243.87167669
780195.8922517191,3244.41236702
780948.3392120437,3244.95314748
787220.9142625857,3245.49401808
789398.3619000356,3246.03497882
788514.6593667142,3246.57602974
787736.1928348313,3247.11717084
781487.2248758507,3247.65840213
772791.0298274996,3248.19972364
774482.8953739045,3248.74113538
773805.1323890915,3249.28263736
772991.5424835442,3249.8242296
775445.330258717,3250.36591211
778504.8867296345,3250.90768491
778832.4671840267,3251.44954801
777765.9954533319,3251.99150143
775343.5921061025,3252.53354518
773237.8054785947,3253.07567928
771318.2473742738,3253.61790375
771453.5851111854,3254.16021859
771495.7085122458,3254.70262382
771110.0521872167,3255.24511947
777190.9499294768,3255.78770554
776912.3264616327,3256.33038204
773354.1446975179,3256.873149
778459.854340669,3257.41600643
779544.6260737816,3257.95895434
772553.4394230874,3258.50199275
760841.8950917668,3259.04512168
757761.2323936982,3259.58834113
768541.7006468773,3260.13165113
776396.9292214407,3260.67505169
776686.7466206157,3261.21854282
775782.2976764411,3261.76212454
771555.2571225266,3262.30579687
772605.1994708686,3262.84955981
777928.8194932301,3263.39341339
775607.9115218957,3263.93735762
769918.5812600525,3264.48139251
766627.2620973166,3265.02551809
764976.7764960607,3265.56973436
766806.9879243178,3266.11404134
769091.6243816345,3266.65843904
766253.1457961787,3267.20292749
757129.7590463517,3267.74750669
761194.773268511,3268.29217666
767994.4134958828,3268.83693742
769581.22873909,3269.38178898
769083.8004524797,3269.92673136
767129.9351360897,3270.47176456
766832.5930111569,3271.01688862
764693.2996957211,3271.56210353
759084.0426780268,3272.10740932
757221.6381509546,3272.65280601
760259.7070154108,3273.1982936
763841.1229022467,3273.74387211
760916.3306512065,3274.28954156
759994.5592691948,3274.83530196
763583.8385660584,3275.38115333
765884.8543854123,3275.92709568
759672.9059112748,3276.47312904
746567.8348696902,3277.0192534
746560.3837095499,3277.56546879
750136.4416243591,3278.11177523
754719.4042603989,3278.65817272
758103.1354027415,3279.20466129
756314.1628863165,3279.75124095
755799.6184829745,3280.29791171
755125.4877602261,3280.84467359
755959.2004623543,3281.39152661
755660.5052998239,3281.93847077
755034.7311097656,3282.4855061
755969.0452073769,3283.03263261
754507.6552382772,3283.57985032
756077.0316953198,3284.12715923
760739.17200249,3284.67455937
761711.9112370949,3285.22205076
758614.6241413886,3285.7696334
755153.9755588596,3286.31730731
754103.825421603,3286.8650725
753734.493998114,3287.412929
749810.8780664236,3287.96087682
746323.529935035,3288.50891597
745039.6005319831,3289.05704646
742514.8847921551,3289.60526832
750935.9033397074,3290.15358156
759521.8174308432,3290.70198619
757722.0793852013,3291.25048222
756064.0809963252,3291.79906969
756061.5873862191,3292.34774859
754727.031833909,3292.89651894
757433.0335928248,3293.44538076
758968.8559825111,3293.99433407
758069.8799497162,3294.54337888
759352.5519087873,3295.0925152
755700.5299134764,3295.64174306
748752.6999723004,3296.19106246
745002.3766377475,3296.74047342
740115.3834942221,3297.28997595
738452.7428455562,3297.83957008
748179.214920031,3298.38925581
750488.9574403679,3298.93903317
751221.0612593684,3299.48890216
754313.8767710084,3300.03886281
755909.8447779565,3300.58891512
757784.6708009259,3301.13905912
756254.4784062436,3301.68929481
750413.0481137818,3302.23962222
743906.0854030105,3302.79004136
741386.9215459627,3303.34055224
741641.3358893828,3303.89115488
744636.3713557682,3304.4418493
746786.0316165274,3304.9926355
742323.4101111412,3305.54351352
735910.6818163239,3306.09448335
736349.2552811203,3306.64554502
735793.052782067,3307.19669853
737488.8801027362,3307.74794392
740219.8900848166,3308.29928119
741621.4415515056,3308.85071035
741566.0566555464,3309.40223143
742654.1148661309,3309.95384443
743949.0917395997,3310.50554938
741465.9674659512,3311.05734629
739718.6522648426,3311.60923517
741721.1776570267,3312.16121604
741557.3666505769,3312.71328891
737812.693449919,3313.26545381
738042.9297608647,3313.81771074
739315.5899077483,3314.37005972
736896.7243930587,3314.92250076
734806.4140571512,3315.47503389
733838.3036623513,3316.02765911
733827.3367108286,3316.58037645
736445.5007745237,3317.13318591
738024.2265013324,3317.68608751
738480.9706231306,3318.23908128
736388.5666148005,3318.79216721
736428.8663459175,3319.34534534
737741.3319416232,3319.89861567
739062.9142679856,3320.45197821
738471.8774472266,3321.005433
737347.3209929185,3321.55898003
736456.691442782,3322.11261933
732076.6460564572,3322.66635091
727528.6284359945,3323.22017478
720719.9020676165,3323.77409097
718084.5081320761,3324.32809949
715909.2979586754,3324.88220034
714960.0436568077,3325.43639356
719900.1696695712,3325.99067915
732526.8362778568,3326.54505712
735279.479336273,3327.0995275
728246.7128552508,3327.6540903
728324.2739373044,3328.20874554
730984.719197695,3328.76349322
728092.2088686628,3329.31833338
722145.6394928531,3329.87326601
718749.5952705946,3330.42829114
723132.7893569018,3330.98340878
728868.4700461479,3331.53861894
729426.2156400507,3332.09392165
726769.2981083032,3332.64931692
726988.874625562,3333.20480477
728627.9406623,3333.7603852
728481.8710167519,3334.31605823
727936.358134817,3334.87182389
722926.9892765285,3335.42768218
715868.5566744583,3335.98363312
716060.2558035268,3336.53967673
717870.8783305772,3337.09581302
719409.3439881187,3337.652042
722097.75715756,3338.2083637
722734.4322870389,3338.76477813
723354.9080698411,3339.3212853
720544.4524933259,3339.87788523
714593.2099197599,3340.43457793
711777.1310769758,3340.99136343
716231.5307353067,3341.54824173
720828.5580003203,3342.10521285
715146.1254449433,3342.6622768
713211.3430596858,3343.21943361
719191.6202551428,3343.77668329
720757.3647137935,3344.33402584
719056.1778411213,3344.8914613
719661.016326688,3345.44898967
722296.0911290508,3346.00661097
724256.217470093,3346.56432521
721699.168015861,3347.12213242
717174.9572867629,3347.68003259
714936.1169585483,3348.23802577
711943.5226523175,3348.79611194
709632.2628439324,3349.35429114
700274.3625205756,3349.91256338
699895.0336648008,3350.47092867
708526.422287434,3351.02938703
713317.3376727251,3351.58793847
715294.2295155473,3352.14658301
716462.9080813137,3352.70532067
719539.7283055711,3353.26415146
717787.6129752455,3353.82307539
712136.6554524472,3354.38209249
701868.1297744581,3354.94120276
692242.5984596233,3355.50040623
704389.5983790949,3356.0597029
716695.7823247849,3356.6190928
715577.0269457566,3357.17857594
715825.3694469995,3357.73815233
714502.645213031,3358.29782199
709374.9897712204,3358.85758494
703325.6176005303,3359.41744119
703048.3548442026,3359.97739076
702105.3178779196,3360.53743366
697443.1287662296,3361.09756991
692431.2495380958,3361.65779952
688977.8053228228,3362.21812251
694242.4811786778,3362.7785389
702760.4236840836,3363.3390487
707280.344193525,3363.89965192
707528.592050801,3364.46034859
707377.5829395397,3365.02113871
709809.0724538979,3365.58202231
710099.9600243142,3366.14299939
707204.4731286498,3366.70406998
704061.3588071848,3367.26523409
698685.0595237652,3367.82649173
696464.0029374878,3368.38784292
697731.4699813174,3368.94928768
696875.6201593993,3369.51082602
691443.720185484,3370.07245796
691399.0098537205,3370.63418351
693995.432949058,3371.1960027
695916.2459590866,3371.75791552
697677.9259345931,3372.31992201
693355.3233882816,3372.88202217
688394.9932326509,3373.44421602
691081.4930460202,3374.00650358
695513.8057556412,3374.56888486
694612.4290454345,3375.13135988
697428.5262684185,3375.69392865
703163.5045512264,3376.25659119
705700.8141278938,3376.81934752
703799.2887676279,3377.38219765
699610.5903463648,3377.94514159
700222.0859811931,3378.50817937
702049.7606167361,3379.07131099
698990.6261792608,3379.63453647
694775.8871008425,3380.19785584
688810.8120032365,3380.7612691
685247.5477616555,3381.32477627
689680.2159773564,3381.88837736
696411.1408691242,3382.4520724
696526.1940094061,3383.01586139
693321.1984469546,3383.57974436
691222.4294127941,3384.14372131
687626.2998748274,3384.70779227
692333.0829657824,3385.27195725
695639.5351648256,3385.83621626
695169.537367,3386.40056932
696081.479736214,3386.96501646
694451.031785028,3387.52955767
688043.5011578568,3388.09419298
682554.2202328037,3388.6589224
683857.6779074024,3389.22374596
690106.0841195507,3389.78866366
694060.0369290679,3390.35367552
691192.9683855826,3390.91878156
689019.0041555744,3391.48398178
688126.2405533697,3392.04927622
687977.8388023484,3392.61466488
687489.7936608151,3393.18014778
684991.4513208688,3393.74572494
684862.002562111,3394.31139636
683408.7658877984,3394.87716207
681484.6218969366,3395.44302209
685722.1197599792,3396.00897642
688996.4983677841,3396.57502509
689195.3669405334,3397.1411681
689571.9963818028,3397.70740548
692077.5406611995,3398.27373724
693128.8328617171,3398.8401634
692998.413160173,3399.40668397
690669.1433176525,3399.97329896
690747.5352972231,3400.54000841
696566.3387703788,3401.10681231
700001.4287096035,3401.67371068
694193.6894748702,3402.24070355
686414.0199057922,3402.80779092
683103.138274345,3403.37497282
682080.982287319,3403.94224925
682323.803161928,3404.50962024
684373.009186552,3405.0770858
681854.3092027294,3405.64464594
682572.816732707,3406.21230068
685291.1402119572,3406.78005004
682637.2433613753,3407.34789404
677146.3460218817,3407.91583268
676790.9310357249,3408.48386599
682178.2588711752,3409.05199397
679776.679759028,3409.62021666
675663.2634286112,3410.18853405
676088.5787882516,3410.75694617
681036.5947641555,3411.32545304
684398.7872315384,3411.89405466
686036.2679738691,3412.46275106
683605.0966283567,3413.03154225
678415.9733531028,3413.60042825
675476.474403562,3414.16940907
674984.3824127371,3414.73848472
674052.6494534527,3415.30765523
673429.6290525446,3415.87692061
675939.2368019779,3416.44628088
676867.5860153635,3417.01573605
676257.4997880921,3417.58528613
674769.4043388427,3418.15493115
676334.757000176,3418.72467111
679019.5983165535,3419.29450604
680344.6718979153,3419.86443595
681436.3099492908,3420.43446086
681393.1678630471,3421.00458078
678355.3097398973,3421.57479573
674931.6339358466,3422.14510572
677158.3576191561,3422.71551077
674337.8164596014,3423.28601089
670943.2729557117,3423.85660611
671858.2936770357,3424.42729643
670233.5545353378,3424.99808188
671158.7233511069,3425.56896246
673311.7051318405,3426.13993821
675118.8721780499,3426.71100912
672273.0775733325,3427.28217521
671115.4715090184,3427.85343651
675628.5660570135,3428.42479303
676250.5362601515,3428.99624478
676335.6734887646,3429.56779178
681233.1727302182,3430.13943405
682234.8000109443,3430.7111716
679258.5765826192,3431.28300445
677552.4445128219,3431.85493261
673920.5424942554,3432.4269561
670468.962888658,3432.99907493
667968.1483362904,3433.57128913
662031.9803559132,3434.1435987
662083.8757118649,3434.71600367
670196.5842582977,3435.28850404
675832.2591248791,3435.86109984
673954.6825251451,3436.43379108
671126.5401831474,3437.00657777
669941.1419349014,3437.57945994
665650.1591466552,3438.1524376
666981.6811686942,3438.72551076
666949.5415800703,3439.29867944
665461.8697372447,3439.87194366
665553.845809268,3440.44530343
662816.1168131242,3441.01875877
657142.9117376416,3441.59230969
655939.9794772215,3442.16595621
654314.5498979886,3442.73969834
654897.3590969788,3443.31353611
658750.880930702,3443.88746953
656807.1076028103,3444.46149861
655349.1816239626,3445.03562337
659882.7557395155,3445.60984382
663016.6102692469,3446.18415999
660898.5154868201,3446.75857188
658355.2719773818,3447.33307952
652874.3464649324,3447.90768291
644230.3653025298,3448.48238208
656500.5046193372,3449.05717704
665806.9163646746,3449.63206781
663159.832889628,3450.20705441
665389.6517816443,3450.78213684
668937.8781716437,3451.35731512
669059.4853885304,3451.93258928
664012.5900190674,3452.50795932
657360.0536115197,3453.08342527
652727.6180901027,3453.65898714
652970.9928721468,3454.23464494
658301.1661429569,3454.81039869
663023.901801974,3455.38624841
663877.7094667053,3455.96219411
663640.0488750113,3456.53823581
661219.823785164,3457.11437353
657215.0423065027,3457.69060728
657292.4794403932,3458.26693707
655236.1450616412,3458.84336293
652460.1962056033,3459.41988487
655077.5913541884,3459.9965029
653526.3216021501,3460.57321704
647445.5993826176,3461.15002731
647622.1452925167,3461.72693372
648404.3341302655,3462.30393629
651617.1035250447,3462.88103504
655214.570997354,3463.45822997
655517.0736614113,3464.03552112
657318.7589611185,3464.61290849
657699.8258882418,3465.19039209
657586.6768905488,3465.76797196
651260.0259570546,3466.34564809
646981.3541071161,3466.92342051
651607.3731610746,3467.50128923
654311.4233335495,3468.07925428
656413.0928262073,3468.65731566
657143.5025905033,3469.23547339
654100.2592026324,3469.81372749
653211.8568373808,3470.39207797
653217.6458251298,3470.97052485
652886.2765056769,3471.54906815
650393.6276489974,3472.12770788
650945.9966720368,3472.70644406
653370.333320136,3473.2852767
654142.5069060222,3473.86420582
649114.863972756,3474.44323144
641664.6238103849,3475.02235357
642900.1642383508,3475.60157223
641470.552671791,3476.18088744
641021.5647611112,3476.7602992
642187.2837372443,3477.33980754
639968.6059111186,3477.91941247
645324.6856015001,3478.49911402
647307.4337960628,3479.07891218
639927.5834971118,3479.65880699
638508.324689929,3480.23879846
642884.985619501,3480.8188866
646154.7590078539,3481.39907143
647842.5199301511,3481.97935296
651660.1539796612,3482.55973122
652792.8111314919,3483.14020621
646021.8634392938,3483.72077796
641373.4760276447,3484.30144647
643550.1560044374,3484.88221178
647139.406518905,3485.46307388
646471.7693444164,3486.04403281
647997.1387385142,3486.62508857
648933.4459845314,3487.20624118
642749.1317577305,3487.78749065
635930.068255397,3488.36883701
634286.3989300781,3488.95028027
639063.9117724174,3489.53182044
641565.5452317274,3490.11345755
640274.0639361929,3490.6951916
637307.1178501307,3491.27702262
634945.9100078767,3491.85895061
640543.2793813307,3492.44097561
644619.0105005371,3493.02309761
639294.1701180245,3493.60531664
634210.2577578956,3494.18763272
638699.7788706888,3494.77004586
642088.5235524598,3495.35255608
640223.2468045949,3495.93516338
633699.4376100455,3496.5178678
630278.9775626082,3497.10066935
627685.5862645756,3497.68356803
621772.8536941541,3498.26656387
623185.0733307507,3498.84965689
622281.7395099363,3499.4328471
624887.220975492,3500.01613451
633527.5467481446,3500.59951915
636223.63525644,3501.18300102
638588.8316878637,3501.76658015
641038.3591831921,3502.35025656
639749.0446999542,3502.93403025
641822.647914674,3503.51790124
649066.4013007495,3504.10186955
651687.2971959475,3504.6859352
646286.1081939158,3505.2700982
637039.7822435737,3505.85435857
635917.0359412435,3506.43871633
635144.1199656104,3507.02317148
635596.9503944103,3507.60772406
639429.4440243884,3508.19237406
640178.9790941,3508.77712152
639657.4539531539,3509.36196644
640593.8570065828,3509.94690885
637823.3702853225,3510.53194875
630471.4537352009,3511.11708617
629616.3043653739,3511.70232112
632390.1064601304,3512.28765361
620320.2240894359,3512.87308367
602864.1151952846,3513.45861131
609390.1083325577,3514.04423655
621131.9525499233,3514.6299594
625758.199268544,3515.21577988
627461.408303685,3515.801698
630656.7956491311,3516.38771378
636501.8121236942,3516.97382724
636712.7693183476,3517.56003839
633491.3974548151,3518.14634726
634133.4654267044,3518.73275385
635429.0459387616,3519.31925818
636976.035456417,3519.90586027
635212.910895287,3520.49256014
630163.3575580742,3521.0793578
630210.0327403728,3521.66625327
627084.821214864,3522.25324656
627121.6048038584,3522.84033769
630756.9852863005,3523.42752667
627703.8410439969,3524.01481353
622592.5700536594,3524.60219828
619104.6676381557,3525.18968094
620572.3597346056,3525.77726152
623986.7625678364,3526.36494003
619235.9007353884,3526.9527165
618850.4099931145,3527.54059094
627217.5177012112,3528.12856337
629822.665052177,3528.7166338
630148.2151424859,3529.30480225
628775.1729215012,3529.89306874
619289.0600345661,3530.48143328
598738.4443824919,3531.06989589
590847.5659605577,3531.65845659
611740.1750654584,3532.24711538
623712.7870573075,3532.8358723
626478.9621427514,3533.42472735
623846.0324078599,3534.01368055
624890.0210406276,3534.60273191
627980.7455643779,3535.19188146
626070.0997479123,3535.78112921
621740.966420335,3536.37047518
621458.5710062985,3536.95991937
622039.8578271234,3537.54946182
622581.7578848824,3538.13910253
623404.7466995528,3538.72884153
625066.6256146634,3539.31867882
